"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,          30,     -0.4403694077,       2.440933356,       1.866402143,       5.029157057
          0,           0,          31,     -0.4730836629,       2.449611881,       1.903218461,       5.029410304
          0,           0,          32,     -0.5037861268,       2.460566945,        1.93277786,       5.047486197
          0,           0,          33,     -0.5311121518,       2.468108381,       1.944353208,       5.068311492
          0,           0,          34,     -0.5421231903,       2.471730374,       1.974460589,       5.095604673
          0,           0,          35,     -0.5164081921,       2.493664058,       1.968084588,       5.146868898
          0,           0,          36,     -0.5230732189,       2.477463095,       2.033600905,       5.154295384
          0,           0,          37,     -0.4723348295,       2.520576599,       2.029610189,       5.210045531
          0,           0,          38,     -0.4711768523,       2.498252988,       2.066184788,       5.220731558
          0,           0,          39,     -0.4308295486,       2.512807168,       2.115594024,       5.247540733
          0,           0,          40,     -0.3872638622,       2.566488148,       2.079462948,       5.293707858
          0,           0,          41,     -0.4609806705,       2.448457529,       2.083489407,       5.210480656
          0,           0,          42,     -0.4574689249,       2.443693697,       2.004461539,       5.201019438
          0,           0,          43,     -0.4558126022,         2.4454506,       1.896051351,       5.185875747
          0,           0,          44,     -0.4980156258,       2.391954685,       1.816635767,       5.136048804
          0,           0,          45,     -0.5598373374,       2.311724508,        1.81393547,       5.082858843
          0,           0,          46,     -0.5831615296,       2.278108543,       1.807214402,       5.062455999
          0,           0,          47,     -0.6078167258,       2.255894962,       1.762820528,       5.039006257
          0,           0,          48,     -0.6253904458,       2.222143532,        1.73716696,       5.020212352
          0,           0,          49,     -0.6218180469,        2.19036975,       1.732896495,       5.019337009
          0,           0,          50,     -0.6055857086,        2.19180836,       1.744385555,       5.030917435
          0,           0,          51,     -0.6018485621,       2.205054629,       1.762954236,       5.033770361
          0,           0,          52,     -0.6098633725,       2.208786648,       1.775868232,       5.024778152
          0,           0,          53,     -0.6181483626,       2.218425869,        1.77348855,       5.009876283
          0,           0,          54,     -0.6172601397,       2.252941303,       1.775816834,       5.004851121
          0,           0,          55,     -0.6288756605,       2.245154765,        1.77477433,       4.990365426
          0,           0,          56,     -0.6314219337,       2.186776963,       1.783758342,       4.983697898
          0,           0,          57,     -0.6193230167,       2.206100795,       1.778792478,       4.995531081
          0,           0,          58,     -0.6468755005,       2.203270703,       1.789927552,       4.968188543
          0,           0,          59,       -0.65317559,       2.193896867,       1.801077572,       4.958387956
          0,           0,          60,     -0.6327920814,       2.204186864,       1.816542345,       4.973262329
          0,           0,          61,     -0.6158449788,       2.213314743,       1.847595875,       4.986817554
          0,           0,          62,     -0.5587004358,       2.248517236,        1.86939897,       5.031250826
          0,           0,          63,     -0.3473536531,       2.465759566,       1.904146377,       5.211382317
          0,           0,          64,     -0.2286275984,        2.67006242,       2.116255837,        5.30598166
          0,           0,          65,     -0.3086258625,       2.531800743,       2.135091173,       5.249776461
          0,           0,          66,     -0.3374806098,       2.489858469,       2.010666506,       5.245793275
          0,           0,          67,     -0.3953003833,       2.408190269,       1.960898786,       5.175248587
          0,           0,          68,     -0.4155011374,       2.377259282,       1.914852089,       5.153060872
          0,           0,          69,     -0.4561362948,        2.33635591,       1.790731036,       5.104001161
          0,           0,          70,     -0.4926944549,       2.301742091,       1.716988494,       5.065901173
          0,           0,          71,     -0.5606245414,        2.25237846,       1.697268188,       4.989968013
          0,           0,          72,     -0.6211120098,       2.216478291,       1.708825424,       4.922437512
          0,           0,          73,     -0.6768428816,       2.188953866,       1.717061762,       4.867659174
          0,           0,          74,     -0.7238350991,       2.168277354,        1.71307362,       4.835695597
          0,           0,          75,     -0.7561646146,       2.155753865,       1.705529624,       4.824062509
          0,           0,          76,     -0.7807374959,       2.147133972,       1.699664146,       4.813699187
          0,           0,          77,     -0.8001949777,       2.141380395,       1.701106399,       4.802456758
          0,           0,          78,     -0.8137821925,       2.137151288,       1.705717715,       4.792311881
          0,           0,          79,     -0.8271085353,       2.134897096,       1.708028664,       4.781019214
          0,           0,          80,     -0.8307698321,       2.136453036,       1.708443468,       4.779030295
          0,           0,          81,     -0.8334111048,       2.138861487,       1.705306738,       4.782144338
          0,           0,          82,     -0.8341495438,       2.141545872,       1.705819499,       4.787516419
          0,           0,          83,     -0.8291025859,       2.145942586,       1.705162889,       4.796098354
          0,           0,          84,      -0.814033433,       2.153290871,       1.710352285,        4.80907364
          0,           0,          85,     -0.7973045811,       2.159128178,       1.721586349,       4.819734009
          0,           0,          86,     -0.7677311005,       2.173769759,       1.725595845,       4.843296001
          0,           0,          87,     -0.7618573242,       2.172818572,       1.738443693,       4.845925371
          0,           0,          88,     -0.7338585826,       2.188185014,       1.741040069,       4.863258414
          0,           0,          89,     -0.7276659373,       2.192994236,       1.739266749,       4.867335744
          0,           0,          90,     -0.7143671876,       2.195079009,       1.724867704,       4.876304254
          0,           0,          91,     -0.7191708947,       2.185040918,       1.691241095,       4.872482859
          0,           0,          92,     -0.7286974907,       2.169023471,       1.661820661,       4.862614111
          0,           0,          93,     -0.7503876859,       2.149753014,       1.638957613,       4.841618968
          0,           0,          94,     -0.7732105529,       2.140131578,       1.611357086,       4.820145278
          0,           0,          95,     -0.7956763493,       2.130804007,       1.601522748,        4.79936962
          0,           0,          96,     -0.8154822606,       2.121712105,       1.596992802,       4.780554699
          0,           0,          97,      -0.832357656,       2.112495235,       1.594964586,       4.763886268
          0,           0,          98,     -0.8487827111,       2.102805119,       1.596857234,       4.747308912
          0,           0,          99,     -0.8652513043,        2.09348461,       1.602888632,       4.730678149
          0,           0,         100,     -0.8789037457,        2.08598372,       1.610480468,       4.716627392
          0,           0,         101,     -0.8864432078,       2.081994404,       1.618606165,       4.707806158
          0,           0,         102,      -0.882672226,       2.083656074,       1.625769829,       4.709288275
          0,           0,         103,     -0.8727295302,       2.088672022,       1.631654922,       4.716496196
          0,           0,         104,     -0.8613718258,       2.094920583,       1.635838576,       4.725814856
          0,           0,         105,     -0.8520198351,       2.100710444,       1.638341622,        4.73414573
          0,           0,         106,     -0.8477549771,       2.104836891,       1.638641167,        4.73896858
          0,           0,         107,     -0.8467747857,       2.107178379,       1.636840785,       4.741434266
          0,           0,         108,     -0.8454348153,       2.108877614,       1.633401627,       4.743878098
          0,           0,         109,     -0.8427115639,       2.109637842,       1.629007843,       4.745750197
          0,           0,         110,     -0.8389389057,       2.109283333,       1.622857256,       4.747347523
          0,           0,         111,     -0.8348182439,       2.106962889,       1.617735571,       4.748264392
          0,           0,         112,       -0.82632321,       2.105776498,       1.612514577,       4.752875718
          0,           0,         113,     -0.8159355081,       2.105051767,       1.610088252,       4.757463439
          0,           0,         114,     -0.8052665121,       2.106725727,       1.613445723,       4.761930654
          0,           0,         115,     -0.8015979994,       2.106404876,       1.606704388,         4.7610528
          0,           0,         116,     -0.7941422144,       2.100814972,       1.597509076,       4.766184659
          0,           0,         117,     -0.7675605522,       2.107331628,       1.600220318,       4.787767975
          0,           0,         118,     -0.7421804951,       2.116292315,        1.60411764,       4.809478825
          0,           0,         119,     -0.7258410754,       2.127615797,       1.619513267,       4.819999865
          0,           0,         120,     -0.7527361563,       2.114229308,       1.570030508,       4.791828168
          0,           0,         121,     -0.7752743362,       2.089814271,       1.537990614,       4.774001741
          0,           0,         122,     -0.7948657385,       2.075077035,       1.493653837,       4.748891532
          0,           0,         123,     -0.8163547655,       2.061867322,       1.466430667,       4.724081574
          0,           0,         124,     -0.8391845565,       2.049342694,       1.451631995,       4.699617301
          0,           0,         125,     -0.8641720245,       2.036686792,       1.443307033,        4.67531894
          0,           0,         126,     -0.8902520987,       2.024434948,        1.43740637,        4.65202006
          0,           0,         127,     -0.9159054781,       2.013450992,       1.435314797,       4.630463403
          0,           0,         128,     -0.9362094858,       2.005421529,       1.436106445,       4.613984885
          0,           0,         129,     -0.9483690121,       2.001320113,       1.438537346,       4.605335277
          0,           0,         130,     -0.9523412436,       2.000394746,       1.440413152,       4.604160835
          0,           0,         131,     -0.9495626963,       2.001413996,       1.439786787,       4.608200287
          0,           0,         132,     -0.9440350462,       2.002862943,       1.434778442,         4.6137577
          0,           0,         133,     -0.9373540609,       2.003456956,       1.424643492,       4.619483603
          0,           0,         134,     -0.9340600708,       2.000920949,       1.411445588,       4.621081717
          0,           0,         135,     -0.9339209317,       1.993599608,       1.392487301,       4.618284487
          0,           0,         136,     -0.9381040981,       1.981279731,       1.371110228,       4.610023582
          0,           0,         137,     -0.9470918734,       1.961975571,       1.344826179,       4.594915132
          0,           0,         138,     -0.9575156129,       1.938389566,       1.311060012,       4.576713456
          0,           0,         139,     -0.9679387639,       1.908917308,       1.271908809,       4.556686122
          0,           0,         140,     -0.9776888177,        1.87676152,        1.23912556,        4.53815682
          0,           0,         141,     -0.9849744946,       1.844162231,       1.218675837,       4.523267606
          0,           0,         142,     -0.9928773899,       1.811175845,       1.212234195,       4.509566692
          0,           0,         143,     -0.9993871507,        1.78287644,       1.216228447,       4.501958406
          0,           0,         144,      -1.008066968,       1.757704628,       1.227216265,       4.492189174
          0,           0,         145,      -1.015690266,        1.73758837,       1.239914865,       4.483747032
          0,           0,         146,      -1.023114814,       1.720581556,       1.243896971,       4.478042081
          0,           0,         147,      -1.057510434,       1.689061506,       1.169572505,       4.430211903
          0,           0,         148,       -1.08959778,       1.661698768,       1.116722193,       4.385511064
          0,           0,         149,      -1.116297629,       1.638407032,       1.076748953,       4.348396235
          0,           0,         150,       -1.13583491,       1.619156181,       1.037378356,       4.322032996
          0,           0,         151,      -1.150330753,       1.602789925,      0.9991838385,       4.304185182
          0,           0,         152,      -1.163169275,       1.586124103,      0.9703838301,       4.288335386
          0,           0,         153,      -1.175603486,       1.568910684,      0.9535357585,       4.271913625
          0,           0,         154,      -1.184403559,       1.555752014,      0.9447643328,       4.261703543
          0,           0,         155,      -1.189588004,       1.547857805,       0.941234946,       4.258716656
          0,           0,         156,        -1.1940628,       1.542171624,      0.9405426151,       4.257663562
          0,           0,         157,      -1.199458061,       1.535686067,      0.9415424857,       4.255951426
          0,           0,         158,      -1.206757402,       1.526140868,      0.9431139261,       4.251577161
          0,           0,         159,      -1.216219427,       1.512747688,      0.9482348712,       4.243585996
          0,           0,         160,      -1.226703322,       1.498170354,      0.9545916088,       4.234962462
          0,           0,         161,      -1.236301534,       1.485295965,       0.960817455,       4.228649253
          0,           0,         162,      -1.246451177,       1.472924631,      0.9651522128,       4.222190649
          0,           0,         163,      -1.256058437,       1.460401777,      0.9675789601,       4.215774915
          0,           0,         164,      -1.263195307,       1.447393307,      0.9732778198,        4.21200051
          0,           0,         165,      -1.265047592,       1.439659265,      0.9817942448,       4.213041235
          0,           0,         166,      -1.265418959,       1.432467225,      0.9955883777,       4.215031989
          0,           0,         167,      -1.264397193,       1.427698426,        1.01127712,       4.218044702
          0,           0,         168,      -1.260457846,       1.427862139,       1.027934921,       4.225645677
          0,           0,         169,      -1.256545011,       1.429112428,       1.039584168,       4.233846356
          0,           0,         170,      -1.258625441,       1.425553593,       1.046767674,       4.236220308
          0,           0,         171,       -1.27326241,       1.413629465,       1.042638831,       4.226207631
          0,           0,         172,      -1.298320208,       1.395489542,       1.026204525,       4.205993747
          0,           0,         173,      -1.331816524,       1.372063614,       1.001512035,       4.178225813
          0,           0,         174,      -1.374812445,       1.338040243,      0.9587455392,       4.138649447
          0,           0,         175,      -1.416508679,       1.301140465,      0.9158859834,        4.09801312
          0,           0,         176,       -1.45398416,       1.267215614,      0.8798585032,       4.062136111
          0,           0,         177,      -1.482106114,       1.238540561,      0.8416449168,       4.034386065
          0,           0,         178,      -1.515228073,       1.203040447,      0.8138020353,       4.000436998
          0,           0,         179,      -1.552588372,       1.164388494,      0.7866310781,       3.961532913
          0,           0,         180,      -1.588936491,        1.12636492,       0.754381919,       3.923242009
          0,           0,         181,      -1.651539559,       1.055352055,      0.6723617379,       3.843622361
          0,           0,         182,      -1.709637071,      0.9883883794,      0.6078254998,       3.766959987
          0,           0,         183,      -1.756646494,      0.9307101809,      0.5486872487,       3.702619817
          0,           0,         184,      -1.787043208,      0.8896240499,      0.4887224759,       3.662522925
          0,           0,         185,      -1.807480904,       0.859611611,      0.4365937218,       3.639325519
          0,           0,         186,      -1.826684656,      0.8335088956,      0.4019508026,       3.619246776
          0,           0,         187,      -1.841362733,      0.8130344586,        0.38461477,       3.604337988
          0,           0,         188,      -1.851109572,      0.8033045504,      0.3791864099,       3.597612357
          0,           0,         189,      -1.854434518,      0.8008815858,      0.3785825273,       3.599848834
          0,           0,         190,      -1.855619668,       0.800118127,      0.3825636889,       3.604658044
          0,           0,         191,      -1.857203907,      0.7972314804,      0.3870193368,       3.607317303
          0,           0,         192,      -1.859689194,       0.793596723,      0.3911688802,       3.608138532
          0,           0,         193,        -1.8634423,      0.7903586149,      0.3932472218,       3.607970051
          0,           0,         194,      -1.871468331,      0.7839675435,      0.3954195787,       3.603572998
          0,           0,         195,      -1.884303699,      0.7727071693,      0.3953381818,        3.59402324
          0,           0,         196,      -1.898647415,      0.7597394141,      0.3956564851,       3.581766735
          0,           0,         197,      -1.909631315,      0.7500682004,      0.3965825089,       3.573597778
          0,           0,         198,      -1.914500988,      0.7457680393,      0.4008609795,       3.571241558
          0,           0,         199,      -1.912825219,      0.7487492226,       0.409952687,       3.576312186
          0,           0,         200,      -1.905753335,      0.7569184131,      0.4232242051,       3.586555716
          0,           0,         201,      -1.898343546,       0.766310293,      0.4343685962,        3.59666165
          0,           0,         202,      -1.896072675,       0.769681255,      0.4383101547,       3.601055278
          0,           0,         203,      -1.897377099,      0.7705125731,      0.4409465789,        3.60299162
          0,           0,         204,      -1.901166419,      0.7693171501,      0.4427925443,       3.602318645
          0,           0,         205,      -1.911369447,      0.7609850672,      0.4402136001,        3.59477854
          0,           0,         206,      -1.928313166,      0.7469062902,      0.4302669629,       3.580371651
          0,           0,         207,      -1.967633102,      0.7104829003,       0.396568952,       3.542319866
          0,           0,         208,      -2.015758228,      0.6662047628,      0.3494653936,       3.494070711
          0,           0,         209,      -2.090266852,      0.5764952215,      0.2559366019,       3.399512567
          0,           0,         210,      -2.157754758,      0.4926207537,       0.182999208,       3.307555861
          0,           0,         211,      -2.211175517,      0.4292118445,      0.1177788538,       3.235778412
          0,           0,         212,      -2.238264707,      0.3914327407,     0.05836449101,       3.198742461
          0,           0,         213,      -2.259404037,      0.3697403189,    0.009659115497,       3.177783775
          0,           0,         214,      -2.273076133,      0.3514026156,    -0.02442717073,       3.163328055
          0,           0,         215,      -2.289485274,      0.3370874323,    -0.04581596918,        3.14844256
          0,           0,         216,       -2.29986249,      0.3287928137,    -0.05931010514,       3.141183774
          0,           0,         217,      -2.311279114,      0.3248585802,    -0.06717485873,         3.1367706
          0,           0,         218,      -2.323162464,      0.3191225242,     -0.0733882687,        3.13110901
          0,           0,         219,      -2.340112717,      0.3107676472,    -0.08035854759,       3.120462118
          0,           0,         220,      -2.358352704,      0.2994280899,    -0.08923304945,       3.106463556
          0,           0,         221,      -2.379616095,      0.2862161775,     -0.1009629918,        3.08882666
          0,           0,         222,      -2.399009829,      0.2729287767,     -0.1118545656,       3.071689389
          0,           0,         223,      -2.415015915,      0.2638012616,     -0.1207360174,       3.058966497
          0,           0,         224,      -2.423961358,      0.2588576403,     -0.1238684966,       3.053001068
          0,           0,         225,      -2.425271968,      0.2608805423,     -0.1216237745,       3.055655629
          0,           0,         226,      -2.418793637,      0.2691087701,      -0.110924093,       3.065568533
          0,           0,         227,       -2.40691525,      0.2820441874,     -0.0935156043,       3.081519442
          0,           0,         228,      -2.391279871,      0.2970575089,    -0.07283354931,       3.101050571
          0,           0,         229,      -2.376323549,      0.3117417623,     -0.0508270254,       3.119682173
          0,           0,         230,      -2.362902951,      0.3237059783,    -0.03245038946,       3.136659893
          0,           0,         231,      -2.355336352,      0.3310859961,    -0.02003030789,       3.147826241
          0,           0,         232,      -2.354248461,      0.3305403672,    -0.01429607813,        3.15135422
          0,           0,         233,      -2.373855684,      0.3104953069,    -0.03020909233,       3.131811589
          0,           0,         234,        -2.3911365,       0.292971123,    -0.04306551249,       3.115479058
          0,           0,         235,      -2.429928219,      0.2580956273,    -0.07454864065,       3.075857243
          0,           0,         236,      -2.477619806,       0.214313428,     -0.1187887268,        3.02622288
          0,           0,         237,       -2.52859596,      0.1733328726,     -0.1694592633,       2.974914877
          0,           0,         238,      -2.580593738,      0.1285768972,     -0.2223871407,        2.92237267
          0,           0,         239,      -2.633708154,     0.08696697454,     -0.2731378349,       2.869961386
          0,           0,         240,      -2.671522583,    0.002296230887,     -0.3531861194,       2.805929128
          0,           0,         241,      -2.711493525,    -0.04957544035,     -0.4063175377,       2.750942309
          0,           0,         242,      -2.750246679,    -0.08764828927,     -0.4494871793,       2.691434771
          0,           0,         243,      -2.802357228,     -0.1174038016,     -0.4973657178,       2.642914083
          0,           0,         244,      -2.782501517,       -0.13756831,     -0.5249737046,       2.642156075
          0,           0,         245,      -2.831388596,     -0.1404598209,     -0.5413178836,       2.605016642
          0,           0,         246,      -2.818279428,     -0.1563817965,     -0.5579290213,       2.605353675
          0,           0,         247,      -2.847335411,     -0.1550271939,     -0.5631150796,       2.587037344
          0,           0,         248,      -2.842630711,     -0.1646578506,     -0.5737144976,       2.587570971
          0,           0,         249,      -2.858979655,     -0.1649077243,     -0.5753628546,       2.578656303
          0,           0,         250,      -2.860356799,     -0.1726359417,     -0.5818513625,       2.576597978
          0,           0,         251,      -2.871110951,      -0.173653926,     -0.5840061531,       2.571020248
          0,           0,         252,      -2.874432142,     -0.1780814279,     -0.5886770748,       2.569636127
          0,           0,         253,      -2.883367977,     -0.1780729555,     -0.5908547114,       2.565403148
          0,           0,         254,      -2.887696914,     -0.1804969416,     -0.5945141891,       2.563814216
          0,           0,         255,      -2.896561588,     -0.1801455195,     -0.5991007083,       2.558957985
          0,           0,         256,      -2.900827625,     -0.1821636395,     -0.6039479624,       2.556583757
          0,           0,         257,      -2.909593984,     -0.1821374698,     -0.6086220107,       2.551157248
          0,           0,         258,      -2.912967501,     -0.1850539435,     -0.6107380406,       2.548547178
          0,           0,         259,      -2.920789834,     -0.1853623709,     -0.6139383679,       2.543968356
          0,           0,         260,       -2.92398843,      -0.189920108,      -0.613784038,       2.540599705
          0,           0,         261,       -2.93470761,     -0.1931615569,     -0.6181008918,       2.533195636
          0,           0,         262,      -2.942438108,     -0.2026163188,     -0.6226397665,       2.524116725
          0,           0,         263,      -2.959404017,     -0.2098827142,     -0.6341135547,       2.510037885
          0,           0,         264,      -2.971713937,     -0.2233584178,     -0.6462312858,        2.49454122
          0,           0,         265,      -3.001840609,     -0.2404032721,     -0.6755954709,       2.463876581
          0,           0,         266,      -3.019842212,     -0.2656832151,     -0.7068575525,       2.434196879
          0,           0,         267,        -3.0493909,      -0.278172142,     -0.7423794913,       2.404080601
          0,           0,         268,       -3.06249775,     -0.3022324597,     -0.7773110865,        2.37779265
          0,           0,         269,      -3.089985628,     -0.3109752713,     -0.8117947258,       2.349594535
          0,           0,         270,      -3.013097613,     -0.5104349255,     -0.9234837631,       2.382731481
          0,           0,         271,      -3.010867458,     -0.5108126928,     -0.9330357362,       2.389619654
          0,           0,         272,       -3.03857591,      -0.509511455,     -0.9240494544,       2.303154597
          0,           0,         273,      -3.183429856,     -0.5499286888,      -1.024817679,       2.170729422
          0,           0,         274,      -3.030034325,     -0.5884561163,      -1.030307364,       2.298987602
          0,           0,         275,      -3.172457068,     -0.5369810107,        -1.0191099,       2.165734029
          0,           0,         276,       -3.07134712,     -0.5904681851,      -1.051797968,         2.2438035
          0,           0,         277,      -3.153236768,     -0.5426094797,      -1.020861292,       2.170752424
          0,           0,         278,       -3.10401391,     -0.5715152972,      -1.049030337,       2.205231965
          0,           0,         279,      -3.147588281,     -0.5377573408,      -1.030146502,       2.169525969
          0,           0,         280,      -3.125766057,      -0.550333964,      -1.046208143,       2.181743732
          0,           0,         281,      -3.151280858,     -0.5256051524,      -1.038949218,       2.162448227
          0,           0,         282,      -3.142601495,     -0.5295711123,      -1.046171157,       2.164199491
          0,           0,         283,      -3.160024899,     -0.5099768051,      -1.045677316,       2.151990738
          0,           0,         284,      -3.156789252,     -0.5087049222,      -1.048236459,       2.150707168
          0,           0,         285,      -3.170520429,     -0.4917582099,      -1.049194417,       2.142212232
          0,           0,         286,       -3.16841264,     -0.4879092806,      -1.048350314,       2.141691255
          0,           0,         287,      -3.180557457,     -0.4719790008,      -1.047366748,       2.135711183
          0,           0,         288,      -3.177087504,     -0.4679721915,      -1.043395692,       2.137760287
          0,           0,         289,      -3.188974574,     -0.4521625992,      -1.039547594,       2.133287205
          0,           0,         290,      -3.183573519,     -0.4496125226,      -1.033786882,       2.137699539
          0,           0,         291,      -3.196644206,     -0.4340382233,      -1.029491576,       2.132380806
          0,           0,         292,      -3.190600056,     -0.4338689592,      -1.025227003,       2.135855062
          0,           0,         293,      -3.205781168,     -0.4187469049,      -1.023915076,       2.127577714
          0,           0,         294,      -3.199857276,     -0.4207592316,      -1.023567907,       2.128340954
          0,           0,         295,      -3.217157462,     -0.4058952322,      -1.027442728,       2.116874498
          0,           0,         296,      -3.211096421,     -0.4094974112,      -1.032094044,       2.115161979
          0,           0,         297,      -3.233953507,     -0.4027066568,      -1.048984636,       2.093123047
          0,           0,         298,      -3.222413442,     -0.4200582266,      -1.064790177,       2.085679257
          0,           0,         299,      -3.242925746,      -0.409145229,        -1.0755992,       2.069542839
          0,           0,         300,      -3.227872608,     -0.4150019573,      -1.078785345,       2.075895161
          0,           0,         301,      -3.249720239,     -0.4029639378,      -1.083406276,       2.062594733
          0,           0,         302,      -3.230982032,     -0.4101244781,      -1.084014231,       2.072760419
          0,           0,         303,      -3.252328185,     -0.3967623045,      -1.084255377,       2.062530491
          0,           0,         304,      -3.233177522,     -0.4044745933,      -1.083462177,       2.072569052
          0,           0,         305,      -3.250470011,     -0.3844269683,      -1.077905594,       2.070365276
          0,           0,         306,      -3.238714446,     -0.3976063028,      -1.080307514,       2.070092732
          0,           0,         307,      -3.251761227,     -0.3811178377,      -1.082223589,       2.067897287
          0,           0,         308,      -3.241550075,      -0.391842429,      -1.080737385,       2.068507441
          0,           0,         309,      -3.257893837,     -0.3819308615,       -1.09033285,       2.059637297
          0,           0,         310,      -3.241033297,     -0.3882917246,      -1.085504541,       2.067977267
          0,           0,         311,      -3.260411067,     -0.3751431427,      -1.088152801,       2.061606309
          0,           0,         312,      -3.243883897,     -0.3903219765,      -1.090623075,       2.061932495
          0,           0,         313,      -3.257250692,     -0.3714371586,      -1.087168964,       2.064897506
          0,           0,         314,      -3.243300019,     -0.3773008532,      -1.081360873,       2.072380878
          0,           0,         315,      -3.260512806,     -0.3652374069,      -1.084965232,       2.067866135
          0,           0,         316,      -3.242533249,     -0.3742051535,      -1.081843019,       2.074296953
          0,           0,         317,      -3.257353256,     -0.3561497989,       -1.07828167,       2.077163043
          0,           0,         318,      -3.242252495,     -0.3644373238,      -1.075323622,       2.082576754
          0,           0,         319,      -3.256201609,     -0.3485001596,      -1.074515432,       2.084274027
          0,           0,         320,       -3.24100236,     -0.3569206868,      -1.070628556,       2.089705933
          0,           0,         321,      -3.254901695,      -0.341698459,      -1.070309384,       2.091263677
          0,           0,         322,      -3.239517128,     -0.3507228518,      -1.066687968,        2.09621852
          0,           0,         323,      -3.253372098,     -0.3359336986,      -1.066369672,       2.097802188
          0,           0,         324,      -3.237933953,     -0.3455576629,      -1.063025994,       2.102156102
          0,           0,         325,      -3.251758949,      -0.331073748,      -1.062890946,       2.103692992
          0,           0,         326,      -3.236469159,     -0.3412712969,      -1.059911695,       2.107167521
          0,           0,         327,      -3.250255662,     -0.3270211824,       -1.06004017,       2.108666692
          0,           0,         328,      -3.235153422,     -0.3376836573,      -1.057392291,       2.111395817
          0,           0,         329,       -3.24884719,     -0.3236469476,      -1.057630846,       2.112970449
          0,           0,         330,      -3.233924657,      -0.334661006,      -1.055245808,       2.115112021
          0,           0,         331,       -3.24754801,     -0.3208237202,       -1.05554023,       2.116721557
          0,           0,         332,      -3.232771991,     -0.3321194723,      -1.053354755,       2.118403952
          0,           0,         333,      -3.246359029,      -0.318451957,      -1.053690515,       2.120002817
          0,           0,         334,      -3.231695626,     -0.3299835592,      -1.051639961,       2.121335501
          0,           0,         335,       -3.24527197,     -0.3164573729,      -1.052024706,       2.122888714
          0,           0,         336,      -3.230735619,     -0.3281804309,      -1.050098166,       2.123912509
          0,           0,         337,       -3.24467083,     -0.3148040698,      -1.050661429,       2.125062901
          0,           0,         338,      -3.230728031,     -0.3274389796,      -1.049541487,       2.124655416
          0,           0,         339,      -3.244868902,     -0.3146917041,       -1.05067505,       2.125148407
          0,           0,         340,      -3.230678837,     -0.3275750883,      -1.049757671,       2.124548542
          0,           0,         341,      -3.244864461,     -0.3146407751,      -1.050576217,       2.125231579
          0,           0,         342,      -3.230695098,     -0.3276121042,      -1.049847374,       2.124488187
          0,           0,         343,      -3.244859235,      -0.314636855,       -1.05057028,        2.12524904
          0,           0,         344,      -3.230707905,      -0.327629568,      -1.049887625,       2.124449887
          0,           0,         345,      -3.244858674,     -0.3146393035,      -1.050575516,       2.125252528
          0,           0,         346,      -3.230714698,     -0.3276410005,       -1.04991265,       2.124426952
          0,           0,         347,      -3.244862405,     -0.3146454596,         -1.050585,        2.12524405
