"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,          45,     -0.4497578028,       2.242475105,       1.755189999,       4.995056387
          0,           0,          46,     -0.4577424578,        2.24969384,       1.733026494,       4.993589957
          0,           0,          47,     -0.4641196328,       2.257863703,       1.740903062,       4.996816685
          0,           0,          48,      -0.471737392,       2.264524928,       1.757408169,       4.998165667
          0,           0,          49,     -0.4786602506,       2.271588929,       1.779113402,       5.002851604
          0,           0,          50,      -0.484120523,       2.283065453,       1.805999119,       5.011090167
          0,           0,          51,      -0.485153035,        2.30519884,        1.83885467,       5.029722688
          0,           0,          52,     -0.4831075006,       2.332228367,       1.867446843,       5.052478146
          0,           0,          53,     -0.4779236504,       2.365635153,       1.909140426,       5.084281902
          0,           0,          54,     -0.4713194556,       2.402758049,       1.936507478,       5.113989234
          0,           0,          55,     -0.4735425547,       2.413871107,       2.001044339,       5.131181151
          0,           0,          56,     -0.4471814483,       2.481849902,       2.023324283,       5.189362942
          0,           0,          57,     -0.4561998428,       2.482489204,       2.079902508,       5.195408644
          0,           0,          58,      -0.422521987,       2.538825155,       2.101263995,       5.243017187
          0,           0,          59,     -0.3933592758,       2.570538738,       2.121694036,       5.277641055
          0,           0,          60,     -0.3701429714,       2.578223738,       2.168426938,       5.288611999
          0,           0,          61,     -0.3603295714,       2.584786468,       2.166812828,       5.294631556
          0,           0,          62,     -0.3512420157,       2.568943179,       2.179059746,        5.28352989
          0,           0,          63,     -0.3355521183,       2.568216669,       2.182069854,       5.293458406
          0,           0,          64,     -0.3399760329,       2.552678812,       2.119823412,       5.277105779
          0,           0,          65,     -0.3869236142,       2.494909795,       2.079514509,       5.222366914
          0,           0,          66,      -0.413116057,       2.458330973,       2.000666131,       5.184455034
          0,           0,          67,     -0.4255661035,       2.450211941,       1.940195945,       5.166964802
          0,           0,          68,     -0.4671964616,       2.394690124,       1.890129066,       5.115878948
          0,           0,          69,     -0.4876842853,       2.349323602,       1.887783932,       5.092004806
          0,           0,          70,     -0.4950256564,       2.315452864,       1.903733679,       5.080333478
          0,           0,          71,     -0.4930262508,       2.317259057,       1.892264165,       5.081989192
          0,           0,          72,     -0.5159100496,        2.29168582,       1.845141144,        5.05215018
          0,           0,          73,     -0.5469989526,       2.258336628,       1.799545683,       5.016747915
          0,           0,          74,     -0.5842802022,       2.228052005,       1.762726527,       4.976737932
          0,           0,          75,     -0.6048273372,       2.229799614,       1.751380578,       4.954619958
          0,           0,          76,     -0.6186595261,       2.226781547,       1.723581462,       4.942092434
          0,           0,          77,     -0.6194205943,       2.185387169,       1.728149398,       4.939631712
          0,           0,          78,     -0.5588721991,       2.209552723,       1.760692641,       5.000832265
          0,           0,          79,     -0.5297787441,       2.260842842,       1.776912567,       5.030743387
          0,           0,          80,     -0.5331798924,       2.277439547,       1.795060442,       5.024667502
          0,           0,          81,      -0.556958616,       2.273818128,       1.781937669,       4.997667475
          0,           0,          82,       -0.55931388,       2.279925264,       1.795560449,       4.994827062
          0,           0,          83,     -0.5715604246,       2.254820799,       1.775939801,       4.982405894
          0,           0,          84,     -0.5936510617,       2.203788913,        1.75417952,       4.958406585
          0,           0,          85,     -0.6044601322,        2.18930067,       1.760990348,       4.944621145
          0,           0,          86,     -0.5986635108,       2.196833285,       1.800221528,       4.949823937
          0,           0,          87,     -0.5460129217,       2.200455992,       1.853261277,       5.004926814
          0,           0,          88,     -0.4819899264,       2.230251802,       1.922536266,       5.069785369
          0,           0,          89,     -0.4095207546,       2.264699237,       1.978501024,       5.145194189
          0,           0,          90,     -0.4104798296,       2.236984913,        1.94987372,       5.138591518
          0,           0,          91,     -0.4237885873,       2.214531732,       1.917134297,       5.118281051
          0,           0,          92,     -0.4424825988,       2.197562685,       1.872834275,       5.093946126
          0,           0,          93,     -0.4721862581,       2.183407101,       1.821288925,       5.059945611
          0,           0,          94,     -0.5106056357,       2.164069767,       1.770706165,       5.017166393
          0,           0,          95,     -0.5480789512,       2.144979072,       1.736094264,       4.974005557
          0,           0,          96,     -0.5742866565,        2.12589336,       1.720496011,       4.945194331
          0,           0,          97,     -0.5811884095,       2.110844848,       1.726766583,       4.942610415
          0,           0,          98,     -0.5885590518,       2.102652642,        1.73507376,       4.940535318
          0,           0,          99,     -0.5959498673,       2.098332082,       1.738883741,       4.937258606
          0,           0,         100,      -0.604059499,        2.10182554,       1.735443077,       4.930581338
          0,           0,         101,     -0.5999934841,       2.112868397,       1.750877055,       4.935200791
          0,           0,         102,     -0.5996856644,       2.112358755,       1.750742047,       4.934974074
          0,           0,         103,      -0.599360558,       2.111859474,       1.750642565,        4.93468737
          0,           0,         104,     -0.5990239393,       2.111376949,       1.750583159,       4.934345803
          0,           0,         105,     -0.5986800041,       2.110918685,       1.750565565,       4.933965431
          0,           0,         106,     -0.5983158009,       2.110485022,       1.750602404,       4.933557607
          0,           0,         107,     -0.5979398558,       2.110090192,       1.750686707,       4.933144805
          0,           0,         108,     -0.5977455892,       2.109728055,       1.750811803,       4.932377094
          0,           0,         109,     -0.5977410626,       2.109342454,         1.7509452,       4.931340897
          0,           0,         110,     -0.5980561616,       2.108806102,       1.751034289,       4.929935852
          0,           0,         111,     -0.5988673434,       2.108036956,       1.750995824,       4.927948611
          0,           0,         112,     -0.6001896852,       2.107172993,       1.750741552,       4.925346487
          0,           0,         113,     -0.6019683927,       2.106450475,       1.750316949,       4.922105665
          0,           0,         114,     -0.6041321697,       2.105968575,       1.750134349,        4.91829722
          0,           0,         115,     -0.6066957878,        2.10554324,       1.749816305,       4.914042675
          0,           0,         116,     -0.6098692005,       2.104976505,       1.748828429,       4.909263088
          0,           0,         117,     -0.6132898583,       2.104433583,        1.74746987,       4.904385079
          0,           0,         118,     -0.6168224135,       2.103999331,       1.746245654,       4.899522851
          0,           0,         119,     -0.6204082696,       2.103737113,       1.744956302,       4.894611462
          0,           0,         120,     -0.6236860736,       2.103934016,        1.74279563,       4.890047184
          0,           0,         121,     -0.6261497433,       2.104763109,        1.73943645,       4.886631606
          0,           0,         122,      -0.627547713,       2.106236858,       1.735424255,       4.884772226
          0,           0,         123,     -0.6278037433,       2.108517196,       1.731491939,       4.884072049
          0,           0,         124,     -0.6284320826,        2.11140777,       1.726548098,       4.881933028
          0,           0,         125,      -0.627079137,       2.114354805,       1.722864317,       4.881938141
          0,           0,         126,     -0.6217423064,        2.11705628,       1.720256737,       4.886617914
          0,           0,         127,     -0.6125172142,       2.118558674,       1.720149501,       4.896353619
          0,           0,         128,     -0.6015450545,       2.118350004,       1.725198473,       4.908549047
          0,           0,         129,     -0.5917176358,       2.117287051,       1.734286063,        4.91898421
          0,           0,         130,     -0.5815875259,       2.117907507,       1.743268413,       4.929336313
          0,           0,         131,     -0.5761469343,        2.11911222,       1.747623599,       4.934250769
          0,           0,         132,     -0.5783676408,       2.118526742,       1.747067215,       4.930351928
          0,           0,         133,     -0.5850194008,       2.117775938,       1.744585716,       4.922904417
          0,           0,         134,     -0.5967471856,       2.116320723,        1.74536255,       4.910883869
          0,           0,         135,     -0.6133291685,       2.115424809,       1.750075114,       4.892838635
          0,           0,         136,      -0.629527549,       2.119171381,       1.750608486,       4.875691532
          0,           0,         137,     -0.6353401536,       2.129628904,       1.744190454,       4.871399693
          0,           0,         138,     -0.6471235531,       2.126917423,       1.743926347,       4.865670271
          0,           0,         139,     -0.6193666485,       2.145233596,       1.729429891,       4.894392055
          0,           0,         140,     -0.6039494977,       2.144964863,       1.731350356,        4.90947054
          0,           0,         141,     -0.5966368967,       2.142872583,       1.732814963,       4.916060309
          0,           0,         142,     -0.6019464683,       2.137234436,       1.736300409,       4.909706601
          0,           0,         143,     -0.6129741132,       2.130052626,       1.740700706,       4.900678593
          0,           0,         144,     -0.6283205952,       2.129845345,       1.751527963,       4.888108429
          0,           0,         145,     -0.6288051952,       2.138133157,       1.733189976,       4.887371851
          0,           0,         146,     -0.6260586896,       2.147585185,       1.723657782,       4.891875607
          0,           0,         147,     -0.6253659644,       2.153655684,       1.718867503,        4.89460725
          0,           0,         148,     -0.6213638933,        2.16053131,       1.715260374,       4.899598614
          0,           0,         149,     -0.6287591146,       2.161970792,       1.709973641,       4.893905886
          0,           0,         150,     -0.6389149438,       2.161493397,       1.701826302,       4.888262143
          0,           0,         151,     -0.6475792851,       2.163481984,       1.694700753,       4.882620666
          0,           0,         152,     -0.6478681372,       2.166459853,       1.692272077,       4.886640525
          0,           0,         153,     -0.6432486463,       2.163443931,       1.686701015,       4.890458492
          0,           0,         154,     -0.6436238924,       2.159519734,       1.681331486,        4.89147236
          0,           0,         155,     -0.6371418422,       2.153234911,       1.688808443,       4.895607597
          0,           0,         156,     -0.6382453824,       2.137291737,       1.697133438,       4.897532039
          0,           0,         157,      -0.613736224,       2.135598769,       1.713496315,        4.92325126
          0,           0,         158,     -0.5622390951,       2.130494161,       1.723348774,       4.980616711
          0,           0,         159,      -0.535998869,       2.132482026,       1.726328253,       5.019161901
          0,           0,         160,     -0.5262592532,       2.139190524,       1.736411786,       5.035108778
          0,           0,         161,     -0.5312249023,       2.147838357,       1.738702861,       5.026835663
          0,           0,         162,     -0.5491574591,       2.147840713,       1.732178793,       5.003653671
          0,           0,         163,     -0.5647864493,       2.139062836,       1.724314312,       4.985472338
          0,           0,         164,     -0.5868169758,       2.124282993,       1.710097145,       4.965423235
          0,           0,         165,     -0.5891052187,       2.122124666,       1.687377378,        4.95305032
          0,           0,         166,     -0.6032980256,        2.11995612,        1.68410599,       4.935502996
          0,           0,         167,     -0.6428300527,       2.109600789,       1.682591851,       4.895497918
          0,           0,         168,     -0.6953475317,       2.099812942,       1.690955898,       4.839861804
          0,           0,         169,      -0.735110069,       2.101633543,       1.703132741,       4.788792598
          0,           0,         170,     -0.7356116901,       2.100657501,       1.691418785,       4.782988519
          0,           0,         171,     -0.7181875147,       2.098018963,       1.679493236,       4.798604838
          0,           0,         172,     -0.6993304248,       2.102506037,       1.677846971,       4.820354497
          0,           0,         173,     -0.7012036903,       2.105737669,        1.68490108,       4.818141923
          0,           0,         174,     -0.7270854048,       2.097119006,       1.695142561,        4.78843159
          0,           0,         175,     -0.7508560272,       2.091009581,       1.706014312,       4.758774388
          0,           0,         176,     -0.7566097035,       2.092986515,       1.705338538,       4.751540431
          0,           0,         177,      -0.751950202,       2.100234684,         1.6984465,        4.75637283
          0,           0,         178,     -0.7355896345,         2.1130299,       1.693169904,       4.772975224
          0,           0,         179,     -0.7165814309,       2.129481545,       1.686947738,        4.79441105
          0,           0,         180,     -0.7262016132,       2.122328607,        1.68053107,       4.788643736
          0,           0,         181,     -0.7365732226,       2.111482739,       1.671621659,       4.780123946
          0,           0,         182,     -0.7317164582,       2.103821235,        1.65975813,        4.78736059
          0,           0,         183,     -0.7154697921,       2.103921231,       1.652314111,       4.801027971
          0,           0,         184,     -0.6817232172,       2.123354526,       1.650404324,       4.824444168
          0,           0,         185,     -0.6482389573,       2.152989099,       1.649182606,       4.838888975
          0,           0,         186,     -0.5813132435,       2.221113291,       1.665137269,        4.89522781
          0,           0,         187,     -0.5778579621,       2.234107721,       1.682320959,       4.892808409
          0,           0,         188,     -0.5622798268,        2.26265963,       1.673089481,       4.917724638
          0,           0,         189,     -0.5669579593,       2.266429705,        1.64692754,       4.909424402
          0,           0,         190,     -0.5882805662,       2.248410518,       1.636299102,       4.887641628
          0,           0,         191,     -0.6242595373,       2.223749201,       1.606271739,       4.853199323
          0,           0,         192,     -0.6623060349,       2.178776179,       1.592595319,       4.811746181
          0,           0,         193,     -0.6933995401,       2.117257961,       1.586096581,       4.777071321
          0,           0,         194,     -0.6849933726,       2.122846487,       1.576585987,       4.790256134
          0,           0,         195,     -0.7116186922,        2.10126896,       1.563611752,       4.769343408
          0,           0,         196,     -0.7433278554,       2.065062964,       1.562410143,       4.738872811
          0,           0,         197,     -0.7666463416,        2.04042586,       1.571860638,       4.712492747
          0,           0,         198,     -0.7850937968,       2.030233473,       1.571871775,        4.69269115
          0,           0,         199,     -0.7928443905,       2.027605935,       1.576464389,        4.68457282
          0,           0,         200,      -0.807429273,       2.020138484,       1.579081869,       4.670335859
          0,           0,         201,     -0.8145368033,       2.019023919,       1.581956851,       4.663732888
          0,           0,         202,     -0.8136907196,        2.02331485,       1.584417123,       4.666120245
          0,           0,         203,     -0.8095966555,        2.02986886,        1.58695174,       4.673372146
          0,           0,         204,     -0.8039081456,       2.037143911,       1.587490245,       4.683263942
          0,           0,         205,     -0.8013304514,       2.044813397,       1.584105222,       4.690423249
          0,           0,         206,     -0.7967358943,       2.052962162,       1.574616224,          4.700894
          0,           0,         207,     -0.7984102873,       2.058754081,       1.551348962,        4.70086638
          0,           0,         208,      -0.776600757,       2.058879955,        1.53803186,       4.726541841
          0,           0,         209,      -0.821459867,       2.052446701,       1.521834791,       4.695668419
          0,           0,         210,     -0.8384292068,       2.031674983,       1.501645064,       4.673770383
          0,           0,         211,     -0.8422725347,       2.005538531,       1.483422097,       4.665731382
          0,           0,         212,     -0.8566352331,       1.980476645,       1.475583151,       4.651108344
          0,           0,         213,     -0.8827379381,       1.946339463,       1.482954122,       4.623092067
          0,           0,         214,     -0.9047575493,       1.915506514,       1.458094191,        4.58461416
          0,           0,         215,     -0.8711886158,        1.90812721,        1.45145141,       4.604506485
          0,           0,         216,     -0.7983148434,       1.962610852,       1.439078324,       4.659802262
          0,           0,         217,     -0.7780078266,        1.99164611,        1.42098798,       4.686216848
          0,           0,         218,     -0.8233785549,       1.966344728,        1.39603235,       4.668723881
          0,           0,         219,     -0.9170046555,        1.88768233,       1.338908706,       4.616660397
          0,           0,         220,     -0.8406691207,       1.881172984,       1.342530893,       4.725556705
          0,           0,         221,     -0.8146561909,       1.917247978,       1.411092905,       4.914824551
          0,           0,         222,     -0.8164946688,       1.969290166,       1.517500045,       5.090373774
          0,           0,         223,     -0.8337358708,       2.010564073,       1.592452785,       5.201255925
          0,           0,         224,     -0.8774395375,        2.01463247,       1.586878941,       5.218756332
          0,           0,         225,     -0.8828303925,       2.022096923,       1.576331219,        5.22888373
          0,           0,         226,     -0.8864754351,       2.026940316,       1.584491075,       5.231881843
          0,           0,         227,     -0.8889891527,       2.028968759,       1.581696119,       5.234474765
          0,           0,         228,     -0.8914843548,       2.031156872,       1.579259468,       5.236545928
          0,           0,         229,     -0.8939625725,       2.033461615,       1.577080428,       5.238350742
          0,           0,         230,     -0.8964139427,       2.035923845,       1.575171861,       5.240301212
          0,           0,         231,     -0.8988286375,       2.038554525,       1.573601803,       5.242682499
          0,           0,         232,       -0.89238862,       2.041727849,       1.564942983,       5.246044669
          0,           0,         233,     -0.8951113527,       2.044897792,       1.564275464,       5.249129132
          0,           0,         234,     -0.8976839726,       2.048285223,       1.563737682,       5.252461844
          0,           0,         235,     -0.9001248683,       2.051880541,       1.563266333,       5.255986779
          0,           0,         236,      -0.902380359,       2.055735496,       1.562880708,       5.259834807
          0,           0,         237,     -0.9043691393,        2.05990007,       1.562648927,        5.26413127
          0,           0,         238,     -0.9062746457,       2.064169027,       1.562508943,       5.268413741
          0,           0,         239,     -0.9080052006,       2.068610212,       1.562481906,       5.272868414
          0,           0,         240,     -0.9096202332,       2.073178955,       1.562546019,       5.277368356
          0,           0,         241,     -0.9111641584,       2.077850911,       1.562722213,       5.281849862
          0,           0,         242,     -0.9126448641,       2.082640671,       1.563018438,       5.286347983
          0,           0,         243,     -0.9140688246,       2.087544772,       1.563453709,       5.290879005
          0,           0,         244,     -0.9154406961,       2.092551874,        1.56405513,       5.295450148
          0,           0,         245,     -0.9167648415,       2.097651433,       1.564848034,       5.300066204
          0,           0,         246,     -0.9180447953,       2.102835925,       1.565848531,        5.30473198
          0,           0,         247,     -0.9192793172,       2.108102146,       1.567066197,        5.30945329
          0,           0,         248,     -0.9204656872,       2.113450127,       1.568506032,       5.314236059
          0,           0,         249,      -0.920754326,       2.119057404,       1.570049298,       5.319115128
          0,           0,         250,     -0.9209833547,       2.124749834,       1.571788798,       5.324063441
          0,           0,         251,     -0.9211532466,       2.130529858,       1.573712748,       5.329084766
          0,           0,         252,     -0.9212643632,       2.136399717,       1.575808111,       5.334182115
          0,           0,         253,      -0.921325731,       2.142918376,        1.57826587,       5.339841049
          0,           0,         254,     -0.9213223286,       2.150161364,       1.581121985,       5.346126677
          0,           0,         255,     -0.9212449075,       2.158215933,        1.58443581,        5.35311761
          0,           0,         256,     -0.9210631803,       2.167180397,       1.588289562,       5.360899679
          0,           0,         257,     -0.9207536325,       2.177158185,       1.592642226,       5.369560707
          0,           0,         258,     -0.9203035219,       2.188264183,       1.597528837,       5.379200861
          0,           0,         259,     -0.9196758866,       2.200627319,       1.603073906,       5.389944683
          0,           0,         260,     -0.9188318462,       2.214380806,       1.609363956,       5.401924048
          0,           0,         261,     -0.9172940262,       2.229950002,         1.6167681,       5.415730297
          0,           0,         262,     -0.9154765117,       2.247337301,       1.625139268,       5.432924715
          0,           0,         263,     -0.9136709148,       2.266092776,       1.634882794,       5.448936113
          0,           0,         264,     -0.9120251055,       2.286809334,       1.645525614,       5.466727683
          0,           0,         265,     -0.9108240822,       2.309640187,       1.656591715,        5.48665474
          0,           0,         266,     -0.9102391776,       2.334843608,       1.667268539,       5.509302227
          0,           0,         267,     -0.9103050306,        2.36275281,       1.677084402,       5.535545302
          0,           0,         268,     -0.9109532355,       2.393663939,       1.685636713,       5.566448584
          0,           0,         269,      -0.911577985,       2.427923696,       1.692790559,        5.60331357
          0,           0,         270,     -0.9097497812,       2.466550524,       1.698062793,         5.6482471
          0,           0,         271,     -0.8821832696,       2.501059384,       1.703877922,       5.697211382
          0,           0,         272,     -0.8378184015,       2.526274652,       1.725677255,        5.73541392
          0,           0,         273,     -0.8120868911,       2.552235392,        1.75526193,       5.762409803
          0,           0,         274,     -0.7956279054,       2.579320494,        1.79175947,       5.786932732
          0,           0,         275,     -0.7925346286,       2.604820566,       1.853267164,       5.807576638
          0,           0,         276,     -0.7978106047,       2.636249699,       1.893444603,        5.83810091
          0,           0,         277,     -0.8152981956,       2.620102837,       1.901390829,       5.821058319
          0,           0,         278,     -0.8310517802,       2.609246863,       1.903005939,       5.809249217
          0,           0,         279,      -0.864973218,       2.649274717,       1.929231959,       5.843507209
          0,           0,         280,     -0.8068485104,        2.63965482,       2.072135248,       5.833061145
          0,           0,         281,     -0.7968326587,       2.633074523,       2.099909041,       5.822144247
          0,           0,         282,     -0.7605256148,       2.644518957,        2.09330906,       5.830378018
          0,           0,         283,     -0.6682941348,       2.677245396,       2.233873399,        5.87058585
          0,           0,         284,     -0.6303691746,       2.741019402,       2.251918842,       5.926059153
          0,           0,         285,     -0.6191933585,       2.747196464,       2.249977757,       5.930209053
          0,           0,         286,     -0.6064633019,       2.753902361,       2.248330902,       5.934726852
          0,           0,         287,     -0.5952194499,       2.761217482,       2.247121322,       5.939674867
          0,           0,         288,     -0.5847168994,       2.769329621,       2.247263749,       5.945257022
          0,           0,         289,     -0.5751150017,       2.778502723,       2.248873816,       5.951639869
          0,           0,         290,     -0.5658361516,       2.789142077,       2.251206516,       5.959345112
          0,           0,         291,     -0.5560602335,       2.801446037,       2.252958631,       5.968557608
          0,           0,         292,     -0.5451845197,       2.815388798,       2.253027339,       5.979336296
          0,           0,         293,     -0.5328282819,       2.830905583,       2.251143404,       5.991815575
          0,           0,         294,      -0.518947877,       2.847035226,       2.247768983,       6.005134428
          0,           0,         295,     -0.5036072537,       2.863312082,       2.243928875,       6.018702554
          0,           0,         296,     -0.4871364756,       2.880711773,       2.239810653,       6.033345139
          0,           0,         297,     -0.4694425919,        2.89926368,       2.235574913,       6.049148474
          0,           0,         298,     -0.4503997424,       2.918959194,       2.231346033,       6.066125001
          0,           0,         299,     -0.4293174249,        2.93938428,       2.227537485,       6.083950081
          0,           0,         300,     -0.4067146776,       2.961027237,       2.224082824,       6.103062134
          0,           0,         301,     -0.3826059904,       2.983925705,       2.221263353,       6.123536716
          0,           0,         302,     -0.3570378072,       3.008066132,       2.219585669,         6.1453741
          0,           0,         303,     -0.3305884076,        3.03360143,       2.220468307,       6.168591053
          0,           0,         304,     -0.3021090806,       3.061211517,       2.224567787,       6.196868769
          0,           0,         305,     -0.2706502883,       3.089166407,       2.233063156,       6.220838847
          0,           0,         306,     -0.2397411147,       3.117544046,        2.24624266,       6.247767482
          0,           0,         307,     -0.2086357316,       3.147673417,       2.262027725,       6.276542377
          0,           0,         308,      -0.173313742,       3.180084324,       2.288847167,       6.307463855
          0,           0,         309,     -0.1404005683,       3.217051204,       2.301093196,       6.344608395
          0,           0,         310,     -0.1016080087,       3.256042828,       2.333879579,       6.384295365
          0,           0,         311,     -0.1005842739,       3.277753573,        2.45553306,       6.395434605
          0,           0,         312,     -0.1089802318,       3.253649199,       2.443858342,        6.37332322
          0,           0,         313,      -0.117861355,       3.235432072,       2.408623482,       6.356998451
          0,           0,         314,     -0.1251594129,       3.220165082,       2.390043393,       6.338597533
          0,           0,         315,      -0.130506417,       3.204834262,       2.401394088,       6.323804805
          0,           0,         316,      -0.126189947,       3.193143088,       2.418625037,       6.316864161
          0,           0,         317,     -0.1183828824,       3.181836505,       2.432054403,       6.310998878
          0,           0,         318,    -0.07522746464,       3.218270599,       2.498073096,       6.359768332
          0,           0,         319,    -0.06766251004,       3.202870942,       2.529210514,       6.341892652
          0,           0,         320,    -0.05853409687,       3.189054397,       2.545061468,       6.329393252
          0,           0,         321,    -0.06758753222,       3.158383248,        2.50232217,        6.29269903
          0,           0,         322,    -0.05583587714,       3.153754552,       2.519234207,       6.287162664
          0,           0,         323,    -0.03947535788,        3.14547723,       2.543621438,       6.277756514
          0,           0,         324,    -0.02120877256,       3.146655589,       2.565947737,       6.266899539
          0,           0,         325,   -0.001080876026,       3.141863047,       2.594280338,       6.253385263
          0,           0,         326,     0.02107718099,       3.142427707,        2.62412754,         6.2385018
          0,           0,         327,     0.04342297986,       3.148061241,       2.649751006,       6.211280602
          0,           0,         328,     0.06531889478,       3.143538866,       2.676565231,        6.19468523
          0,           0,         329,      0.1040511833,       3.208490239,       2.722333522,       6.295696355
          0,           0,         330,      0.1227364619,       3.206196286,       2.752907702,       6.302572246
          0,           0,         331,      0.1244172485,       3.208349857,       2.758644544,       6.308692015
          0,           0,         332,      0.1263692415,       3.210524873,       2.764783986,       6.312517628
          0,           0,         333,      0.1285074934,       3.213457982,       2.770000656,       6.318148233
          0,           0,         334,      0.1309367702,       3.216379985,       2.774263295,       6.322147085
          0,           0,         335,      0.1337373256,       3.219004069,       2.777225785,       6.325963576
          0,           0,         336,      0.1342564009,       3.213921794,       2.755265973,       6.344089848
          0,           0,         337,      0.1385407278,       3.217294322,       2.770268493,       6.355726491
          0,           0,         338,      0.1443921314,        3.23419422,       2.775848138,       6.370264448
          0,           0,         339,      0.1509515184,       3.252207663,       2.782281276,       6.386529907
          0,           0,         340,      0.1582972918,       3.271423061,        2.78956806,       6.404447837
          0,           0,         341,      0.1665359603,       3.291980013,       2.797718764,       6.423980465
          0,           0,         342,      0.1755541933,       3.313185301,       2.806564678,       6.444128908
          0,           0,         343,      0.1852063268,       3.334200581,       2.816197755,       6.464073656
          0,           0,         344,      0.1956820958,       3.355862638,       2.826955727,       6.484588278
          0,           0,         345,      0.2068854932,       3.377873482,       2.839777947,       6.505168645
          0,           0,         346,      0.2187833259,       3.400011205,       2.855287266,       6.525371742
          0,           0,         347,      0.2313313384,       3.421591552,       2.874523476,       6.544287008
          0,           0,         348,      0.2444072549,       3.442029501,       2.898002634,        6.56124336
          0,           0,         349,      0.2582019244,       3.461849421,       2.925901659,       6.576767565
          0,           0,         350,       0.272944197,       3.480984099,       2.958299129,       6.591470611
          0,           0,         351,      0.2888244579,       3.500006673,       2.994050699,       6.608450223
          0,           0,         352,      0.3045892827,       3.515241626,         3.0328084,       6.623455702
          0,           0,         353,      0.3199922657,       3.526066412,        3.07493638,       6.634293437
          0,           0,         354,      0.3354566066,       3.534495575,       3.119149994,       6.641850949
          0,           0,         355,       0.352321555,       3.545610282,       3.164977979,       6.646996319
          0,           0,         356,      0.3691002341,       3.553172286,       3.211729708,       6.651365885
