"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,          55,     -0.4395393014,       2.314295416,       1.873959567,        5.17377451
          0,           0,          56,     -0.4269299842,       2.344129748,       1.899879751,       5.183326527
          0,           0,          57,      -0.438477009,       2.343582032,       1.904881033,       5.169726609
          0,           0,          58,      -0.461470223,       2.328110735,       1.885888013,       5.141834889
          0,           0,          59,     -0.4727264745,       2.327539684,       1.886174512,        5.12809107
          0,           0,          60,     -0.4996803069,       2.268471779,       1.873106726,       5.100111194
          0,           0,          61,     -0.5168704529,       2.229924705,        1.82924108,       5.079543003
          0,           0,          62,     -0.5348652353,        2.22364908,       1.782900056,       5.056626003
          0,           0,          63,     -0.5309682188,       2.243675954,       1.829520005,       5.054199292
          0,           0,          64,     -0.4977165956,       2.267273882,       1.923054963,       5.084978065
          0,           0,          65,     -0.4556851631,       2.298233554,       1.988411304,        5.12263733
          0,           0,          66,     -0.4189357479,       2.325287018,       2.033683001,       5.157370083
          0,           0,          67,     -0.4342856701,       2.290246385,       2.010499523,       5.133709142
          0,           0,          68,     -0.4516366414,       2.265332897,       1.980243774,       5.110494128
          0,           0,          69,      -0.474252931,       2.248142254,       1.939922452,       5.083194381
          0,           0,          70,     -0.4924972281,       2.238595682,        1.90374893,       5.061227718
          0,           0,          71,     -0.5120216259,       2.228836271,       1.867087766,        5.03888434
          0,           0,          72,     -0.5325691604,       2.219771658,       1.831547625,       5.016628963
          0,           0,          73,     -0.5482248996,       2.213639994,       1.807906036,       5.001191108
          0,           0,          74,     -0.5569057123,       2.210768102,       1.801334927,       4.992296696
          0,           0,          75,     -0.5512930845,       2.215810301,       1.803898149,       4.997287706
          0,           0,          76,     -0.5310925491,        2.22326202,       1.814627575,        5.01798181
          0,           0,          77,     -0.5091535488,       2.230593782,       1.833210984,       5.040345066
          0,           0,          78,     -0.4823157772,       2.242289342,       1.857076431,       5.068094693
          0,           0,          79,      -0.466848559,       2.249978141,       1.878917824,       5.085014797
          0,           0,          80,     -0.4504065938,       2.251433449,       1.895154177,       5.108193801
          0,           0,          81,     -0.4355900022,       2.255155165,       1.912411787,       5.128149375
          0,           0,          82,     -0.4098923728,       2.256257832,       1.911718625,       5.159776385
          0,           0,          83,     -0.4002157442,       2.260535192,       1.892075377,       5.172907891
          0,           0,          84,     -0.4068179883,       2.264394641,       1.891164609,       5.166641569
          0,           0,          85,     -0.4200229919,       2.270191623,       1.902889973,       5.150052846
          0,           0,          86,     -0.4327616392,       2.272191727,       1.916917324,       5.135522643
          0,           0,          87,     -0.4439983899,       2.274207849,       1.917623202,       5.120816922
          0,           0,          88,     -0.4521081445,       2.274282048,       1.925621035,       5.105415607
          0,           0,          89,      -0.449852168,       2.286299326,       1.924106275,       5.101489208
          0,           0,          90,      -0.454359347,       2.292937709,       1.939475206,       5.091156671
          0,           0,          91,      -0.453159507,       2.294493836,       1.936554588,       5.095201193
          0,           0,          92,     -0.4507002047,       2.277782912,       1.931786193,        5.09903095
          0,           0,          93,     -0.4479726662,       2.256728025,       1.928727096,       5.093174057
          0,           0,          94,     -0.4201288857,       2.254906702,       1.907811645,       5.115424781
          0,           0,          95,      -0.401830108,       2.256008932,       1.875832579,        5.12397933
          0,           0,          96,     -0.3965662766,       2.254280515,       1.832387069,       5.118474203
          0,           0,          97,     -0.4056538525,       2.240864946,        1.79936034,       5.100360126
          0,           0,          98,     -0.4398063178,       2.219881187,       1.769678132,       5.048081406
          0,           0,          99,     -0.4981362129,       2.196887524,       1.781287135,       4.968716717
          0,           0,         100,     -0.5632355427,       2.169652611,       1.807754371,       4.907500848
          0,           0,         101,     -0.6088937858,       2.142143267,       1.827261865,       4.892805907
          0,           0,         102,      -0.610053643,        2.14114544,       1.826379821,       4.891544784
          0,           0,         103,     -0.6112213044,       2.140138751,       1.825348863,       4.890585783
          0,           0,         104,     -0.6123829626,       2.139119407,        1.82412993,       4.890033657
          0,           0,         105,     -0.6135296649,       2.138075131,       1.822665885,       4.890203334
          0,           0,         106,      -0.614674798,       2.136961756,       1.820855573,       4.890330512
          0,           0,         107,     -0.6157737072,       2.135786087,       1.818545766,       4.890807138
          0,           0,         108,     -0.6168115062,       2.134569067,       1.815663852,       4.891743419
          0,           0,         109,     -0.6178383539,       2.133356251,       1.812469321,       4.893080227
          0,           0,         110,     -0.6189154611,       2.132180083,        1.80916123,       4.894652642
          0,           0,         111,     -0.6200595282,        2.13105624,       1.805810756,       4.896357092
          0,           0,         112,     -0.6212303907,       2.129966188,       1.802316532,       4.898178368
          0,           0,         113,     -0.6222901889,       2.128983775,       1.798496523,       4.900218924
          0,           0,         114,     -0.6232146908,       2.128021234,       1.794228936,       4.902582211
          0,           0,         115,     -0.6240294459,        2.12700483,        1.78951765,       4.905156539
          0,           0,         116,     -0.6252369427,       2.125949591,       1.784621407,       4.907517272
          0,           0,         117,     -0.6267991868,       2.125335928,       1.779223649,       4.909800804
          0,           0,         118,     -0.6282109103,       2.125801384,       1.771774778,       4.912745733
          0,           0,         119,     -0.6306609201,         2.1286329,       1.763437399,       4.914860147
          0,           0,         120,     -0.6344854097,       2.146883115,       1.759340597,       4.915231193
          0,           0,         121,      -0.638535311,       2.144792515,       1.745135977,        4.91683283
          0,           0,         122,     -0.6390188046,       2.143747564,       1.732396026,       4.920824629
          0,           0,         123,     -0.6360791635,       2.143303812,       1.722262199,       4.926740973
          0,           0,         124,     -0.6314087819,       2.143024288,       1.717130199,       4.933280119
          0,           0,         125,     -0.6270829699,       2.142755188,       1.717885692,       4.937417135
          0,           0,         126,     -0.6222293689,       2.142123489,       1.726182216,        4.93904862
          0,           0,         127,      -0.613433078,       2.140812628,       1.740462411,       4.942814019
          0,           0,         128,     -0.6017613025,       2.139332771,       1.759497374,       4.945983629
          0,           0,         129,     -0.5882426913,       2.137988136,       1.780672615,       4.949293269
          0,           0,         130,     -0.5708181441,       2.134573765,       1.799891057,       4.956833688
          0,           0,         131,     -0.5522760581,       2.129526607,       1.818289283,       4.966715086
          0,           0,         132,     -0.5385411431,        2.12545091,       1.836499651,       4.973747555
          0,           0,         133,     -0.5240451187,       2.125008017,       1.845307676,       4.986282021
          0,           0,         134,     -0.5111984086,       2.126939187,       1.839432703,       5.001381444
          0,           0,         135,     -0.5091874604,       2.129181048,       1.824669477,       5.005892105
          0,           0,         136,     -0.5159921086,        2.13098549,       1.801747994,       5.001876633
          0,           0,         137,     -0.5179752302,       2.142839062,       1.776465812,       4.995426914
          0,           0,         138,     -0.5308855588,       2.130957998,       1.779411339,       4.985925277
          0,           0,         139,     -0.5472638731,       2.116956923,       1.780132216,       4.974078979
          0,           0,         140,     -0.5572475005,       2.115213368,        1.77997042,        4.96894296
          0,           0,         141,     -0.5917593605,       2.106579602,       1.779807415,       4.939511429
          0,           0,         142,     -0.6042347861,        2.11023723,       1.774813026,       4.930447989
          0,           0,         143,     -0.6098568762,       2.116349744,       1.764228222,       4.926799002
          0,           0,         144,      -0.611958748,       2.123060417,       1.748988169,       4.925748364
          0,           0,         145,     -0.6134334326,       2.126985563,       1.736214901,       4.924922219
          0,           0,         146,     -0.6145948623,       2.127576984,       1.728808567,       4.923951817
          0,           0,         147,      -0.613787731,       2.126718457,       1.724588764,       4.924837196
          0,           0,         148,     -0.6094462382,       2.126304548,       1.720184606,       4.929451583
          0,           0,         149,     -0.6030449174,       2.126062948,       1.717448695,       4.935944981
          0,           0,         150,     -0.5984559778,       2.125690028,       1.716182767,       4.940253312
          0,           0,         151,     -0.5978747499,       2.123934149,       1.715231354,        4.93970836
          0,           0,         152,     -0.5987067159,       2.122897376,       1.714419027,       4.936650569
          0,           0,         153,     -0.5997756199,       2.121597783,        1.71729941,       4.933190977
          0,           0,         154,     -0.5935400129,       2.121121603,       1.722119831,       4.938447953
          0,           0,         155,      -0.585273616,       2.121753028,       1.728055699,       4.946651558
          0,           0,         156,     -0.5711703011,       2.125468839,         1.7339132,       4.961074731
          0,           0,         157,      -0.552035294,       2.131957777,       1.731921166,       4.981743795
          0,           0,         158,     -0.5335792981,       2.135946713,       1.729491125,       5.002244108
          0,           0,         159,     -0.5385880655,       2.141073078,       1.736529523,       4.996526713
          0,           0,         160,     -0.5492300661,       2.150985558,       1.756548442,       4.992311811
          0,           0,         161,     -0.5364243385,       2.191506183,       1.782597617,       4.994454036
          0,           0,         162,     -0.5188364394,       2.216995312,       1.833884058,       5.010087011
          0,           0,         163,     -0.4744371063,       2.259355463,       1.859269124,       5.048823665
          0,           0,         164,     -0.4550722826,       2.325341825,       1.858795384,       5.068166788
          0,           0,         165,      -0.536040263,       2.305210958,       1.876980827,       4.982841097
          0,           0,         166,      -0.497975563,       2.315570621,        1.87263909,       5.017170696
          0,           0,         167,      -0.512313747,       2.289561161,       1.798562802,       4.993211594
          0,           0,         168,     -0.5581082726,       2.235221183,       1.750870647,       4.938385557
          0,           0,         169,     -0.6209680364,        2.16373734,       1.731223542,       4.867561581
          0,           0,         170,     -0.6354154827,       2.135194087,       1.720083193,       4.853985224
          0,           0,         171,     -0.6428078595,       2.108005678,       1.706589963,       4.844629761
          0,           0,         172,     -0.6509967062,        2.08395564,       1.693173103,       4.835405816
          0,           0,         173,     -0.6559910176,       2.080706239,       1.679591468,       4.833229455
          0,           0,         174,     -0.6669510501,       2.081696919,       1.669250739,       4.826150539
          0,           0,         175,     -0.6876234459,       2.082029485,       1.663666969,       4.805063453
          0,           0,         176,     -0.7227938194,       2.074070528,       1.662200716,       4.769316577
          0,           0,         177,     -0.7460561126,       2.065791348,       1.674438064,       4.748734672
          0,           0,         178,     -0.7324479533,       2.062499147,       1.700766018,       4.764272196
          0,           0,         179,     -0.6866712548,        2.09564568,        1.70420245,       4.810857073
          0,           0,         180,     -0.6531589542,       2.139621395,       1.675461623,        4.85199264
          0,           0,         181,     -0.6720046644,       2.139610287,       1.670330688,       4.835299619
          0,           0,         182,     -0.7254034582,       2.104052562,       1.677455828,       4.782454591
          0,           0,         183,      -0.721033991,       2.102263601,       1.684469451,       4.789330935
          0,           0,         184,     -0.6904110707,       2.120368452,       1.667366654,       4.820863835
          0,           0,         185,     -0.6852018162,       2.123447942,       1.636214213,       4.828479754
          0,           0,         186,     -0.7104880628,        2.10760347,       1.620356528,        4.80033596
          0,           0,         187,     -0.7589268081,       2.070772711,       1.606938412,       4.752166686
          0,           0,         188,     -0.7708386825,       2.042794434,       1.598133254,        4.73576768
          0,           0,         189,     -0.7663862661,       2.018791102,       1.542529329,       4.734234753
          0,           0,         190,     -0.7960927408,       1.977101164,       1.489805929,       4.701572299
          0,           0,         191,     -0.8656609992,       1.896418878,       1.434018459,       4.624483708
          0,           0,         192,     -0.9297036541,       1.816858641,       1.364008701,       4.559924666
          0,           0,         193,     -0.9696799581,        1.77132937,       1.304405859,       4.500036553
          0,           0,         194,      -1.002656061,       1.733359595,       1.260631493,       4.452910786
          0,           0,         195,      -1.035336124,       1.693922932,        1.22283796,        4.40788777
          0,           0,         196,      -1.065150578,       1.655754284,       1.194464377,       4.368492952
          0,           0,         197,      -1.086294371,       1.626644007,       1.176892022,        4.34325908
          0,           0,         198,      -1.095045317,       1.610593841,        1.16094947,       4.337821984
          0,           0,         199,      -1.096705912,       1.603150569,       1.144952772,       4.344653889
          0,           0,         200,      -1.097954216,       1.597575289,       1.130295672,       4.352452274
          0,           0,         201,       -1.10266517,       1.588992918,       1.121853571,       4.356478586
          0,           0,         202,      -1.110456605,       1.579273367,       1.115564928,       4.356481227
          0,           0,         203,      -1.114765013,       1.572492902,       1.104795967,       4.361558129
          0,           0,         204,      -1.125419621,       1.559431003,       1.095449717,       4.358255357
          0,           0,         205,      -1.137622299,       1.546026852,       1.089801259,       4.351064274
          0,           0,         206,      -1.147794426,       1.536875878,       1.083649312,       4.344409348
          0,           0,         207,      -1.151799405,       1.533231528,       1.076194464,       4.342084195
          0,           0,         208,      -1.154126319,        1.53055598,       1.071523059,       4.340381384
          0,           0,         209,      -1.154322453,       1.529679229,       1.073376073,       4.339435327
          0,           0,         210,      -1.146175308,       1.537334298,       1.087502702,       4.347657242
          0,           0,         211,      -1.129276361,       1.557235717,       1.103806036,       4.365963906
          0,           0,         212,       -1.12032722,       1.564582452,       1.118372427,       4.374285318
          0,           0,         213,      -1.123471356,       1.550346695,       1.128820818,       4.372970331
          0,           0,         214,      -1.130492657,       1.540167835,        1.13872778,         4.3661615
          0,           0,         215,      -1.147597076,        1.53479468,       1.154748794,       4.355436982
          0,           0,         216,      -1.161993469,        1.53369539,       1.140106083,       4.347889354
          0,           0,         217,      -1.149077647,       1.547011067,       1.159130447,       4.365067549
          0,           0,         218,      -1.150804263,       1.551543458,       1.184472837,       4.364252314
          0,           0,         219,      -1.117187374,       1.575695437,        1.18995023,       4.403082163
          0,           0,         220,      -1.085580198,       1.581948123,       1.248890783,        4.43615437
          0,           0,         221,      -1.045387151,       1.608500706,       1.275514842,       4.480520758
          0,           0,         222,      -1.092590335,       1.553047577,       1.214627766,       4.418599077
          0,           0,         223,      -1.124610277,       1.506003826,        1.19020442,       4.375552684
          0,           0,         224,      -1.140399264,       1.467606909,       1.175021618,       4.355165398
          0,           0,         225,       -1.17513972,       1.440391022,       1.150675271,       4.320202731
          0,           0,         226,        -1.2141263,       1.422850503,       1.126398708,       4.280120406
          0,           0,         227,      -1.218517809,       1.435771857,       1.119671366,        4.28094319
          0,           0,         228,      -1.189241102,       1.459106665,       1.124883297,       4.304594825
          0,           0,         229,      -1.133238499,       1.472343616,       1.118168979,       4.362418129
          0,           0,         230,      -1.085433583,       1.468773303,       1.133783662,       4.425767855
          0,           0,         231,      -1.077712637,       1.447863025,       1.194128008,       4.449592591
          0,           0,         232,      -1.134881557,       1.406979253,       1.224209811,       4.394806347
          0,           0,         233,      -1.158627788,       1.466944871,       1.228174703,        4.35370526
          0,           0,         234,      -1.072422595,        1.53205112,       1.236032421,       4.436200069
          0,           0,         235,     -0.9929973944,        1.52565367,       1.268475409,        4.54215495
          0,           0,         236,     -0.9981531719,       1.456392977,       1.294169735,       4.538950947
          0,           0,         237,      -1.018979617,       1.511502025,       1.306987231,       4.511642133
          0,           0,         238,     -0.9932927985,       1.555381661,       1.348015612,       4.523348747
          0,           0,         239,      -0.949680177,       1.574097597,       1.377329134,        4.56256627
          0,           0,         240,     -0.9438247622,       1.581528068,       1.321509276,       4.580056097
          0,           0,         241,     -0.9268308522,        1.58934716,       1.405808873,       4.593424233
          0,           0,         242,      -0.895660525,       1.613286757,       1.447076722,       4.606662501
          0,           0,         243,     -0.8753954408,       1.662755437,       1.376426054,       4.629700134
          0,           0,         244,     -0.8344693955,       1.635901097,       1.503730665,       4.671819324
          0,           0,         245,     -0.8136322225,       1.708402423,       1.491266144,       4.639817006
          0,           0,         246,     -0.8350906658,       1.740669429,       1.404527685,       4.660652974
          0,           0,         247,     -0.8961114111,        1.62755234,       1.358337314,       4.600287998
          0,           0,         248,     -0.9861776205,       1.544739797,        1.33165402,       4.502963057
          0,           0,         249,      -1.055977257,       1.505240336,       1.312631095,       4.421143531
          0,           0,         250,      -1.051107949,       1.518549391,       1.290087109,       4.418685305
          0,           0,         251,      -1.038398886,       1.535508265,       1.276091693,       4.431485423
          0,           0,         252,      -1.035001738,       1.554247403,       1.277856278,       4.425484123
          0,           0,         253,      -1.031720221,       1.528756632,       1.297955827,       4.438144285
          0,           0,         254,       -1.02795905,       1.513476357,       1.335145456,       4.475760077
          0,           0,         255,      -1.086001576,       1.435196251,       1.331067933,        4.41470473
          0,           0,         256,      -1.100919227,       1.458060333,       1.316617356,        4.38283293
          0,           0,         257,      -1.076229838,       1.509902947,       1.299189209,       4.376332046
          0,           0,         258,      -1.045545902,       1.534256447,       1.314844301,       4.444681141
          0,           0,         259,      -1.094252801,         1.4633033,       1.329845565,       4.405660005
          0,           0,         260,      -1.068320555,       1.490603785,        1.30576312,       4.386419256
          0,           0,         261,      -1.026662612,       1.560439714,       1.332158985,       4.434206485
          0,           0,         262,      -1.091175495,       1.525195139,       1.354437267,       4.404966668
          0,           0,         263,      -1.038967903,       1.500854299,       1.345915296,       4.397511234
          0,           0,         264,      -1.008888513,       1.581148756,       1.331519195,       4.436927709
          0,           0,         265,        -1.0945434,       1.552654932,       1.353892701,       4.389029294
          0,           0,         266,      -1.021176263,       1.545803403,       1.340328755,       4.408015133
          0,           0,         267,        -1.0576016,       1.597921448,       1.301267684,        4.36781092
          0,           0,         268,      -1.073947147,       1.502065034,       1.362466596,       4.384571817
          0,           0,         269,      -1.048980809,       1.558259212,       1.249625126,       4.327584984
          0,           0,         270,      -1.126891917,       1.547466758,       1.194368626,       4.251328628
          0,           0,         271,      -1.222665618,       1.483197375,       1.166583472,       4.191049334
          0,           0,         272,       -1.24686124,         1.3943035,       1.108729097,       4.131543827
          0,           0,         273,      -1.189221737,       1.401217333,       1.050360088,       4.139188656
          0,           0,         274,      -1.167245186,       1.437845896,       1.027852247,       4.182258949
          0,           0,         275,      -1.206351892,       1.427189371,       1.020214623,       4.152318163
          0,           0,         276,      -1.302294347,       1.373547422,       1.012896105,       4.098148106
          0,           0,         277,      -1.323027063,       1.327699842,      0.9997951617,       4.103617657
          0,           0,         278,      -1.324109824,       1.280035393,      0.9861788627,       4.084878272
          0,           0,         279,      -1.306625247,       1.292185776,      0.9666843002,       4.088642874
          0,           0,         280,      -1.331529826,        1.29561703,        0.95149618,       4.092056997
          0,           0,         281,      -1.395011399,       1.264189306,      0.9315322636,       4.048874804
          0,           0,         282,      -1.437350219,        1.24111408,      0.9111724289,       4.033165368
          0,           0,         283,      -1.459687277,       1.210883978,       0.896726014,       4.010376137
          0,           0,         284,      -1.476747118,       1.195755408,      0.8825736397,       3.988453317
          0,           0,         285,      -1.480773558,       1.188405167,      0.8709932519,       3.992036012
          0,           0,         286,      -1.507447946,       1.181462154,      0.8680289983,       3.980203655
          0,           0,         287,      -1.541629281,       1.165780608,      0.8578768578,       3.955957695
          0,           0,         288,       -1.54627891,       1.165700181,      0.8433832058,       3.960327914
          0,           0,         289,      -1.549320968,       1.160237461,      0.8396379798,        3.95945042
          0,           0,         290,       -1.53869673,        1.16322957,      0.8431309102,       3.969830188
          0,           0,         291,       -1.53223745,       1.158771341,      0.8464985481,       3.973736741
          0,           0,         292,      -1.527672915,       1.149996124,      0.8478097247,         3.9756982
          0,           0,         293,      -1.524112596,       1.136960051,       0.848906084,       3.976626403
          0,           0,         294,      -1.564177045,        1.11490675,      0.7834808776,       3.923942532
          0,           0,         295,      -1.596373262,       1.098280894,      0.7449295491,       3.879392434
          0,           0,         296,      -1.618431655,       1.084586541,      0.7147561793,       3.846758291
          0,           0,         297,      -1.631965538,       1.071260453,      0.6879161805,       3.825043833
          0,           0,         298,      -1.642003796,       1.055978999,      0.6682333114,       3.807634816
          0,           0,         299,      -1.650581437,       1.038738438,      0.6572673636,       3.791588685
          0,           0,         300,      -1.654026744,       1.024333204,      0.6500312114,       3.783865968
          0,           0,         301,      -1.651184142,       1.016222358,      0.6426933661,       3.787450897
          0,           0,         302,      -1.646235863,       1.012429078,      0.6361390351,       3.795504438
          0,           0,         303,      -1.642179007,        1.01110558,      0.6326968407,       3.802310696
          0,           0,         304,      -1.639712427,       1.009222626,      0.6327303814,       3.807050619
          0,           0,         305,      -1.639129878,       1.004661018,      0.6373066101,       3.809628692
          0,           0,         306,      -1.638817133,        1.00016931,      0.6423382955,       3.812521421
          0,           0,         307,      -1.639740626,      0.9958901228,      0.6479964464,       3.814421536
          0,           0,         308,       -1.64247255,      0.9929992606,      0.6552523772,       3.815009518
          0,           0,         309,      -1.648047661,      0.9898491848,      0.6648394136,       3.814171432
          0,           0,         310,      -1.656086082,      0.9873606105,      0.6735275009,       3.811997144
          0,           0,         311,      -1.663739571,      0.9877152534,      0.6849296087,       3.812079217
          0,           0,         312,      -1.667845123,      0.9951560364,      0.7014364488,       3.818410088
          0,           0,         313,      -1.668414537,       1.004851626,      0.7143209866,       3.827567077
          0,           0,         314,      -1.660168247,       1.022010975,      0.7265359078,       3.844713851
          0,           0,         315,      -1.649698242,       1.039979739,      0.7392126213,       3.860901364
          0,           0,         316,      -1.635579592,       1.056007728,      0.7537969852,       3.875777527
          0,           0,         317,       -1.62319907,       1.061756429,      0.7588574963,       3.886247456
          0,           0,         318,      -1.612611145,        1.05274099,      0.7695355465,       3.891169609
          0,           0,         319,      -1.652679721,       1.027106453,      0.7138009733,        3.83617869
          0,           0,         320,      -1.688492842,       1.009429447,      0.6782941111,       3.787217498
          0,           0,         321,      -1.717363718,      0.9958641399,       0.648022883,       3.748422531
          0,           0,         322,      -1.735367645,      0.9836840884,      0.6188310904,       3.725205564
          0,           0,         323,      -1.746571949,      0.9704872825,      0.5969834347,       3.710524268
          0,           0,         324,      -1.754679575,      0.9552256389,      0.5832887498,       3.698752528
          0,           0,         325,       -1.75890028,       0.940067524,      0.5721050264,       3.693953785
          0,           0,         326,      -1.760233407,      0.9278241433,      0.5600268443,       3.692856661
          0,           0,         327,      -1.761214481,      0.9189001802,       0.547525829,       3.690132642
          0,           0,         328,      -1.762638311,      0.9095282278,      0.5346640096,        3.68547704
          0,           0,         329,      -1.764314151,      0.9004159317,       0.522807399,       3.682178258
          0,           0,         330,      -1.771170735,      0.8905498227,       0.512471925,       3.674644837
          0,           0,         331,      -1.784943212,      0.8787846938,      0.5040949598,       3.661238196
          0,           0,         332,      -1.801047407,      0.8665116096,      0.4969338978,       3.648442298
          0,           0,         333,      -1.817003248,      0.8535082812,      0.4932540358,       3.637577315
          0,           0,         334,      -1.832802456,      0.8442167251,      0.4923363687,       3.626111836
          0,           0,         335,      -1.848974716,      0.8385391416,      0.4929126165,        3.61711368
          0,           0,         336,      -1.863213695,      0.8335390375,      0.4953309001,       3.609489223
          0,           0,         337,      -1.871892953,      0.8335228577,      0.4935917072,       3.609258928
          0,           0,         338,      -1.878237151,      0.8371393778,      0.4904588768,       3.612702336
          0,           0,         339,       -1.88142597,      0.8436417454,      0.4877644623,       3.619949987
          0,           0,         340,       -1.88316903,      0.8466591774,      0.4869813504,       3.626431434
          0,           0,         341,      -1.884737088,      0.8437887012,      0.4857970505,        3.62977709
          0,           0,         342,      -1.882494659,      0.8366590063,       0.483335885,       3.634122775
          0,           0,         343,      -1.874479835,      0.8337393739,      0.4857158122,        3.64301505
          0,           0,         344,        -1.8770186,      0.8273232405,      0.4806610749,       3.639763653
          0,           0,         345,      -1.870971368,      0.8298441776,      0.4846716273,       3.648891404
          0,           0,         346,      -1.876657308,      0.8311231808,      0.4730864085,       3.644286007
          0,           0,         347,      -1.887123294,      0.8315110662,       0.467199927,       3.634784772
          0,           0,         348,      -1.895338247,      0.8353250145,      0.4697031686,        3.62753721
          0,           0,         349,      -1.947873707,      0.7957375158,       0.402275981,       3.562670312
          0,           0,         350,      -1.997240799,      0.7671419539,      0.3677384618,       3.502850784
          0,           0,         351,      -2.034596722,      0.7439308672,      0.3373401155,       3.457021847
          0,           0,         352,      -2.057085305,      0.7240918762,      0.3098866622,       3.428559445
          0,           0,         353,      -2.070874873,      0.7067305899,      0.2895427072,       3.409114297
          0,           0,         354,      -2.077046186,      0.6920463494,      0.2755846241,       3.398251224
          0,           0,         355,      -2.075362402,      0.6811914934,      0.2647350982,       3.397407962
