"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,         101,     -0.1927634164,       2.548745614,       1.786330211,        5.37501785
          0,           0,         102,     -0.1871471568,       2.562338542,        1.77068238,       5.368925092
          0,           0,         103,     -0.2063678033,       2.551381044,       1.803837669,       5.326949497
          0,           0,         104,     -0.2532823873,       2.512337692,       1.837632936,       5.249610937
          0,           0,         105,     -0.3129696068,       2.453558174,       1.848735371,       5.155734329
          0,           0,         106,     -0.3686519074,       2.399887474,       1.835782839,       5.081503859
          0,           0,         107,     -0.4249536795,         2.3541888,       1.829952732,       5.035287487
          0,           0,         108,     -0.4895777871,       2.307617191,       1.806836941,       5.006283401
          0,           0,         109,     -0.5394665203,       2.270610493,       1.776944296,       4.982391927
          0,           0,         110,     -0.5673194008,       2.246154757,       1.742823769,       4.963427125
          0,           0,         111,     -0.5828052518,       2.233408666,       1.723647067,       4.946508634
          0,           0,         112,     -0.5941407672,       2.221500647,       1.713365635,       4.927462073
          0,           0,         113,     -0.6090410287,       2.202476888,        1.71443354,       4.905768558
          0,           0,         114,     -0.6161495836,        2.18548039,       1.706509476,       4.896998421
          0,           0,         115,     -0.5936298487,       2.186897014,       1.707346727,        4.91337626
          0,           0,         116,     -0.5299934069,       2.250419736,            1.7916,       4.960236422
          0,           0,         117,     -0.4972186825,       2.300373202,        1.87055045,       4.977976896
          0,           0,         118,      -0.451080873,       2.347038022,       1.921769101,       5.014035348
          0,           0,         119,     -0.3934616309,        2.37566751,       2.020505373,       5.050340408
          0,           0,         120,      -0.343414628,       2.437602854,       2.094228789,       5.083524594
          0,           0,         121,     -0.2942363103,       2.476506787,        2.09415697,       5.111646633
          0,           0,         122,       -0.28345845,       2.469707723,       2.104273433,       5.113883517
          0,           0,         123,     -0.2539747316,       2.478785469,        2.01570347,       5.129673995
          0,           0,         124,     -0.2239923195,       2.492117913,       2.019519709,       5.148313294
          0,           0,         125,     -0.2119030458,        2.50137869,       1.984295466,       5.160138708
          0,           0,         126,      -0.215366233,       2.495387385,       1.962905704,       5.153204918
          0,           0,         127,      -0.216712566,        2.49348478,       1.955929255,       5.151069246
          0,           0,         128,      -0.218000717,       2.491636367,       1.948931342,       5.148992587
          0,           0,         129,     -0.2192438419,       2.489810125,       1.941926036,       5.146946722
          0,           0,         130,     -0.2204547624,       2.487979194,       1.934936262,       5.144904429
          0,           0,         131,     -0.2216389715,       2.486135522,       1.928004372,       5.142857351
          0,           0,         132,     -0.2227905335,        2.48429756,       1.921197209,       5.140822991
          0,           0,         133,     -0.2239018316,       2.482487605,       1.914579555,       5.138822988
          0,           0,         134,     -0.2249710097,        2.48071237,       1.908191194,       5.136864679
          0,           0,         135,     -0.2260989609,          2.478803,       1.901473702,       5.134769292
          0,           0,         136,     -0.2272805857,       2.476762214,       1.894496969,       5.132555173
          0,           0,         137,     -0.2284989914,       2.474598412,       1.887373162,       5.130260612
          0,           0,         138,     -0.2298006779,        2.47228415,       1.879998088,       5.127845613
          0,           0,         139,     -0.2312231036,       2.469813587,       1.872218048,       5.125284046
          0,           0,         140,     -0.2325786969,       2.467276312,       1.864729397,       5.122863999
          0,           0,         141,      -0.233806972,       2.464685867,        1.85781737,       5.120641525
          0,           0,         142,     -0.2350550768,       2.461955984,       1.850919096,        5.11837613
          0,           0,         143,      -0.236353351,       2.459046206,       1.843534223,       5.116048461
          0,           0,         144,     -0.2377191792,        2.45594958,       1.836212557,       5.113545188
          0,           0,         145,     -0.2391048662,       2.452715554,       1.828727612,       5.111021456
          0,           0,         146,     -0.2404340211,       2.449405488,       1.821226046,       5.108542246
          0,           0,         147,     -0.2415849335,       2.446259066,       1.813784229,       5.106397155
          0,           0,         148,     -0.2424767548,       2.443567497,       1.806695939,       5.104831104
          0,           0,         149,     -0.2430696064,       2.441485754,       1.800035356,       5.103928935
          0,           0,         150,     -0.2437641042,       2.439469619,       1.792601817,       5.102917322
          0,           0,         151,     -0.2453400881,       2.436569917,       1.782221322,       5.100173337
          0,           0,         152,     -0.2474545559,       2.433963559,       1.770345941,       5.097109613
          0,           0,         153,      -0.250329637,       2.431882693,       1.759836785,       5.094104397
          0,           0,         154,      -0.255715665,        2.42850382,       1.749992612,       5.089061176
          0,           0,         155,     -0.2637427612,       2.423325121,       1.738442956,       5.082044161
          0,           0,         156,     -0.2750729008,       2.415680859,       1.725936159,       5.072801768
          0,           0,         157,     -0.2905703122,       2.403901133,       1.711664204,       5.059770508
          0,           0,         158,     -0.3092180418,       2.389099841,       1.699010591,       5.043759544
          0,           0,         159,      -0.331374618,       2.370976691,       1.686344976,       5.023785687
          0,           0,         160,     -0.3575523652,       2.348396319,       1.672515293,       4.997819724
          0,           0,         161,     -0.3873430244,       2.322028831,       1.662310012,       4.966268694
          0,           0,         162,     -0.4206369965,       2.292116046,       1.653433562,       4.933512018
          0,           0,         163,     -0.4543916015,       2.262808884,         1.6422155,       4.907024087
          0,           0,         164,     -0.4697060966,       2.262953057,        1.61674952,       4.924410676
          0,           0,         165,     -0.4960542197,       2.236814533,       1.602115449,       4.919371778
          0,           0,         166,      -0.517966342,       2.217180727,       1.558480178,       4.923889935
          0,           0,         167,     -0.5455465342,       2.194072564,       1.554443053,       4.910878362
          0,           0,         168,      -0.570519934,       2.167882602,       1.582863824,       4.888295377
          0,           0,         169,     -0.6001034106,       2.140984779,       1.622391291,       4.851902444
          0,           0,         170,     -0.5819121125,       2.171695116,       1.649868424,       4.870002876
          0,           0,         171,     -0.6066906329,       2.147364246,       1.615439717,        4.83335801
          0,           0,         172,     -0.6189047627,       2.134012109,       1.572475919,       4.814454152
          0,           0,         173,     -0.6223491575,       2.126942575,       1.530714925,       4.811439614
          0,           0,         174,     -0.6257150789,        2.12097466,       1.507069568,       4.817742169
          0,           0,         175,     -0.6482151773,       2.084705336,       1.515396923,       4.799600846
          0,           0,         176,     -0.6718213219,       2.061295385,       1.548572614,       4.779573851
          0,           0,         177,     -0.6933214007,       2.043419187,       1.572836356,       4.758055133
          0,           0,         178,     -0.6920369774,       2.049303879,       1.574554834,       4.763905894
          0,           0,         179,     -0.6780053187,       2.062408661,       1.581335915,       4.782922754
          0,           0,         180,     -0.6682948683,       2.068851101,        1.57562789,       4.800829944
          0,           0,         181,     -0.6756808026,       2.063141422,       1.545100187,       4.800406822
          0,           0,         182,     -0.6891095419,       2.053303074,       1.520911242,       4.790121622
          0,           0,         183,     -0.6920756486,       2.045599394,       1.528205111,       4.783268456
          0,           0,         184,     -0.6847366296,        2.04872206,       1.548589751,       4.785771913
          0,           0,         185,     -0.6808461573,       2.064971367,       1.575098693,       4.788814371
          0,           0,         186,     -0.6897384705,       2.066998879,       1.601072713,       4.786029623
          0,           0,         187,     -0.6561625587,       2.096733119,       1.617973637,       4.819388591
          0,           0,         188,     -0.6290505086,       2.125089841,       1.608906824,       4.857192787
          0,           0,         189,     -0.6411248451,       2.113823043,       1.645589819,       4.838270366
          0,           0,         190,     -0.6369995176,       2.125266642,       1.665593822,       4.843597269
          0,           0,         191,     -0.6253607249,       2.136968271,       1.648275722,       4.859976487
          0,           0,         192,     -0.6079430574,       2.155790187,       1.643868632,       4.878832014
          0,           0,         193,     -0.6200148738,       2.141043075,           1.67098,       4.863089895
          0,           0,         194,     -0.6167940145,       2.137274532,       1.667165904,       4.863143273
          0,           0,         195,     -0.6128817113,       2.134659489,       1.634610647,        4.86196063
          0,           0,         196,     -0.6206450064,       2.138480929,       1.602570851,       4.850371612
          0,           0,         197,     -0.6862292819,        2.10074925,       1.553086964,       4.790874597
          0,           0,         198,     -0.7189421794,       2.064290519,       1.493338415,       4.746717329
          0,           0,         199,     -0.7495918244,       2.031731778,       1.453286606,       4.706116897
          0,           0,         200,     -0.7800879116,       1.998454367,       1.422546826,        4.66557117
          0,           0,         201,     -0.8071463779,       1.967790323,       1.396744228,        4.62813839
          0,           0,         202,     -0.8304784345,       1.939468921,       1.372391325,       4.595939712
          0,           0,         203,     -0.8477049633,       1.916039881,       1.357362392,       4.577201079
          0,           0,         204,     -0.8475172444,       1.897794885,       1.351907826,       4.584002694
          0,           0,         205,     -0.8344991371,       1.884341898,       1.353949969,       4.612010054
          0,           0,         206,     -0.8192313801,       1.879550683,       1.376380025,       4.643936602
          0,           0,         207,     -0.8034529989,       1.882932534,       1.410213752,       4.670698011
          0,           0,         208,      -0.799469788,       1.881072262,       1.446089687,        4.68512198
          0,           0,         209,     -0.8006701457,       1.875880195,       1.462638649,       4.682055116
          0,           0,         210,     -0.8047741874,       1.872569403,       1.453810469,       4.677868701
          0,           0,         211,     -0.8182252608,       1.853769023,       1.451964606,       4.662549847
          0,           0,         212,     -0.8359509634,       1.845623787,       1.442527556,       4.634474772
          0,           0,         213,     -0.8529191769,       1.841629876,       1.449146156,       4.614744822
          0,           0,         214,     -0.8588088711,       1.853187241,       1.448961228,       4.606195777
          0,           0,         215,     -0.8702567373,       1.849156259,       1.423360468,       4.592217892
          0,           0,         216,     -0.8788133246,       1.843120112,       1.401532873,        4.58071805
          0,           0,         217,     -0.8826763274,       1.831839063,       1.392342088,       4.576660515
          0,           0,         218,     -0.8863537529,       1.835627951,       1.391931014,       4.578400964
          0,           0,         219,     -0.8850971624,       1.842287791,       1.392178945,       4.580284324
          0,           0,         220,     -0.8903847166,       1.845836606,       1.389133068,       4.583741592
          0,           0,         221,     -0.8874463327,       1.854100328,       1.383740975,       4.592250605
          0,           0,         222,     -0.8945949795,       1.844595672,       1.373525005,       4.589032185
          0,           0,         223,     -0.8960357551,       1.838663529,       1.371508307,       4.598156376
          0,           0,         224,     -0.9146007619,       1.813082265,       1.313609707,       4.562888888
          0,           0,         225,     -0.9246948789,       1.795861968,       1.282819533,       4.544469823
          0,           0,         226,     -0.9232020351,       1.782353889,       1.263627849,       4.547515748
          0,           0,         227,     -0.9282797325,       1.762561404,       1.257193609,       4.545309102
          0,           0,         228,     -0.9395388134,       1.736936608,       1.266631131,       4.534063748
          0,           0,         229,      -0.951690923,        1.71614723,       1.281407951,         4.5206121
          0,           0,         230,     -0.9613134439,       1.705592164,       1.295545175,       4.510759973
          0,           0,         231,     -0.9720948927,       1.695729674,       1.308796422,       4.497718262
          0,           0,         232,     -0.9801892159,       1.687016766,       1.310020933,       4.487856463
          0,           0,         233,     -0.9833096426,       1.687168947,       1.307561806,       4.483849915
          0,           0,         234,     -0.9904452775,       1.690203597,       1.288483864,       4.473590355
          0,           0,         235,     -0.9983389346,       1.692569794,       1.280531795,       4.464303803
          0,           0,         236,      -1.013326022,       1.692490818,       1.266863969,       4.446442262
          0,           0,         237,      -1.018941053,       1.691275384,       1.261974411,       4.441009172
          0,           0,         238,      -1.007809139,       1.709115821,       1.265345474,        4.46081352
          0,           0,         239,      -1.004569153,       1.720304334,       1.291232182,       4.471462948
          0,           0,         240,       -1.00630166,       1.730819754,       1.302633161,       4.473002729
          0,           0,         241,      -1.027134197,        1.72364405,       1.298637659,       4.449768821
          0,           0,         242,      -1.029149588,       1.738491159,       1.271917525,        4.45074228
          0,           0,         243,      -1.049932252,       1.722411037,       1.266165645,       4.428950386
          0,           0,         244,      -1.035807506,       1.745966884,       1.262897971,       4.452509783
          0,           0,         245,       -1.01891274,       1.801981194,       1.281095621,       4.469640423
          0,           0,         246,      -1.015867279,       1.757618899,       1.269282975,       4.486657812
          0,           0,         247,      -1.061027053,       1.732764053,       1.256878745,       4.439551568
          0,           0,         248,       -1.05912266,       1.729304096,       1.247559111,        4.44390785
          0,           0,         249,      -1.089087549,       1.688621265,       1.235227297,       4.425729158
          0,           0,         250,      -1.098828858,       1.701024432,       1.197950105,       4.411042414
          0,           0,         251,      -1.110797408,       1.688626995,       1.200682929,       4.411897033
          0,           0,         252,        -1.0738885,       1.705554271,       1.207635749,       4.455959442
          0,           0,         253,       -1.07093957,       1.716323951,       1.170210384,       4.462524568
          0,           0,         254,      -1.046178848,       1.720951313,       1.181826176,       4.484524769
          0,           0,         255,     -0.9243880988,       1.722357602,       1.296178123,       4.604551275
          0,           0,         256,     -0.7487248842,       1.728329769,       1.476308883,       4.803859264
          0,           0,         257,     -0.6169289654,       1.812390568,       1.603448944,       4.924236227
          0,           0,         258,     -0.7161303478,       1.789076857,        1.32086858,       4.815183433
          0,           0,         259,     -0.7943324816,       1.698998082,        1.21239077,       4.742759879
          0,           0,         260,      -0.867131049,       1.587228239,       1.130864188,       4.675949911
          0,           0,         261,     -0.8782919196,       1.565800142,       1.152748759,        4.65981609
          0,           0,         262,     -0.8671722656,       1.515873775,       1.058604642,       4.662411903
          0,           0,         263,     -0.8847788214,        1.45972646,       1.113917249,        4.63338071
          0,           0,         264,     -0.8752011107,       1.576676247,       1.165940948,       4.636844828
          0,           0,         265,     -0.9232568394,       1.513562282,       1.171028735,       4.609363116
          0,           0,         266,     -0.9911172805,       1.242932742,        1.17897518,         4.5388154
          0,           0,         267,        -1.0324885,       1.257057582,       1.183687007,        4.48787037
          0,           0,         268,      -1.080641563,       1.228979066,       1.159310704,        4.42880528
          0,           0,         269,      -1.114311019,       1.205305631,       1.134091231,       4.390373913
          0,           0,         270,      -1.136567823,        1.19245804,       1.118838997,       4.369374522
          0,           0,         271,      -1.150336733,       1.192932381,       1.126781937,       4.358731079
          0,           0,         272,       -1.16311815,       1.201143689,       1.137940719,        4.35011727
          0,           0,         273,       -1.18870257,        1.19696643,       1.138147258,       4.326457347
          0,           0,         274,      -1.228631724,       1.172575782,       1.126338525,       4.285846845
          0,           0,         275,      -1.280279529,       1.150155617,       1.103271923,       4.231807394
          0,           0,         276,      -1.341684225,        1.14477091,       1.067019771,       4.165061732
          0,           0,         277,      -1.409078199,       1.160967409,       1.017695349,       4.090542712
          0,           0,         278,       -1.46445275,       1.190202777,      0.9564447182,       4.030306271
          0,           0,         279,      -1.498840267,       1.213798306,      0.8816166312,       3.996457285
          0,           0,         280,       -1.53667308,       1.203125269,      0.8033135866,       3.963897038
          0,           0,         281,      -1.571697692,       1.177699964,      0.7425348833,       3.937425287
          0,           0,         282,      -1.615957584,       1.134360954,      0.6883050411,       3.901370936
          0,           0,         283,      -1.661912715,        1.08552989,      0.6336838231,       3.864958293
          0,           0,         284,      -1.715582128,       1.031331513,      0.5728662788,       3.822801319
          0,           0,         285,      -1.776481919,      0.9721825795,      0.5107001529,        3.77331099
          0,           0,         286,       -1.84552513,      0.9093273817,      0.4488401749,       3.712877002
          0,           0,         287,      -1.917158614,      0.8429064781,      0.3612719062,       3.638257546
          0,           0,         288,      -1.984075741,      0.7832274014,      0.2927448461,       3.576107266
          0,           0,         289,      -2.043987974,      0.7295376584,      0.2346011726,       3.519016082
          0,           0,         290,      -2.092032639,      0.6848178962,      0.1892304472,       3.467798744
          0,           0,         291,      -2.127580812,      0.6515147399,      0.1610568813,       3.425636648
          0,           0,         292,      -2.152249712,      0.6276532745,       0.145389835,        3.39270813
          0,           0,         293,       -2.16630395,      0.6120928415,      0.1338423384,       3.369112955
          0,           0,         294,      -2.172248946,      0.6021766275,      0.1222473585,        3.35265305
          0,           0,         295,      -2.174272451,      0.5946380567,      0.1100238831,       3.339886066
          0,           0,         296,      -2.176003417,      0.5870936636,     0.09809975152,        3.32859828
          0,           0,         297,        -2.1784078,      0.5793221398,     0.08783210937,       3.318999106
          0,           0,         298,      -2.181254085,      0.5721871193,      0.0807618042,       3.311188882
          0,           0,         299,      -2.183740972,      0.5664418942,     0.07712830765,       3.305705862
          0,           0,         300,       -2.18559373,      0.5615771173,      0.0756895572,       3.302629953
          0,           0,         301,      -2.188308776,        0.55526526,     0.07515715558,       3.299402694
          0,           0,         302,      -2.193090933,      0.5460362584,     0.07515388875,        3.29410922
          0,           0,         303,      -2.200342196,      0.5341975711,     0.07467218337,       3.286422002
          0,           0,         304,      -2.208718753,      0.5217669204,        0.07480194,       3.277916746
          0,           0,         305,       -2.21647079,      0.5117583884,     0.07787754669,       3.270983083
          0,           0,         306,      -2.222746024,      0.5052298805,     0.08216259143,        3.26697046
          0,           0,         307,      -2.226570834,      0.5017498016,     0.08713324087,       3.266564795
          0,           0,         308,       -2.22582975,      0.5030527061,     0.09374867984,       3.272381823
          0,           0,         309,      -2.229950349,      0.5050477265,     0.08495111102,       3.273083217
          0,           0,         310,      -2.225432888,      0.5098644535,      0.0943137546,        3.28306244
          0,           0,         311,      -2.261055708,       0.485135492,      0.0215402484,       3.241318477
          0,           0,         312,       -2.29300241,      0.4643908997,    -0.02549426314,       3.207233879
          0,           0,         313,      -2.318675702,      0.4482523153,    -0.06205971046,       3.180323994
          0,           0,         314,      -2.336776162,      0.4371187884,    -0.09331589094,       3.159874272
          0,           0,         315,      -2.350054998,      0.4288344337,      -0.115626744,       3.142099119
          0,           0,         316,      -2.360919568,      0.4210613881,     -0.1263067337,       3.125252943
          0,           0,         317,      -2.368309628,      0.4133443984,     -0.1302792514,       3.112507406
          0,           0,         318,       -2.37002524,      0.4069191295,     -0.1335217576,       3.108396935
          0,           0,         319,      -2.366596804,       0.403131772,      -0.136979337,       3.113060348
          0,           0,         320,      -2.360766729,      0.4024462065,     -0.1389581233,       3.122436608
          0,           0,         321,      -2.354641679,      0.4043600977,     -0.1389735586,       3.133045312
          0,           0,         322,      -2.349004304,      0.4079699967,     -0.1374271512,       3.143467203
          0,           0,         323,      -2.344575353,      0.4118644943,     -0.1348951566,       3.152408965
          0,           0,         324,      -2.342197161,       0.414768448,     -0.1312669796,       3.158531398
          0,           0,         325,      -2.342278843,      0.4162198689,     -0.1264439256,        3.16131265
          0,           0,         326,      -2.345163507,      0.4161380539,     -0.1205677859,       3.160492273
          0,           0,         327,      -2.350288076,      0.4154277884,      -0.113384563,       3.156947308
          0,           0,         328,      -2.355451837,       0.415833108,     -0.1052447783,       3.153225693
          0,           0,         329,      -2.357571321,      0.4196538178,    -0.09526977501,       3.153020383
          0,           0,         330,      -2.354411662,      0.4285485252,    -0.08285034426,       3.158889677
          0,           0,         331,      -2.345699014,      0.4425975271,    -0.06672962926,       3.170781909
          0,           0,         332,      -2.332960446,       0.459612812,    -0.04961042574,       3.185751977
          0,           0,         333,      -2.320679013,      0.4765259842,    -0.03319667235,       3.200088175
          0,           0,         334,      -2.315223346,      0.4820183284,    -0.01522469943,       3.207315773
          0,           0,         335,      -2.316213457,       0.470509478,    0.005207245318,       3.206015275
          0,           0,         336,      -2.323116191,      0.4579742728,     0.02080495296,       3.196164969
          0,           0,         337,      -2.342660885,      0.4373631883,     0.01163377257,       3.173051785
          0,           0,         338,      -2.363252704,      0.4191273905,   -0.003293601148,       3.149291957
          0,           0,         339,      -2.383656426,      0.4008933751,    -0.01756200854,       3.126335643
          0,           0,         340,      -2.401301923,      0.3848688398,    -0.03204501755,       3.108092399
          0,           0,         341,       -2.41945696,      0.3668560792,    -0.04700780592,       3.089173148
          0,           0,         342,       -2.42442917,      0.3626819908,    -0.04215003491,       3.085279033
          0,           0,         343,      -2.468002718,      0.3081361068,     -0.1154384725,       3.030404904
          0,           0,         344,      -2.501749305,      0.2863586644,     -0.1634541593,       2.990535397
          0,           0,         345,      -2.530169192,      0.2815269158,     -0.2011132392,       2.955227058
          0,           0,         346,      -2.553342326,      0.2793833656,     -0.2316317499,       2.921315745
          0,           0,         347,      -2.570649187,      0.2733131297,     -0.2542847226,       2.890438622
          0,           0,         348,      -2.582255382,      0.2616468924,     -0.2719083506,       2.866436918
          0,           0,         349,      -2.589246002,       0.245320442,     -0.2877251904,       2.852034235
          0,           0,         350,      -2.592671853,      0.2282924164,     -0.3002981776,       2.847076352
          0,           0,         351,      -2.593530871,      0.2159071323,     -0.3083490992,       2.848600347
          0,           0,         352,      -2.592854236,      0.2101815246,     -0.3128272902,       2.853864483
          0,           0,         353,      -2.591835209,      0.2087675507,     -0.3152926664,       2.860055716
