"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,         355,     -0.5853910436,       1.971019001,        1.67341382,        4.78076724
          0,           0,         356,     -0.5857925244,       1.970386565,       1.671013577,       4.780387422
          0,           0,         357,     -0.5870362664,       1.968907089,       1.665142752,       4.778812773
          0,           0,         358,     -0.5801599115,       1.974285035,       1.669294442,       4.785062594
          0,           0,         359,     -0.5813788072,       1.972503861,       1.667127352,       4.783343109
          0,           0,         360,     -0.5825182865,       1.970883069,       1.665012175,       4.781718157
          0,           0,         361,     -0.5835775793,       1.969410491,       1.662961537,       4.780182708
          0,           0,         362,     -0.5873246975,       1.964862501,       1.655156757,       4.776211829
          0,           0,         363,     -0.5826257805,        1.96609248,       1.680235218,       4.778870845
          0,           0,         364,     -0.5832729721,       1.965524491,       1.677297669,       4.778136509
          0,           0,         365,     -0.5838654011,       1.964973672,       1.674498394,       4.777413563
          0,           0,         366,     -0.5843952129,       1.964435453,       1.671854691,       4.776702389
          0,           0,         367,     -0.5848817276,       1.963908313,       1.669332093,       4.775989806
          0,           0,         368,     -0.5853338051,       1.963385593,       1.666933227,       4.775273299
          0,           0,         369,     -0.5857639144,       1.962858283,       1.664642139,       4.774545596
          0,           0,         370,     -0.5862013033,       1.962318548,       1.662315959,       4.773790496
          0,           0,         371,      -0.586626768,       1.961762769,       1.660118352,       4.773015422
          0,           0,         372,     -0.5874355067,       1.960888502,        1.65561658,       4.771541008
          0,           0,         373,     -0.5782029635,       1.966962434,       1.676384015,       4.779273309
          0,           0,         374,        -0.5796941,       1.965025991,       1.673833183,       4.776930071
          0,           0,         375,     -0.5811330316,       1.963254137,       1.671297111,       4.774693798
          0,           0,         376,     -0.5825130916,       1.961631219,       1.668808937,        4.77256551
          0,           0,         377,     -0.5871018521,       1.955979918,       1.658805886,       4.766995161
          0,           0,         378,     -0.5846005271,        1.95756473,       1.670552558,       4.769060683
          0,           0,         379,     -0.5853545706,       1.956955276,       1.667856184,       4.768004569
          0,           0,         380,     -0.5860719084,       1.956337107,       1.665298754,       4.766963677
          0,           0,         381,     -0.5867555255,       1.955719394,       1.662869811,       4.765939185
          0,           0,         382,     -0.5873982669,       1.955122484,       1.660569409,       4.764943659
          0,           0,         383,     -0.5879974458,       1.954557527,       1.658392391,       4.763982392
          0,           0,         384,     -0.5885844436,         1.9540015,        1.65623677,       4.763024018
          0,           0,         385,     -0.5891686598,       1.953435279,       1.654127758,       4.762057195
          0,           0,         386,     -0.5899618701,       1.952663434,       1.649917584,       4.760575694
          0,           0,         387,     -0.5805871831,       1.958316332,       1.679945696,       4.768623475
          0,           0,         388,     -0.5822998003,       1.956325531,       1.677089447,       4.765978832
          0,           0,         389,      -0.583963015,       1.954492093,       1.674248481,       4.763441475
          0,           0,         390,      -0.585565665,        1.95280897,       1.671456399,       4.761017416
          0,           0,         391,      -0.590579256,       1.946702404,       1.660280017,        4.75446036
          0,           0,         392,     -0.5885286679,       1.948788508,       1.664770504,           4.75707
          0,           0,         393,     -0.5894580139,       1.948095098,       1.662096203,       4.755806043
          0,           0,         394,     -0.5903438883,       1.947393161,       1.659583442,       4.754574266
          0,           0,         395,     -0.5911960849,       1.946687776,       1.657211006,        4.75336907
          0,           0,         396,     -0.5920182965,       1.945981564,       1.654970875,       4.752188251
          0,           0,         397,     -0.5928138573,       1.945275155,       1.652856644,       4.751028491
          0,           0,         398,     -0.5935859239,       1.944567454,       1.650862183,        4.74988571
          0,           0,         399,     -0.5943406305,       1.943860278,       1.648956015,       4.748755937
          0,           0,         400,     -0.5950946887,       1.943159052,       1.647031584,       4.747632018
          0,           0,         401,     -0.5958035203,       1.942628363,        1.64356242,        4.74640268
          0,           0,         402,     -0.5856900407,       1.948056031,       1.683260815,       4.755633517
          0,           0,         403,     -0.5875916342,       1.945959906,       1.680164354,       4.752744238
          0,           0,         404,     -0.5894281299,        1.94405317,       1.677100047,       4.750000613
          0,           0,         405,     -0.5911948444,       1.942323967,       1.674092939,       4.747402824
          0,           0,         406,     -0.5966082883,       1.935604711,       1.661799715,       4.739726305
          0,           0,         407,     -0.5957498598,       1.938186181,       1.657268055,        4.74235334
          0,           0,         408,     -0.5967089097,       1.937596258,       1.654791339,       4.741161178
          0,           0,         409,     -0.5976037203,       1.937032379,       1.652485538,       4.740040584
          0,           0,         410,     -0.5984475603,       1.936496428,       1.650324242,       4.738980256
          0,           0,         411,     -0.5992478458,       1.935985892,       1.648296231,       4.737970706
          0,           0,         412,      -0.600008369,       1.935501335,       1.646393069,       4.737011154
          0,           0,         413,     -0.6007340618,       1.935040624,       1.644606489,       4.736096758
          0,           0,         414,     -0.6014299629,       1.934600708,       1.642928177,       4.735221237
          0,           0,         415,     -0.6020259921,        1.93441857,       1.639599159,       4.734353881
          0,           0,         416,     -0.5919583323,       1.939611272,       1.683252156,       4.744295258
          0,           0,         417,     -0.5937932352,       1.937841328,       1.680077152,       4.741621682
          0,           0,         418,     -0.5955397505,       1.936262181,       1.676988402,       4.739126863
          0,           0,         419,     -0.5972075701,       1.934855135,       1.673980554,       4.736794138
          0,           0,         420,     -0.6025190269,       1.928307363,       1.661513604,       4.728868692
          0,           0,         421,     -0.6018273116,       1.931451594,       1.653176206,       4.732131476
          0,           0,         422,      -0.602730421,       1.931114495,       1.650796801,       4.731189661
          0,           0,         423,     -0.6035805193,       1.930782827,       1.648582705,       4.730313859
          0,           0,         424,     -0.6043797144,       1.930459644,       1.646524763,        4.72950283
          0,           0,         425,     -0.6051370431,       1.930150218,       1.644595023,       4.728749897
          0,           0,         426,     -0.6058579203,       1.929853884,       1.642780227,        4.72805044
          0,           0,         427,     -0.6065482544,       1.929566599,       1.641070822,       4.727398072
          0,           0,         428,     -0.6072146568,       1.929282926,       1.639457187,       4.726784531
          0,           0,         429,     -0.6077319594,       1.929398224,       1.636290728,       4.726314401
          0,           0,         430,     -0.5974956785,       1.934342059,       1.682397051,       4.737191988
          0,           0,         431,      -0.599669399,       1.932408849,        1.67853668,       4.734247254
          0,           0,         432,     -0.6013687546,       1.930980333,        1.67547981,       4.732008641
          0,           0,         433,     -0.6029955213,       1.929691166,       1.672522047,       4.729926809
          0,           0,         434,     -0.6045723038,       1.928524975,        1.66960332,       4.727972352
          0,           0,         435,     -0.6094935038,       1.922649052,       1.658019323,       4.720625404
          0,           0,         436,     -0.6076156971,       1.926060684,       1.652961848,       4.725535212
          0,           0,         437,     -0.6085997759,       1.925692614,       1.650538286,       4.724701459
          0,           0,         438,     -0.6095335903,       1.925342436,       1.648267762,       4.723932395
          0,           0,         439,     -0.6104469383,       1.925026186,       1.646049705,       4.723205593
          0,           0,         440,     -0.6112906843,       1.924731804,       1.644007342,       4.722567018
          0,           0,         441,     -0.6120752812,       1.924455103,       1.642123126,       4.722004481
          0,           0,         442,     -0.6128204932,       1.924186694,       1.640366326,       4.721493958
          0,           0,         443,     -0.6135394371,       1.923915641,       1.638718592,       4.721019143
          0,           0,         444,     -0.6142222553,       1.923917106,       1.634885721,       4.720481074
          0,           0,         445,      -0.604745203,       1.928209044,       1.678326412,       4.731154301
          0,           0,         446,     -0.6064867963,       1.926739401,       1.675293479,        4.72896299
          0,           0,         447,     -0.6081218439,        1.92541622,       1.672422803,        4.72696977
          0,           0,         448,     -0.6096843596,       1.924219335,       1.669649026,       4.725128098
          0,           0,         449,     -0.6112079486,       1.923134959,        1.66688337,       4.723398407
          0,           0,         450,     -0.6158856916,       1.917408879,       1.655952942,       4.716256473
          0,           0,         451,     -0.6141446809,       1.920813977,       1.651958492,        4.72132436
          0,           0,         452,     -0.6152294285,       1.920421288,       1.649348212,       4.720532325
          0,           0,         453,     -0.6161665203,        1.92006679,       1.647131536,       4.719866905
          0,           0,         454,     -0.6170980321,       1.919721563,       1.644951821,        4.71921384
          0,           0,         455,     -0.6179789394,       1.919367949,       1.642949897,       4.718611665
          0,           0,         456,     -0.6188183368,       1.919003852,        1.64111042,       4.718049595
          0,           0,         457,     -0.6196314533,       1.918628774,       1.639395395,       4.717511435
          0,           0,         458,     -0.6204277305,       1.918240493,       1.637783118,       4.716986239
          0,           0,         459,      -0.621207151,       1.918260399,       1.633925353,       4.716401953
          0,           0,         460,     -0.6115295757,       1.922307364,       1.676055163,       4.727710701
          0,           0,         461,     -0.6136633979,       1.920501296,       1.672595531,       4.725081939
          0,           0,         462,     -0.6153226722,       1.919142339,       1.669907629,       4.723100747
          0,           0,         463,     -0.6169180599,       1.917892892,       1.667321356,       4.721253882
          0,           0,         464,     -0.6184763896,       1.916740608,       1.664772134,       4.719506927
          0,           0,         465,     -0.6201467856,       1.915579194,       1.662007645,       4.717700044
          0,           0,         466,      -0.624728888,       1.910170809,       1.652115743,       4.710923183
          0,           0,         467,     -0.6219655536,       1.913310792,       1.655352074,       4.717091844
          0,           0,         468,     -0.6237357266,        1.91257804,        1.65186777,       4.715586962
          0,           0,         469,     -0.6249102228,       1.912079293,       1.649447757,       4.714604239
          0,           0,         470,     -0.6260622243,       1.911600674,       1.647096069,       4.713650558
          0,           0,         471,     -0.6271727964,       1.911139079,        1.64486204,       4.712748699
          0,           0,         472,     -0.6282156286,       1.910690048,       1.642837753,       4.711911697
          0,           0,         473,     -0.6292089369,       1.910256486,       1.640968559,       4.711123607
          0,           0,         474,     -0.6301635262,       1.909837291,       1.639224005,       4.710373354
          0,           0,         475,     -0.6313105055,       1.909727709,       1.634551523,       4.709205414
          0,           0,         476,     -0.6221905585,       1.913395584,       1.671548501,       4.720152604
          0,           0,         477,     -0.6244535054,       1.911680679,        1.66815328,       4.717393355
          0,           0,         478,     -0.6260758238,       1.910503086,       1.665718141,        4.71546573
          0,           0,         479,     -0.6276482475,       1.909410021,       1.663358088,       4.713642597
          0,           0,         480,     -0.6293341785,       1.908289819,        1.66082307,       4.711739128
          0,           0,         481,     -0.6311585212,       1.907137856,       1.658046995,       4.709740462
          0,           0,         482,     -0.6356785093,       1.901988279,       1.648980144,       4.703087628
          0,           0,         483,     -0.6329552989,       1.904983868,       1.655037674,       4.709364148
          0,           0,         484,     -0.6348890288,       1.904008907,       1.652518607,        4.70744888
          0,           0,         485,     -0.6360629181,       1.903406015,       1.650889274,       4.706307836
          0,           0,         486,     -0.6373444547,       1.902836684,       1.648290165,       4.705111484
          0,           0,         487,     -0.6385222851,       1.902282493,       1.645954889,       4.704032882
          0,           0,         488,     -0.6396200497,       1.901748842,        1.64381533,        4.70304742
          0,           0,         489,     -0.6407485068,       1.901185736,       1.641657875,       4.702055092
          0,           0,         490,     -0.6422379027,       1.900635357,       1.636008782,       4.700099557
          0,           0,         491,      -0.633772262,       1.903754491,       1.666834997,        4.71037736
          0,           0,         492,     -0.6360194459,       1.902005459,       1.663566046,       4.707671488
          0,           0,         493,     -0.6383608702,       1.900283187,       1.660142878,       4.704964398
          0,           0,         494,     -0.6408267676,       1.898575895,       1.656506275,       4.702244563
          0,           0,         495,     -0.6459120872,       1.893140548,       1.646928112,       4.695138581
          0,           0,         496,     -0.6434811602,       1.895847354,       1.655138559,       4.701553123
          0,           0,         497,     -0.6463549477,       1.894363998,       1.651084773,       4.698573627
          0,           0,         498,     -0.6474965937,       1.893730465,       1.649461603,       4.697398016
          0,           0,         499,     -0.6486331857,       1.893109701,       1.647550163,       4.696251924
          0,           0,         500,     -0.6498010452,       1.892499624,       1.645138593,        4.69510088
          0,           0,         501,     -0.6509062316,       1.891893162,       1.642906692,       4.694020003
          0,           0,         502,     -0.6519544466,       1.891290846,       1.640842474,       4.693004706
          0,           0,         503,     -0.6533627597,       1.890771977,        1.63550499,       4.690853898
          0,           0,         504,     -0.6442822043,       1.893986379,       1.663710167,        4.70167272
          0,           0,         505,     -0.6461243956,       1.892500735,       1.661094181,       4.699443798
          0,           0,         506,     -0.6476075353,       1.891365402,        1.65895646,       4.697702431
          0,           0,         507,     -0.6490482234,       1.890313043,       1.656854712,       4.696061832
          0,           0,         508,     -0.6504440411,       1.889337575,       1.654793035,       4.694522621
          0,           0,         509,     -0.6519191464,       1.888349799,       1.652588156,       4.692954269
          0,           0,         510,     -0.6534613884,       1.887359552,       1.650257384,       4.691383185
          0,           0,         511,     -0.6550594152,       1.886375127,       1.647813741,       4.689834562
          0,           0,         512,     -0.6588120945,        1.88237426,       1.641006998,       4.685016923
          0,           0,         513,     -0.6535413707,       1.885854119,       1.657209842,       4.694456061
          0,           0,         514,      -0.655826166,       1.884798774,       1.653511495,       4.692001615
          0,           0,         515,     -0.6570276682,       1.884222444,       1.651535925,       4.690729623
          0,           0,         516,     -0.6581483853,       1.883677778,       1.649685872,       4.689566008
          0,           0,         517,     -0.6591930293,        1.88316543,       1.647953054,       4.688505157
          0,           0,         518,     -0.6602553874,       1.882640949,       1.646184283,       4.687456103
          0,           0,         519,     -0.6613533398,       1.882111513,        1.64419121,       4.686413283
          0,           0,         520,     -0.6632428785,       1.881383613,       1.637152318,       4.683571658
          0,           0,         521,     -0.6551609371,       1.884110271,         1.6573351,        4.69304207
          0,           0,         522,     -0.6570845451,       1.882848273,       1.654239055,        4.69093203
          0,           0,         523,     -0.6582288582,       1.882157607,       1.652314274,       4.689738336
          0,           0,         524,     -0.6593126344,       1.881544296,        1.65043475,        4.68866251
          0,           0,         525,     -0.6603348157,       1.881000319,       1.648610329,       4.687701386
          0,           0,         526,     -0.6612972605,       1.880516976,       1.646846564,       4.686847666
          0,           0,         527,     -0.6621962277,       1.880091161,        1.64514768,       4.686102516
          0,           0,         528,     -0.6630390149,         1.8797123,       1.643515911,       4.685452381
          0,           0,         529,     -0.6638378116,       1.879372403,       1.641940582,       4.684885602
          0,           0,         530,     -0.6646399015,       1.879057271,        1.64036221,       4.684375539
          0,           0,         531,     -0.6670004581,       1.876458549,       1.635868922,        4.68154912
          0,           0,         532,     -0.6600310605,       1.880572829,       1.657743374,       4.692516834
          0,           0,         533,     -0.6614040748,       1.880093802,       1.654976648,       4.691069605
          0,           0,         534,     -0.6624581605,       1.879720207,       1.652785976,       4.689986517
          0,           0,         535,     -0.6634377937,       1.879369354,       1.650698501,       4.689007869
          0,           0,         536,     -0.6643475786,       1.879039723,       1.648719206,       4.688127388
          0,           0,         537,     -0.6651878451,        1.87873728,       1.646848308,       4.687343555
          0,           0,         538,     -0.6660412312,       1.878411725,       1.644917623,       4.686581212
          0,           0,         539,     -0.6678253362,       1.877509054,       1.638435118,       4.683669611
          0,           0,         540,      -0.661304263,       1.879578535,       1.649913601,       4.690907445
          0,           0,         541,     -0.6627476899,       1.878717258,       1.647385186,        4.68945806
          0,           0,         542,       -0.66368244,       1.878199904,       1.645684481,       4.688574396
          0,           0,         543,     -0.6645679905,       1.877736651,       1.644036251,       4.687782195
          0,           0,         544,     -0.6654062525,       1.877321022,       1.642445648,       4.687074426
          0,           0,         545,      -0.666198751,       1.876947924,       1.640916183,       4.686444904
          0,           0,         546,     -0.6669474892,       1.876612154,       1.639450773,        4.68588728
          0,           0,         547,     -0.6677238939,       1.876278749,        1.63792511,       4.685349314
          0,           0,         548,      -0.668514392,       1.875949888,       1.636345676,       4.684846626
          0,           0,         549,     -0.6693737769,       1.875614126,       1.634727374,       4.684358797
          0,           0,         550,      -0.671507615,       1.873525141,       1.630930682,       4.682190787
          0,           0,         551,     -0.6636718863,       1.877519698,       1.658355666,       4.693586221
          0,           0,         552,     -0.6656737598,       1.876880203,       1.654136742,       4.691487576
          0,           0,         553,     -0.6676283272,       1.876261992,       1.649863906,       4.689536208
          0,           0,         554,     -0.6694939564,       1.875672388,       1.645633488,        4.68778939
          0,           0,         555,      -0.671245866,       1.875113403,       1.641529965,       4.686282196
          0,           0,         556,     -0.6728556001,        1.87458342,       1.637646217,        4.68505713
          0,           0,         557,     -0.6745190582,       1.874101302,       1.632153469,       4.683925928
          0,           0,         558,     -0.6765555177,       1.875108264,       1.625261024,         4.6827699
          0,           0,         559,     -0.6614857984,       1.880842885,       1.653622409,       4.699819903
          0,           0,         560,     -0.6653543504,       1.877766904,       1.647513899,       4.694934923
          0,           0,         561,     -0.6689129448,       1.875562928,       1.641143714,       4.691016174
          0,           0,         562,     -0.6719868021,       1.874051796,       1.635063915,       4.688192654
          0,           0,         563,     -0.6746126695,       1.872924127,       1.629729832,       4.686240685
          0,           0,         564,     -0.6769424134,       1.871834412,        1.62540739,       4.684798385
          0,           0,         565,      -0.679077705,       1.870702662,       1.621853061,       4.683618365
          0,           0,         566,     -0.6813293231,       1.869604061,       1.619589798,       4.682904243
          0,           0,         567,     -0.6688207121,       1.872060025,       1.666086869,       4.695302492
          0,           0,         568,     -0.6771007988,       1.870731134,       1.647907816,       4.687624619
          0,           0,         569,     -0.6826290393,       1.869689405,       1.632977091,       4.683363335
          0,           0,         570,     -0.6860101124,       1.868985922,       1.619353422,       4.681381435
          0,           0,         571,     -0.6875344596,       1.868416517,       1.613305333,       4.680801974
          0,           0,         572,     -0.6884593166,       1.867780993,       1.611410109,       4.680384198
          0,           0,         573,     -0.6890048903,       1.867771011,       1.611819605,       4.680262807
          0,           0,         574,     -0.6902753565,       1.874028084,       1.615843289,       4.681908863
          0,           0,         575,     -0.6636277219,       1.894152844,       1.654832021,        4.71173493
          0,           0,         576,     -0.6655971975,       1.891428036,        1.65255522,       4.708764355
          0,           0,         577,     -0.6675344962,       1.888897349,       1.650214023,        4.70593704
          0,           0,         578,     -0.6694456564,       1.886589475,       1.647793674,       4.703224605
          0,           0,         579,     -0.6713295893,       1.884521221,       1.645295148,       4.700612496
          0,           0,         580,     -0.6731689399,       1.882695207,        1.64276558,       4.698114464
          0,           0,         581,     -0.6749991728,       1.881032076,       1.640321151,       4.695640959
          0,           0,         582,     -0.6768905714,       1.879386294,       1.638115046,       4.693088139
          0,           0,         583,      -0.678378106,       1.878367357,       1.636062775,       4.691222518
          0,           0,         584,     -0.6795314871,        1.87789335,       1.633797823,       4.690029892
          0,           0,         585,     -0.6805293249,       1.877433951,       1.631712686,       4.689108474
          0,           0,         586,     -0.6813684932,       1.876884092,       1.630011583,       4.688361364
          0,           0,         587,     -0.6820376984,        1.87629595,       1.628567539,       4.687766501
          0,           0,         588,     -0.6825120453,       1.875756748,       1.627290163,       4.687324896
          0,           0,         589,     -0.6828526942,       1.875260609,       1.626123674,       4.686950052
          0,           0,         590,     -0.6821130862,       1.879269185,       1.627727304,       4.689520102
          0,           0,         591,     -0.6551903137,       1.882728463,       1.694470575,       4.706708539
          0,           0,         592,     -0.6680432567,       1.875681051,       1.673560953,       4.695470387
          0,           0,         593,     -0.6778058899,       1.871398833,       1.651752306,       4.687820932
          0,           0,         594,     -0.6833472108,       1.869271725,       1.636692746,       4.683739986
          0,           0,         595,      -0.685923246,       1.868310453,       1.627852898,       4.681693072
          0,           0,         596,     -0.6876912575,       1.866342121,       1.624133923,       4.679595801
          0,           0,         597,     -0.6891248706,       1.863867015,       1.623392584,       4.677279218
          0,           0,         598,     -0.6894264471,       1.868329806,       1.629819683,       4.679265227
          0,           0,         599,     -0.6612977453,       1.887544151,       1.673240365,        4.70641224
          0,           0,         600,     -0.6770487899,       1.871510313,        1.65219766,       4.686622005
          0,           0,         601,     -0.6821364012,       1.870386215,       1.642050491,       4.682713235
          0,           0,         602,     -0.6819890825,       1.869624126,       1.640097386,       4.682562295
          0,           0,         603,     -0.6808382222,       1.871401811,       1.637732674,       4.684532013
          0,           0,         604,     -0.6801029406,       1.874059269,       1.636237138,       4.686625278
          0,           0,         605,     -0.6795589023,       1.877615164,       1.635639405,       4.688441962
          0,           0,         606,     -0.6802230573,       1.879443275,       1.636503112,       4.688473744
          0,           0,         607,     -0.6798627927,       1.880640972,       1.638908744,       4.689244847
          0,           0,         608,     -0.6775037158,       1.882918532,       1.642283091,        4.69245544
          0,           0,         609,     -0.6730033565,       1.884692609,       1.645591647,       4.699234892
          0,           0,         610,     -0.6672777222,       1.886882035,       1.648585257,       4.707013861
          0,           0,         611,     -0.6612701844,       1.889210411,       1.651062614,       4.713961587
          0,           0,         612,     -0.6544767318,       1.894228677,       1.653849608,       4.720881473
          0,           0,         613,     -0.6483597296,       1.903165141,       1.655783314,       4.726487885
          0,           0,         614,     -0.6450742144,       1.915305444,       1.658923604,       4.730189719
          0,           0,         615,     -0.6447775117,       1.920838834,       1.666247288,       4.731059336
          0,           0,         616,     -0.6374116824,       1.923405134,       1.674454932,        4.74207669
          0,           0,         617,     -0.6256304554,       1.925787044,       1.675587993,       4.756123236
          0,           0,         618,     -0.6137373187,        1.93746649,        1.67723615,       4.769109625
          0,           0,         619,     -0.6019128349,       1.973451782,       1.684944731,       4.781181953
          0,           0,         620,      -0.606066778,       1.972017688,       1.697671169,       4.778670134
          0,           0,         621,     -0.5926297492,       1.971394728,       1.695535165,       4.797772605
          0,           0,         622,     -0.5706078168,       2.016243443,       1.702189973,       4.823680803
          0,           0,         623,     -0.5711721979,       2.036561624,       1.725091669,       4.823404516
          0,           0,         624,     -0.5594750421,       2.030995503,       1.710406415,        4.84354259
          0,           0,         625,     -0.5419278647,       2.091913012,       1.745789822,       4.863233888
          0,           0,         626,     -0.5635372189,       2.048843065,       1.730281777,       4.842852436
          0,           0,         627,     -0.5156310055,       2.140472712,       1.755637781,       4.905023161
          0,           0,         628,     -0.5575242267,       2.060937078,       1.746272527,       4.856599167
          0,           0,         629,     -0.5314759866,       2.124785229,        1.79076534,       4.884172781
          0,           0,         630,      -0.547093267,       2.090642551,       1.752704383,        4.87145283
          0,           0,         631,      -0.553317621,       2.103849377,       1.815663084,       4.860043687
          0,           0,         632,      -0.546203401,       2.137149055,       1.802894833,       4.878460197
          0,           0,         633,     -0.5759487611,       2.099644015,       1.772570311,       4.851601206
          0,           0,         634,      -0.598067406,       2.095578482,       1.813230274,       4.820204003
          0,           0,         635,     -0.5901193173,       2.122704727,       1.835786381,       4.826065121
          0,           0,         636,     -0.5842281734,       2.059300819,       1.737886046,       4.815932691
          0,           0,         637,     -0.5575203666,       2.058315498,       1.665257331,        4.83531106
          0,           0,         638,     -0.5502072219,        2.05141319,       1.616532303,        4.83056281
          0,           0,         639,     -0.5664684911,       1.981913356,       1.576109407,       4.801578826
          0,           0,         640,     -0.5523089972,       1.996275863,       1.537251506,       4.816900372
          0,           0,         641,     -0.5605809769,       2.009840674,        1.49350297,       4.809964353
          0,           0,         642,     -0.6109320025,       1.937212187,       1.485596229,       4.747530199
          0,           0,         643,     -0.6289128553,       1.863044797,       1.481063872,       4.731541518
          0,           0,         644,     -0.6181948451,       1.907338016,       1.467911602,       4.762084574
          0,           0,         645,     -0.6296246322,       1.956440377,       1.477446298,       4.752844758
          0,           0,         646,     -0.6488270983,       1.909487298,       1.457834305,       4.721711695
          0,           0,         647,     -0.6321993401,       1.909889082,       1.596439239,       4.729514324
          0,           0,         648,     -0.6343264931,       1.905476702,       1.591320352,       4.726873434
          0,           0,         649,     -0.6365375453,       1.901288902,       1.584319177,       4.724351663
          0,           0,         650,     -0.6387199167,       1.897281407,       1.576457699,       4.721981347
          0,           0,         651,        -0.6407749,       1.893417826,       1.568739686,       4.719792496
          0,           0,         652,     -0.6427021378,       1.889675807,       1.561240881,       4.717772744
          0,           0,         653,     -0.6445071076,       1.886039469,       1.553995011,       4.715908543
          0,           0,         654,     -0.6461973657,         1.8824913,        1.54702436,       4.714180622
          0,           0,         655,     -0.6477822237,        1.87901033,       1.540341701,       4.712574732
          0,           0,         656,     -0.6492669997,       1.875593031,       1.533942616,       4.711076743
          0,           0,         657,     -0.6506608315,       1.872229946,       1.527816914,       4.709665667
          0,           0,         658,     -0.6528969599,       1.867249076,       1.515019475,        4.70698387
          0,           0,         659,      -0.648480902,       1.870107908,       1.484000417,       4.713378771
          0,           0,         660,     -0.6502311989,       1.865666807,       1.479676709,       4.710880181
          0,           0,         661,     -0.6520403418,       1.860971498,       1.475094022,       4.708326481
          0,           0,         662,     -0.6539030864,       1.856017762,       1.470251012,       4.705727781
          0,           0,         663,     -0.6582615208,       1.847269503,       1.454386836,       4.700137078
          0,           0,         664,     -0.6510538259,       1.846164431,       1.548194398,       4.703974676
          0,           0,         665,     -0.6535560484,        1.84129948,       1.537456906,       4.701734117
          0,           0,         666,     -0.6549478378,       1.838464663,       1.531000058,       4.700546198
          0,           0,         667,     -0.6562107568,       1.835807965,       1.524787437,       4.699517079
          0,           0,         668,     -0.6574709256,       1.832987368,       1.518740822,       4.698408787
          0,           0,         669,     -0.6590298727,       1.829220007,       1.512204648,       4.696767348
          0,           0,         670,     -0.6607501258,       1.824875373,       1.505245921,       4.694844919
          0,           0,         671,      -0.662392586,       1.820629572,       1.497966636,       4.693082498
          0,           0,         672,     -0.6645079473,       1.816497471,        1.48510597,       4.690769373
          0,           0,         673,     -0.6539817817,       1.823785281,       1.493622247,       4.702009451
          0,           0,         674,     -0.6574620318,       1.816104668,       1.484350206,       4.697102071
          0,           0,         675,     -0.6640041872,       1.801397273,       1.459994203,       4.687834774
          0,           0,         676,     -0.6628728617,       1.801082827,       1.514230335,       4.688490962
          0,           0,         677,     -0.6642348061,       1.798691397,       1.507489847,       4.687154554
          0,           0,         678,     -0.6653485699,       1.796590339,       1.501783713,       4.686013873
          0,           0,         679,     -0.6663345276,       1.794567444,       1.496580427,       4.684951183
          0,           0,         680,     -0.6672561865,       1.792643497,       1.491557848,       4.683929629
          0,           0,         681,     -0.6681167346,       1.790822524,       1.486703852,       4.682950234
          0,           0,         682,     -0.6689138739,       1.789116309,        1.48195018,       4.682021543
          0,           0,         683,      -0.669651043,       1.787536344,       1.477162892,       4.681148018
          0,           0,         684,     -0.6706960029,       1.786568249,        1.46895663,       4.679791139
          0,           0,         685,     -0.6574520175,       1.799466289,       1.503044956,       4.693720926
          0,           0,         686,     -0.6593523886,        1.79577904,       1.497407966,       4.690800486
          0,           0,         687,     -0.6610761705,       1.792558296,       1.491879301,       4.688181282
          0,           0,         688,     -0.6660140453,       1.780290417,       1.470132997,       4.680407957
          0,           0,         689,     -0.6672982111,       1.780784124,       1.497056283,       4.679998195
          0,           0,         690,     -0.6678755751,        1.78021137,       1.491704175,       4.679433968
          0,           0,         691,     -0.6683466792,       1.779792897,       1.486547457,       4.678982775
          0,           0,         692,       -0.66872306,       1.779515883,        1.48159646,       4.678633985
          0,           0,         693,     -0.6690088857,       1.779367141,       1.476857325,        4.67838317
          0,           0,         694,      -0.669220302,         1.7793313,       1.472211751,       4.678218149
          0,           0,         695,      -0.669372785,       1.779391003,       1.467554676,       4.678126829
          0,           0,         696,     -0.6694587577,       1.779527454,       1.463130161,       4.678110138
          0,           0,         697,     -0.6697540532,       1.780529936,       1.456408018,        4.67780791
          0,           0,         698,      -0.654754364,       1.795806797,       1.514016416,       4.693746699
          0,           0,         699,     -0.6562291932,       1.793370536,       1.507995002,       4.691457842
          0,           0,         700,     -0.6575738148,        1.79130685,       1.502036666,       4.689433802
          0,           0,         701,     -0.6621909817,        1.77953055,       1.478991041,       4.681840342
          0,           0,         702,     -0.6644078637,        1.78090714,       1.483240718,       4.681540737
          0,           0,         703,      -0.664652967,       1.781113208,       1.478014208,        4.68150531
          0,           0,         704,     -0.6648599856,       1.781296873,       1.473028024,       4.681505453
          0,           0,         705,     -0.6650374155,       1.781447984,       1.468283008,       4.681529861
          0,           0,         706,     -0.6651930377,        1.78155821,       1.463777635,       4.681568168
          0,           0,         707,     -0.6653449549,       1.781620906,       1.459341062,       4.681603913
          0,           0,         708,     -0.6654982269,       1.781630933,       1.454981934,       4.681629341
          0,           0,         709,     -0.6656452268,       1.781585321,       1.450879039,       4.681646335
          0,           0,         710,     -0.6660009851,       1.782244015,       1.445143511,       4.681388298
          0,           0,         711,     -0.6509625989,       1.796828905,       1.521903942,       4.697411264
