"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,          65,     -0.2989500998,       2.525869679,       2.106317644,       5.301571711
          0,           0,          66,     -0.2966553085,       2.514287767,       2.129193311,       5.289394249
          0,           0,          67,     -0.3345711334,       2.477807582,       2.051618495,       5.227437872
          0,           0,          68,     -0.3726184981,        2.43357506,       1.995866241,       5.188833527
          0,           0,          69,     -0.3921003164,       2.410790665,       1.954459411,       5.164695421
          0,           0,          70,     -0.4074312982,       2.399457313,        1.92701327,       5.140941144
          0,           0,          71,     -0.4214340039,       2.385014648,       1.907777762,       5.117936877
          0,           0,          72,     -0.4211898677,       2.387609111,       1.917293594,        5.11012457
          0,           0,          73,     -0.4156218387,        2.40488235,       1.915952024,       5.108892616
          0,           0,          74,     -0.4255101786,       2.392026891,       1.909015145,       5.096177546
          0,           0,          75,       -0.42639555,       2.374549519,        1.90343456,       5.088893071
          0,           0,          76,     -0.4087075455,       2.392780286,       1.904035941,       5.102425126
          0,           0,          77,     -0.4104882512,       2.401296637,       1.895064968,       5.105678036
          0,           0,          78,       -0.38761532,       2.403174702,       1.936781404,       5.121104789
          0,           0,          79,     -0.3849534992,       2.402588141,       1.959033202,       5.125297503
          0,           0,          80,     -0.3849161102,        2.40839478,       1.949944733,       5.139347617
          0,           0,          81,      -0.387385115,       2.424590657,       1.940782464,       5.132392336
          0,           0,          82,     -0.3864128013,       2.428154395,       1.949022342,       5.140128292
          0,           0,          83,     -0.3760281441,        2.42018373,       1.955554183,       5.147110752
          0,           0,          84,     -0.3239920785,       2.439989078,       2.035499552,       5.198430856
          0,           0,          85,     -0.3341606407,       2.430491847,       1.987046991,       5.224164031
          0,           0,          86,     -0.2665895106,       2.498857235,       2.126564878,       5.306040168
          0,           0,          87,     -0.2871030102,       2.503138251,       2.137468584,       5.274574729
          0,           0,          88,     -0.2634432838,       2.535720488,       2.136118566,        5.28431149
          0,           0,          89,     -0.2204988381,       2.573402806,       2.156983954,       5.336474794
          0,           0,          90,     -0.2144063309,       2.569838423,       2.161051737,       5.349287583
          0,           0,          91,     -0.2322506102,       2.541756232,       2.149393368,       5.331027148
          0,           0,          92,     -0.2510372907,       2.502855674,       2.139710002,       5.312130032
          0,           0,          93,     -0.2488750733,        2.48441722,       2.133291298,       5.308634164
          0,           0,          94,     -0.2296970067,       2.515155002,       2.162169024,        5.31847195
          0,           0,          95,     -0.2150581677,       2.505772453,       2.184297247,       5.335319299
          0,           0,          96,     -0.1955924392,        2.52627183,       2.163220175,       5.360001004
          0,           0,          97,     -0.2038052731,       2.499805689,       2.124564988,       5.352016888
          0,           0,          98,     -0.2041523092,       2.499108744,       2.088086194,       5.344257031
          0,           0,          99,     -0.2128261822,       2.478095316,       2.058487245,       5.316784234
          0,           0,         100,     -0.2292294962,       2.460516316,       2.039981493,       5.265577423
          0,           0,         101,     -0.2434308717,       2.447588269,       2.004440997,       5.209580975
          0,           0,         102,     -0.2464859138,       2.442675198,       1.999039885,       5.202641872
          0,           0,         103,     -0.2496889782,       2.437485519,       1.993347446,       5.195341701
          0,           0,         104,     -0.2521926296,       2.433617539,       1.986446118,       5.189150346
          0,           0,         105,     -0.2557360089,       2.427499942,       1.981436825,       5.180632275
          0,           0,         106,     -0.2567727692,        2.42368236,       1.976994424,        5.17153895
          0,           0,         107,     -0.2599775688,       2.418107682,       1.972248056,       5.162531907
          0,           0,         108,     -0.2632060892,       2.412375877,        1.96760539,       5.153202264
          0,           0,         109,      -0.266271714,       2.406758486,       1.963119667,       5.143967189
          0,           0,         110,     -0.2689515671,       2.401593161,        1.95901017,       5.135355731
          0,           0,         111,     -0.2711043002,        2.39722694,       1.955290719,       5.127795762
          0,           0,         112,     -0.2725979055,       2.394010391,       1.952035701,        5.12136301
          0,           0,         113,     -0.2736587578,       2.391725356,       1.949605128,       5.115627571
          0,           0,         114,     -0.2747205967,       2.389609776,       1.947869565,       5.109719231
          0,           0,         115,     -0.2751004769,       2.388616466,       1.946678773,       5.104503461
          0,           0,         116,     -0.2746073218,       2.389743498,        1.94561239,       5.100849113
          0,           0,         117,     -0.2735637839,       2.392721538,       1.944497065,       5.097892282
          0,           0,         118,     -0.2719782315,       2.398489142,       1.942518601,       5.096307701
          0,           0,         119,     -0.2713603309,       2.405229621,       1.938765679,        5.09423174
          0,           0,         120,     -0.2710495894,       2.413482935,       1.933167709,       5.092410614
          0,           0,         121,     -0.2697818559,       2.417609932,       1.935782713,       5.090966091
          0,           0,         122,      -0.269170271,       2.421308295,       1.939447145,       5.089423291
          0,           0,         123,     -0.2701423155,       2.423419923,       1.944094909,       5.086867231
          0,           0,         124,     -0.2735560803,       2.422770152,        1.94804376,       5.081672205
          0,           0,         125,     -0.2542238465,       2.458702688,       1.946559227,       5.108958739
          0,           0,         126,     -0.2663364665,       2.448342112,       1.935779035,       5.094760437
          0,           0,         127,      -0.284607198,       2.428134381,       1.903956577,       5.072700177
          0,           0,         128,     -0.2961571653,       2.415461153,       1.892647989,       5.059416611
          0,           0,         129,      -0.308079343,       2.407068489,       1.871396118,       5.049050795
          0,           0,         130,     -0.3261949038,       2.386101764,       1.847894509,       5.029011985
          0,           0,         131,     -0.3668804425,       2.329216932,       1.813620372,        4.98005821
          0,           0,         132,     -0.3863820475,       2.309744954,        1.78609644,       4.961118288
          0,           0,         133,     -0.3974737317,       2.294810736,        1.74929804,       4.955670736
          0,           0,         134,     -0.4016457567,       2.282945457,       1.727994668,       4.946743695
          0,           0,         135,     -0.3913076201,       2.301472972,       1.710629559,       4.941259645
          0,           0,         136,     -0.3869102583,       2.309897841,       1.677143237,       4.935491704
          0,           0,         137,     -0.3701757942,        2.35087944,       1.688867452,       4.938264427
          0,           0,         138,     -0.3597893599,       2.362883473,       1.727099816,       4.942919276
          0,           0,         139,     -0.3423840343,       2.362719069,       1.753773778,       4.958526317
          0,           0,         140,     -0.4268408103,       2.282316992,       1.673794777,       4.873890252
          0,           0,         141,     -0.4465280932,       2.261078822,       1.651238539,        4.87534446
          0,           0,         142,     -0.4775591354,       2.235740405,       1.641462767,       4.861594017
          0,           0,         143,     -0.5191797866,       2.202386524,       1.641973053,        4.83580794
          0,           0,         144,     -0.5745604846,       2.154262038,       1.638765548,       4.796552486
          0,           0,         145,     -0.5648427417,       2.123367759,        1.64016475,       4.845638149
          0,           0,         146,     -0.5699960595,       2.097877472,       1.644612507,       4.849244346
          0,           0,         147,     -0.5834686622,       2.086656065,       1.630165851,        4.82790153
          0,           0,         148,     -0.6157728768,       2.088240793,       1.621635755,       4.809911457
          0,           0,         149,     -0.6388346733,       2.089587536,       1.603174449,        4.81558217
          0,           0,         150,     -0.6364226802,       2.087924615,        1.56543184,       4.837887581
          0,           0,         151,     -0.6409865683,       2.080467654,       1.559461283,        4.84581958
          0,           0,         152,     -0.6605163246,       2.072266511,       1.597624652,       4.836721482
          0,           0,         153,     -0.6676078158,       2.086385797,       1.652058567,       4.843671431
          0,           0,         154,     -0.6816821041,       2.094462735,       1.689829512,       4.829811394
          0,           0,         155,     -0.6585275754,       2.118967195,       1.709551179,       4.852994326
          0,           0,         156,     -0.6407629003,       2.138507986,       1.682100227,        4.86997481
          0,           0,         157,     -0.6335941118,       2.146046017,       1.673489584,       4.876995365
          0,           0,         158,     -0.6330933345,       2.142710087,       1.702072521,       4.885096539
          0,           0,         159,     -0.6450754849,       2.148524724,       1.750136701,       4.877379832
          0,           0,         160,      -0.611469312,       2.176563387,       1.797144709,        4.89551934
          0,           0,         161,     -0.5582022146,       2.233369531,       1.778154337,       4.945726182
          0,           0,         162,     -0.5612328783,       2.250993479,       1.769570127,       4.940375329
          0,           0,         163,     -0.5480255964,       2.257563594,       1.832756584,       4.951744918
          0,           0,         164,     -0.5022723398,       2.298967704,       1.805434003,       4.995619493
          0,           0,         165,     -0.5120364112,       2.317692176,       1.775742993,       4.984733373
          0,           0,         166,     -0.5358785248,       2.290681251,       1.832908984,       4.955842217
          0,           0,         167,     -0.5050069438,       2.331252003,       1.791228507,       4.984978809
          0,           0,         168,     -0.5478778231,       2.310026768,        1.81000968,        4.94996391
          0,           0,         169,     -0.5421665489,       2.298088054,        1.79370426,       4.959257749
          0,           0,         170,     -0.5687347695,       2.239510482,        1.73048417,       4.916493453
          0,           0,         171,     -0.5864989516,       2.183927317,       1.662269282,       4.883023441
          0,           0,         172,     -0.5730089947,       2.170366915,       1.605851387,       4.878820537
          0,           0,         173,     -0.5678381056,       2.164845155,       1.556106254,       4.880708751
          0,           0,         174,     -0.5974324836,        2.14159995,       1.539943676,       4.853174164
          0,           0,         175,     -0.6494804312,       2.104007666,        1.51477428,       4.804543563
          0,           0,         176,     -0.7163071778,       2.051618061,       1.520491933,       4.752077271
          0,           0,         177,     -0.7571596065,       1.996619182,       1.532643088,       4.706239603
          0,           0,         178,     -0.7121682471,       1.981329285,       1.526190388,       4.757681453
          0,           0,         179,     -0.7034013335,       1.963784307,       1.490179666,       4.775114347
          0,           0,         180,     -0.7069870218,       1.956387898,       1.530963103,       4.779442749
          0,           0,         181,     -0.7058439948,       1.927878548,       1.570142687,       4.788499247
          0,           0,         182,     -0.6979772978,       1.904480748,       1.587825267,       4.805317367
          0,           0,         183,     -0.6895599647,       1.884792452,        1.59364827,       4.823614414
          0,           0,         184,     -0.6973330224,        1.84668939,       1.597485398,       4.823369856
          0,           0,         185,     -0.7180290202,       1.826048058,       1.563484491,       4.800452997
          0,           0,         186,     -0.7528084424,       1.812363695,       1.507032822,       4.762536049
          0,           0,         187,      -0.801350747,       1.800347389,       1.428169951,       4.706065912
          0,           0,         188,     -0.8425894933,       1.791334307,         1.4050085,       4.656343472
          0,           0,         189,     -0.8501174699,       1.783756147,       1.439809777,       4.655968253
          0,           0,         190,     -0.8362196104,       1.813897215,       1.491380466,       4.677183707
          0,           0,         191,     -0.7907518651,       1.855717628,       1.487505875,       4.721446687
          0,           0,         192,     -0.7818375023,       1.844726501,       1.517157024,       4.735503305
          0,           0,         193,     -0.7567040909,        1.84390311,       1.573449576,       4.772153951
          0,           0,         194,     -0.6810195812,        1.90906124,        1.62535437,       4.861637166
          0,           0,         195,     -0.5519469449,       2.032750268,       1.696239323,       4.974721513
          0,           0,         196,     -0.6057342459,       1.936971691,       1.548323633,       4.930621023
          0,           0,         197,     -0.6696609632,       1.873607614,       1.432853708,       4.876309218
          0,           0,         198,     -0.7285460201,       1.840782961,       1.385944488,       4.828521234
          0,           0,         199,     -0.7701739993,       1.817648258,       1.380869517,       4.786939694
          0,           0,         200,     -0.8410375877,       1.805488616,       1.429582138,       4.696225739
          0,           0,         201,      -0.909828604,       1.777575704,       1.449794901,       4.605476949
          0,           0,         202,     -0.9371938161,       1.731306127,       1.435061994,       4.574307775
          0,           0,         203,      -0.931778099,       1.716702297,       1.424447861,       4.595293895
          0,           0,         204,     -0.9238083622,       1.707931103,       1.428494072,       4.604366918
          0,           0,         205,     -0.9482073749,       1.683992828,       1.411322391,       4.569560891
          0,           0,         206,     -0.9705227903,        1.66610619,       1.382767939,       4.542614398
          0,           0,         207,     -0.9868335756,       1.648358093,       1.357963811,       4.520408701
          0,           0,         208,     -0.9832717468,        1.64769253,       1.383859083,       4.532241294
          0,           0,         209,     -0.9889702838,       1.658888429,       1.404312328,       4.531532368
          0,           0,         210,     -0.9976946724,       1.658689278,       1.386532093,       4.523734353
          0,           0,         211,      -1.003960167,       1.642376654,       1.385020214,       4.511746087
          0,           0,         212,     -0.9895215601,       1.645142521,       1.356501243,       4.525425459
          0,           0,         213,        -0.9701827,       1.638847469,       1.376869665,       4.547493333
          0,           0,         214,     -0.9638283814,       1.656763487,       1.383664199,       4.560440003
          0,           0,         215,     -0.9817930553,       1.657563779,       1.364829716,       4.544164802
          0,           0,         216,      -1.010172281,       1.628251432,       1.345211911,       4.509507697
          0,           0,         217,     -0.9992675522,       1.624663149,       1.329414601,        4.51701648
          0,           0,         218,     -0.9974410649,       1.598351158,        1.34220508,       4.524405881
          0,           0,         219,      -1.013863043,       1.595000523,       1.357106023,        4.50544998
          0,           0,         220,     -0.9756921172,       1.647686001,       1.360377904,       4.542066444
          0,           0,         221,     -0.9807669498,       1.608191799,       1.378632554,        4.53723779
          0,           0,         222,     -0.9532242814,       1.642453316,       1.398816142,       4.573859285
          0,           0,         223,     -0.8983342701,       1.641594954,        1.44389707,       4.633567775
          0,           0,         224,     -0.7690442764,       1.742080226,       1.564612407,       4.769998251
          0,           0,         225,     -0.5291337757,       2.060268291,       1.773379476,       4.972366722
          0,           0,         226,     -0.7085900263,        1.83391917,       1.588512361,       4.810295872
          0,           0,         227,     -0.8165986706,       1.734747559,       1.498528868,       4.716088724
          0,           0,         228,     -0.9013015716,       1.707408579,       1.445363639,       4.639403861
          0,           0,         229,     -0.9704165549,       1.648771093,       1.388071614,       4.557968996
          0,           0,         230,     -0.9800136044,       1.609825019,        1.35499585,       4.548886733
          0,           0,         231,     -0.9718279738,       1.600661375,        1.37306496,         4.5641802
          0,           0,         232,     -0.9691145749,       1.595948003,       1.404441203,       4.561092386
          0,           0,         233,     -0.9884586588,       1.572943138,       1.422259731,       4.534940758
          0,           0,         234,      -1.022489242,       1.539026505,       1.398487047,        4.50665839
          0,           0,         235,      -1.060619114,       1.528859304,       1.365254095,       4.460628792
          0,           0,         236,      -1.059022047,       1.551056113,       1.357209848,       4.459286606
          0,           0,         237,      -1.056624942,       1.572373303,         1.3378436,       4.458024032
          0,           0,         238,      -1.056768437,        1.57272066,       1.368236839,       4.466802716
          0,           0,         239,      -1.060011379,       1.572870723,       1.368964473,       4.459146417
          0,           0,         240,      -1.051308198,       1.566844001,       1.361130443,       4.465987948
          0,           0,         241,      -1.061313745,       1.543988545,       1.361133611,       4.463219943
          0,           0,         242,      -1.073369806,        1.54435943,       1.371406047,       4.447071781
          0,           0,         243,      -1.050113533,        1.56128477,       1.356160421,        4.46805809
          0,           0,         244,      -1.052749517,       1.550074647,        1.35990239,       4.473205487
          0,           0,         245,      -1.072388987,       1.545489924,       1.362283968,       4.450077949
          0,           0,         246,      -1.050917866,       1.570843528,       1.358103446,       4.470013679
          0,           0,         247,      -1.072394311,       1.538900633,       1.346225469,       4.453518289
          0,           0,         248,      -1.075922237,       1.549285164,       1.342572028,        4.44965467
          0,           0,         249,      -1.085093773,       1.535667643,       1.331026933,       4.437332888
          0,           0,         250,      -1.151348122,       1.481531406,        1.24689624,       4.353262584
          0,           0,         251,      -1.210638133,       1.447761294,       1.174416998,       4.281068124
          0,           0,         252,      -1.264103104,       1.408611651,       1.117828252,        4.21971375
          0,           0,         253,      -1.304022855,       1.372064113,       1.078180753,       4.173981067
          0,           0,         254,      -1.330076246,       1.346316325,       1.047176199,       4.145946257
          0,           0,         255,      -1.354788491,       1.323907354,       1.021178821,       4.118779798
          0,           0,         256,      -1.369153327,       1.310737167,      0.9890643158,       4.108723186
          0,           0,         257,      -1.381356467,       1.284826204,      0.9675277654,       4.096980986
          0,           0,         258,      -1.386917022,        1.26752146,      0.9487855436,       4.089981034
          0,           0,         259,       -1.39706148,       1.257478116,      0.9405162251,        4.07975344
          0,           0,         260,      -1.407248611,       1.253531171,      0.9348900341,       4.071279215
          0,           0,         261,      -1.416959161,       1.254828827,      0.9387425932,       4.065557468
          0,           0,         262,      -1.429561589,       1.250893034,      0.9419754646,       4.055961246
          0,           0,         263,      -1.440987224,       1.241836659,      0.9389657027,       4.051935296
          0,           0,         264,      -1.446481913,       1.239764568,       0.940760588,       4.050114618
          0,           0,         265,      -1.443965139,       1.241967199,      0.9427265434,       4.056981363
          0,           0,         266,      -1.441458852,       1.241995989,       0.967180581,       4.063089876
          0,           0,         267,      -1.445958481,       1.235418397,      0.9673716239,       4.057818191
          0,           0,         268,      -1.420518035,       1.258287407,      0.9662699393,       4.087643092
          0,           0,         269,      -1.427715369,       1.242147008,      0.9772050035,       4.076251616
          0,           0,         270,       -1.41021195,       1.255659859,      0.9838111752,       4.098448819
          0,           0,         271,       -1.40593292,       1.256133265,      0.9916984707,       4.103387332
          0,           0,         272,      -1.420094003,       1.236541811,      0.9903885171,       4.091114641
          0,           0,         273,      -1.425443105,        1.23098937,      0.9719482146,       4.089626147
          0,           0,         274,      -1.453569925,       1.205997477,       0.951261611,       4.062574858
          0,           0,         275,      -1.479274592,       1.185476344,      0.9275810745,       4.040209397
          0,           0,         276,      -1.540761189,       1.140757828,      0.8645735225,       3.961884664
          0,           0,         277,      -1.584029436,       1.110837081,      0.8200074563,       3.904171319
          0,           0,         278,      -1.608678472,       1.088310685,      0.7791447307,       3.869396378
          0,           0,         279,      -1.625617873,       1.064662651,      0.7463853304,       3.844210297
          0,           0,         280,      -1.639385259,       1.038840768,      0.7230693569,       3.822277392
          0,           0,         281,      -1.647871262,       1.014475902,      0.7064876782,       3.809130836
          0,           0,         282,      -1.649593916,       0.996370755,      0.6960843898,       3.807932786
          0,           0,         283,      -1.651479901,      0.9825729127,      0.6917782694,       3.808876024
          0,           0,         284,      -1.655616635,      0.9737784053,      0.6910239605,       3.808505503
          0,           0,         285,       -1.65821007,       0.971891239,      0.6943990334,       3.811016315
          0,           0,         286,      -1.656729253,       0.978477884,      0.7014370193,        3.81779605
          0,           0,         287,      -1.650806384,      0.9906462937,      0.7082051269,       3.828011954
          0,           0,         288,      -1.643784996,       1.000435516,      0.7162070447,       3.836685988
          0,           0,         289,      -1.633223561,       1.012873867,       0.724235373,        3.84873258
          0,           0,         290,      -1.619912777,       1.027903441,      0.7347493478,       3.864754425
          0,           0,         291,      -1.609570523,         1.0374545,      0.7526700674,        3.87744718
          0,           0,         292,      -1.595080716,       1.048865738,      0.7686733303,         3.8936441
          0,           0,         293,      -1.580323061,       1.059627892,      0.7929114866,       3.911446585
          0,           0,         294,      -1.562052154,       1.073665564,      0.8165914607,       3.932772604
          0,           0,         295,      -1.534500687,         1.0983039,      0.8366383122,       3.964469967
          0,           0,         296,      -1.525675803,       1.109802414,      0.8611028398,       3.976252735
          0,           0,         297,      -1.508363175,       1.127288866,      0.8809412929,       3.995124466
          0,           0,         298,      -1.488767932,       1.144602168,      0.8908901344,        4.01894161
          0,           0,         299,      -1.492981925,       1.151571882,      0.9017465264,       4.017810287
          0,           0,         300,      -1.487875442,       1.162157875,      0.8967020255,       4.025693682
          0,           0,         301,       -1.50775577,       1.141677683,      0.8869432002,       4.001837928
          0,           0,         302,      -1.530196886,       1.135975456,       0.868660221,       3.982868573
          0,           0,         303,       -1.57733107,       1.091808754,      0.8066563886,       3.921438741
          0,           0,         304,      -1.613892256,       1.058570197,      0.7604221919,       3.871981127
          0,           0,         305,      -1.643937259,       1.025027186,      0.7154261964,       3.829833453
          0,           0,         306,      -1.671953778,      0.9922941773,      0.6772642379,       3.792540143
          0,           0,         307,      -1.695949904,      0.9649151375,      0.6508930446,       3.762044759
          0,           0,         308,      -1.712091414,      0.9455187207,      0.6331361914,       3.743458132
          0,           0,         309,      -1.719529195,      0.9332407429,      0.6202156299,       3.738952792
          0,           0,         310,      -1.722266409,      0.9259858182,      0.6141163368,        3.74113629
          0,           0,         311,       -1.72419677,      0.9227079111,      0.6126644884,       3.742968671
          0,           0,         312,      -1.725543444,      0.9218780526,       0.611888079,       3.744253973
          0,           0,         313,      -1.725780113,      0.9248552899,       0.612798944,       3.748608815
          0,           0,         314,      -1.732199566,      0.9220760243,      0.6156188073,       3.743982937
          0,           0,         315,      -1.738752167,      0.9197057859,      0.6151647889,       3.740478056
          0,           0,         316,        -1.7402019,      0.9217473761,      0.6138457795,       3.742190621
          0,           0,         317,      -1.739613728,      0.9278192649,      0.6162090166,       3.746303929
          0,           0,         318,      -1.739530896,      0.9328507466,      0.6194643287,        3.74892069
          0,           0,         319,      -1.739385509,      0.9354669467,      0.6250744552,       3.751169473
          0,           0,         320,      -1.738498903,      0.9334927929,      0.6356236236,       3.755245908
          0,           0,         321,      -1.729462785,      0.9386261648,      0.6449759137,       3.768425571
          0,           0,         322,      -1.716899834,       0.950014732,      0.6538675193,       3.784758705
          0,           0,         323,      -1.706581516,      0.9635323287,       0.669502557,       3.797546593
          0,           0,         324,      -1.690275823,       0.980684448,      0.6906540228,       3.817021132
          0,           0,         325,      -1.685081321,      0.9911629293,      0.7085880211,       3.825817174
          0,           0,         326,      -1.683940871,       1.004177887,      0.7270205664,       3.829059303
          0,           0,         327,      -1.669217194,       1.027488798,      0.7257989944,       3.847605484
          0,           0,         328,      -1.724858402,      0.9681177973,      0.6603567516,       3.773862165
          0,           0,         329,      -1.763988018,      0.9321547074,       0.614134753,       3.722848022
          0,           0,         330,      -1.790863112,      0.9057431206,      0.5754996344,       3.687606434
          0,           0,         331,      -1.810603563,      0.8826859399,      0.5445968765,       3.660914837
          0,           0,         332,      -1.827107281,      0.8600844193,      0.5214109443,       3.637182627
          0,           0,         333,      -1.839845586,      0.8394876995,      0.5044966664,       3.618847091
          0,           0,         334,        -1.8482553,      0.8237860321,      0.4919989495,       3.607906252
          0,           0,         335,      -1.853830506,      0.8131898562,      0.4818868105,        3.60276709
          0,           0,         336,      -1.857546225,      0.8076429875,      0.4744385803,       3.601051558
          0,           0,         337,      -1.858219946,      0.8082570863,      0.4704712851,        3.60323144
          0,           0,         338,      -1.858514295,      0.8107710903,      0.4693282689,       3.607068118
          0,           0,         339,      -1.858689015,      0.8149274301,      0.4709164841,       3.611845548
          0,           0,         340,      -1.861802624,      0.8158024776,      0.4725376128,       3.613823983
          0,           0,         341,      -1.869035023,      0.8124455325,      0.4738140796,       3.606377779
          0,           0,         342,      -1.870681073,        0.81667122,      0.4742211185,        3.60753536
          0,           0,         343,      -1.868789958,      0.8233562795,      0.4753319612,       3.612911929
          0,           0,         344,      -1.866322878,      0.8277141121,      0.4797518318,       3.618533763
          0,           0,         345,      -1.863367303,      0.8307430296,      0.4884698124,       3.624938272
          0,           0,         346,      -1.858658448,      0.8347405094,      0.5004665224,       3.634158654
          0,           0,         347,      -1.851399048,      0.8402954975,       0.512517421,       3.645563533
          0,           0,         348,      -1.838982622,      0.8526714905,      0.5288607184,       3.663079805
          0,           0,         349,      -1.822475478,      0.8698113409,      0.5497678665,       3.683425307
          0,           0,         350,      -1.805807218,      0.8869575814,      0.5738125454,        3.70456271
          0,           0,         351,      -1.786066937,      0.9045223475,      0.6036527731,       3.727127772
          0,           0,         352,      -1.744430716,      0.9439219271,      0.6280741767,        3.77105862
          0,           0,         353,       -1.70886196,       0.977649528,      0.6561949238,       3.805383213
          0,           0,         354,      -1.702028731,       0.983205722,      0.6869819821,       3.811516693
