"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,     "rms[nu]"    
          0,           0,         298,      -1.339262485,       1.582029341,       1.306127794,       4.091034325,      -5.479849593
          0,           0,         299,      -1.345297805,       1.581880027,       1.302946282,        4.08311386,      -5.478011984
          0,           0,         300,      -1.349029572,       1.581956718,       1.300176844,       4.078530481,      -5.476178487
          0,           0,         301,      -1.351308983,       1.582094018,       1.297606474,       4.075956591,       -5.47442894
          0,           0,         302,       -1.35263103,       1.582238313,       1.295109101,       4.074603031,      -5.472776212
          0,           0,         303,       -1.35315125,       1.582424832,       1.292571529,       4.074235155,       -5.47119191
          0,           0,         304,      -1.352798685,       1.582739612,        1.28986062,       4.074982092,      -5.469641626
          0,           0,         305,      -1.351514384,       1.583238532,       1.286849362,       4.076954935,      -5.468104097
          0,           0,         306,      -1.349440113,       1.583908738,       1.283411571,       4.079978639,      -5.466577706
          0,           0,         307,       -1.34692428,       1.584659016,       1.279439521,       4.083591542,      -5.465091563
          0,           0,         308,      -1.344400126,       1.585369097,       1.274845259,         4.0872428,       -5.46374342
          0,           0,         309,      -1.342382582,       1.585934146,       1.269612181,       4.090327113,      -5.462663508
          0,           0,         310,      -1.340731699,       1.586258464,       1.264029841,       4.093073399,      -5.461954156
          0,           0,         311,      -1.339499233,       1.586332373,       1.257975308,       4.095441219,      -5.461703118
          0,           0,         312,       -1.33846366,       1.586179914,       1.251483691,       4.097698009,       -5.46202327
          0,           0,         313,      -1.337338553,       1.585836652,       1.244570146,       4.100162772,      -5.463030637
          0,           0,         314,      -1.335976702,       1.585315262,       1.237159246,       4.102994818,       -5.46481873
          0,           0,         315,      -1.334344005,       1.584603836,       1.229131976,       4.106199267,       -5.46747519
          0,           0,         316,      -1.332476742,       1.583597927,       1.220366129,       4.109709433,      -5.471081252
          0,           0,         317,      -1.330631165,       1.582127412,       1.210813851,       4.113235824,      -5.475782786
          0,           0,         318,      -1.329052496,       1.579829462,       1.200473148,       4.116407797,      -5.481817378
          0,           0,         319,      -1.328007013,       1.576417749,       1.189502054,       4.118790988,      -5.489447045
          0,           0,         320,      -1.328192307,       1.571506393,       1.177938548,       4.119557279,      -5.498899254
          0,           0,         321,      -1.330083861,        1.56463677,        1.16552997,       4.117823898,      -5.510202099
          0,           0,         322,       -1.33387775,       1.555564335,       1.151994238,       4.113376245,      -5.553900005
          0,           0,         323,        -1.3547681,       1.550638801,         1.1389784,        4.08593706,      -5.554081805
          0,           0,         324,      -1.366769536,         1.5483664,       1.134474178,       4.070883409,      -5.553338761
          0,           0,         325,      -1.375105153,       1.547082151,       1.131916567,       4.061008606,      -5.552092265
          0,           0,         326,      -1.381122586,       1.546280084,       1.130044898,       4.054241216,      -5.550563599
          0,           0,         327,      -1.385561042,       1.545646872,       1.128680464,       4.049295942,      -5.548861631
          0,           0,         328,      -1.388738277,       1.545011277,        1.12764237,       4.045566303,       -5.54704168
          0,           0,         329,      -1.390638706,       1.544332668,       1.126628291,       4.043043858,      -5.545137478
          0,           0,         330,      -1.391201262,       1.543630279,       1.125323581,       4.041885866,      -5.543177823
          0,           0,         331,      -1.390578582,       1.542904576,       1.123505694,       4.042002876,      -5.541197811
          0,           0,         332,      -1.389204688,       1.542090543,       1.121046825,        4.04293015,      -5.539238141
          0,           0,         333,      -1.387630373,       1.541071505,       1.117886756,       4.044032454,      -5.537346551
          0,           0,         334,      -1.386310745,       1.539714622,       1.114017166,       4.044779419,      -5.535581123
          0,           0,         335,      -1.385517119,       1.537925315,        1.10946079,       4.044872468,      -5.534006496
          0,           0,         336,      -1.385338773,        1.53564047,       1.104300214,       4.044231079,      -5.532696959
          0,           0,         337,      -1.385769052,       1.532814292,       1.098648397,       4.042876929,      -5.531744946
          0,           0,         338,      -1.386794155,       1.529417102,       1.092575167,       4.040854905,      -5.531258271
          0,           0,         339,      -1.388441518,       1.525409463,       1.086121292,       4.038178813,      -5.531385999
          0,           0,         340,      -1.390762082,       1.520740327,       1.079265774,       4.034853902,      -5.532331823
          0,           0,         341,      -1.393783921,       1.515324309,       1.071946252,       4.030892778,      -5.534397376
          0,           0,         342,      -1.397539339,       1.509019371,       1.064041258,       4.026273566,      -5.537941667
          0,           0,         343,      -1.402122618,        1.50158167,       1.055349979,       4.020830871,      -5.543460732
          0,           0,         344,      -1.407707821,       1.492610827,       1.045562124,       4.014278729,       -5.55142351
          0,           0,         345,      -1.414766209,        1.48148614,       1.034267436,       4.006089849,       -5.56274191
          0,           0,         346,      -1.423908424,       1.467450248,       1.021110422,       3.995773909,      -5.578684303
          0,           0,         347,      -1.435497417,       1.449715049,       1.005981996,       3.983521077,      -5.631224902
          0,           0,         348,      -1.453188552,       1.443652824,      0.9904773734,       3.955815255,      -5.632762151
          0,           0,         349,      -1.463759621,       1.440581396,      0.9848011667,       3.940792982,      -5.633482405
          0,           0,         350,      -1.471293147,       1.438526814,      0.9810886126,       3.931305034,      -5.633559106
          0,           0,         351,       -1.47682767,       1.436857136,      0.9778535819,        3.92513637,      -5.633684486
          0,           0,         352,      -1.481173422,       1.435081218,       0.975043577,       3.920557569,       -5.63375649
          0,           0,         353,      -1.484767852,       1.432951155,      0.9726462403,       3.916594413,      -5.634000201
          0,           0,         354,      -1.487679219,          1.430397,      0.9704327665,        3.91313127,      -5.634542544
          0,           0,         355,      -1.489798926,       1.427430998,      0.9680939641,       3.910528878,      -5.635319017
          0,           0,         356,      -1.491166396,       1.424076776,      0.9653970098,       3.908999543,      -5.636371681
          0,           0,         357,      -1.492160935,       1.420290134,      0.9621872052,       3.908221812,      -5.637918555
          0,           0,         358,      -1.493423944,        1.41587259,       0.958327459,       3.907462416,      -5.639928097
          0,           0,         359,      -1.495508798,       1.410623103,      0.9536470827,       3.906042118,      -5.642630216
          0,           0,         360,      -1.498773812,       1.404281372,      0.9479146737,         3.9035922,        -5.6460657
          0,           0,         361,      -1.503343067,       1.396598319,       0.940913933,       3.900073292,      -5.650449017
          0,           0,         362,       -1.50926821,       1.387279477,      0.9324260408,       3.895574791,      -5.656059071
          0,           0,         363,      -1.516672721,       1.375962507,      0.9222525102,        3.89011985,      -5.663381047
          0,           0,         364,       -1.52586785,        1.36214598,      0.9101711286,       3.883544621,      -5.673079032
          0,           0,         365,      -1.537368782,       1.345192519,      0.8959389061,       3.875456069,      -5.686147371
          0,           0,         366,      -1.551594522,       1.324135059,      0.8793172764,        3.86550235,      -5.703409727
          0,           0,         367,      -1.568718679,       1.298002997,       0.860251931,       3.853402613,      -5.727064457
          0,           0,         368,      -1.588955762,        1.26535405,      0.8387713923,       3.838916275,      -5.760081742
          0,           0,         369,      -1.611981566,       1.224385674,      0.8149784612,       3.822100294,      -5.807828522
          0,           0,         370,      -1.635595933,        1.17379975,      0.7888294287,       3.803857664,      -5.879386175
          0,           0,         371,      -1.656153257,       1.114561777,      0.7598314682,       3.786107061,      -5.986010584
          0,           0,         372,      -1.672135879,       1.051491724,      0.7278133192,       3.770663745,      -6.137746525
          0,           0,         373,      -1.694010818,      0.9875132825,       0.684839297,       3.744879707,      -6.320738042
          0,           0,         374,      -1.712412929,      0.9329599102,      0.6435832246,       3.723697467,      -6.522184731
          0,           0,         375,      -1.726880117,       0.890630271,        0.60761623,       3.708029887,      -6.719372201
          0,           0,         376,      -1.739177028,      0.8587529582,      0.5770380033,       3.695338418,      -6.874801502
          0,           0,         377,      -1.750269526,      0.8346416361,      0.5513554854,       3.684199213,      -6.962093673
          0,           0,         378,      -1.760560814,      0.8160365709,      0.5297883994,       3.674079154,      -6.997860048
          0,           0,         379,      -1.770344386,      0.8011218658,      0.5112783569,       3.664618591,      -7.011549919
          0,           0,         380,      -1.779817133,      0.7885527787,      0.4947005815,       3.655534733,      -7.018426236
          0,           0,         381,      -1.789028897,      0.7774325584,      0.4792389192,       3.646677032,      -7.023586581
          0,           0,         382,      -1.797882123,      0.7672347624,      0.4643979261,       3.638038622,      -7.027960048
          0,           0,         383,      -1.794205436,      0.7780866647,      0.4739166839,       3.647623321,       -7.03413144
          0,           0,         384,      -1.826453012,       0.718365018,      0.3944404387,        3.59687289,      -7.035204693
          0,           0,         385,      -1.846876045,      0.6830258345,      0.3617113452,       3.566501426,      -7.036100032
          0,           0,         386,      -1.861843113,      0.6589695083,      0.3399349228,       3.545498805,      -7.036887574
          0,           0,         387,      -1.872531492,      0.6429883434,      0.3215590853,       3.531333564,      -7.037616836
          0,           0,         388,      -1.880051441,       0.632011314,      0.3075918213,        3.52163322,      -7.038326919
          0,           0,         389,      -1.885033171,      0.6243242249,      0.2988747171,       3.515094662,      -7.039042021
          0,           0,         390,       -1.88740934,      0.6202312424,      0.2943320703,        3.51194152,      -7.039768959
          0,           0,         391,       -1.88701543,      0.6206902112,      0.2921033843,       3.512793009,      -7.040502067
          0,           0,         392,      -1.884332494,      0.6254079047,      0.2908718688,       3.517191972,      -7.041233937
          0,           0,         393,      -1.880604634,      0.6323300655,      0.2900982606,       3.523298532,      -7.041967559
          0,           0,         394,      -1.877242482,      0.6388692407,      0.2895130146,        3.52893133,      -7.042722983
          0,           0,         395,      -1.875119138,      0.6433894116,      0.2887866869,       3.532764436,      -7.043535763
          0,           0,         396,      -1.874323641,      0.6456891063,      0.2876992192,       3.534693934,      -7.044448043
          0,           0,         397,      -1.874391272,      0.6465631361,      0.2864123996,       3.535439863,      -7.045496036
          0,           0,         398,      -1.874710541,      0.6470629766,      0.2854618783,         3.5359088,      -7.046700568
          0,           0,         399,      -1.874834641,      0.6479559389,      0.2855106027,       3.536742181,      -7.048075211
          0,           0,         400,      -1.874596577,      0.6495359761,      0.2870636895,       3.538167023,      -7.049618257
          0,           0,         401,      -1.874053696,      0.6517173683,      0.2903736601,       3.540090603,      -7.051341275
          0,           0,         402,      -1.873362101,       0.654281457,      0.2955003169,       3.542302522,      -7.053269518
          0,           0,         403,      -1.872658904,       0.657103703,       0.302424247,       3.544654186,       -7.05544727
          0,           0,         404,      -1.872013537,      0.6602398821,      0.3111232138,       3.547125973,      -7.057937297
          0,           0,         405,      -1.871414534,      0.6639298942,      0.3215599476,       3.549834229,      -7.060815706
          0,           0,         406,      -1.870807039,      0.6684800181,      0.3336522757,       3.552956316,      -7.064169067
          0,           0,         407,      -1.870103834,      0.6741828183,      0.3472608658,       3.556690801,      -7.068091623
          0,           0,         408,      -1.869187572,      0.6812471675,      0.3622052457,        3.56122901,      -7.072679732
          0,           0,         409,      -1.867882391,      0.6898012621,      0.3783670056,       3.566784428,      -7.078343698
          0,           0,         410,      -1.907418711,      0.6106250429,      0.2691010235,       3.502107658,      -7.079267181
          0,           0,         411,      -1.931741164,       0.563973269,      0.2214343826,       3.463935538,      -7.080190452
          0,           0,         412,      -1.948832775,      0.5337276517,      0.1887650479,       3.438607481,      -7.081073097
          0,           0,         413,      -1.960612472,      0.5149131727,      0.1617326637,       3.422228402,       -7.08189961
          0,           0,         414,      -1.968720186,      0.5025341658,      0.1428330676,       3.411231679,      -7.082678115
          0,           0,         415,      -1.973914602,      0.4942797856,      0.1333248016,       3.404013223,      -7.083428024
          0,           0,         416,      -1.976041101,      0.4910628048,      0.1308789725,        3.40115614,      -7.084172595
          0,           0,         417,      -1.974992389,      0.4942427559,      0.1321732568,        3.40341975,      -7.084939516
          0,           0,         418,      -1.971586925,      0.5027396764,      0.1351589195,       3.409766557,      -7.085765545
          0,           0,         419,      -1.967460828,      0.5131233079,      0.1390241342,       3.417488077,       -7.08669848
          0,           0,         420,      -1.964186885,      0.5220240221,      0.1432479912,       3.423949464,      -7.087791867
          0,           0,         421,      -1.962529617,      0.5279361918,      0.1473095323,       3.427949321,      -7.089094735
          0,           0,         422,      -1.962350872,      0.5312743285,      0.1510294377,       3.429802693,       -7.09064108
          0,           0,         423,      -1.963016896,       0.533394472,      0.1548508772,       3.430596256,      -7.092446216
          0,           0,         424,      -1.963867282,      0.5356231113,      0.1595851334,       3.431413881,      -7.094512521
          0,           0,         425,      -1.964497264,       0.538721365,       0.165941217,       3.432899814,      -7.096839333
          0,           0,         426,      -1.964828479,      0.5427852099,      0.1742323039,       3.435169964,      -7.099191045
          0,           0,         427,      -1.965022512,      0.5474576265,      0.1843840773,       3.437970031,      -7.102277061
          0,           0,         428,      -1.965318456,      0.5523066114,      0.1960679306,       3.440960353,      -7.105457017
          0,           0,         429,      -1.965964266,      0.5569360449,      0.2088945313,       3.443819846,      -7.108921126
          0,           0,         430,       -1.96719822,      0.5610518126,      0.2224016404,       3.446291534,      -7.112686523
          0,           0,         431,      -1.969330467,      0.5643186341,      0.2360031443,       3.448066903,      -7.116755928
          0,           0,         432,      -1.972830724,      0.5662259491,      0.2488762773,       3.448668977,      -7.121144722
          0,           0,         433,      -1.978393648,      0.5660409753,      0.2599645271,       3.447383708,      -7.125902721
          0,           0,         434,      -1.986861549,      0.5629045796,       0.268092303,       3.443348801,      -7.131135644
          0,           0,         435,      -1.999134872,       0.555968174,      0.2721992102,       3.435673072,      -7.137783779
          0,           0,         436,      -2.046516386,      0.4630782414,      0.1602783713,       3.358933442,      -7.138535475
          0,           0,         437,      -2.075409686,      0.4090345373,      0.1120783603,       3.314083139,      -7.139290024
          0,           0,         438,      -2.095216658,      0.3758091361,      0.0785905427,       3.285595163,      -7.140050783
          0,           0,         439,      -2.108817072,      0.3559969947,      0.0519579283,       3.267779361,      -7.140800325
          0,           0,         440,      -2.118552746,      0.3425455299,     0.03467437915,       3.255589262,      -7.141532848
          0,           0,         441,      -2.125284915,      0.3331329775,      0.0265687446,       3.247330909,       -7.14226517
          0,           0,         442,      -2.128790406,        0.32944919,      0.0242636133,       3.244025756,      -7.143036861
          0,           0,         443,      -2.129299297,      0.3324585285,     0.02454916518,       3.246032358,      -7.143903347
          0,           0,         444,      -2.128347982,      0.3394490087,      0.0258536303,       3.251028538,      -7.144925331
          0,           0,         445,      -2.128109416,      0.3458400679,     0.02742772078,       3.255359237,      -7.146158956
          0,           0,         446,       -2.13014757,      0.3485010956,     0.02850703164,       3.256501606,      -7.147649526
          0,           0,         447,      -2.134855161,      0.3469164454,     0.02845370575,       3.254002035,      -7.149430025
          0,           0,         448,      -2.141765926,      0.3422920214,     0.02720362796,       3.248805788,      -7.151524466
          0,           0,         449,      -2.150186682,      0.3361946775,     0.02517849358,       3.242156796,      -7.153953919
          0,           0,         450,       -2.15964454,       0.329695653,     0.02284162451,       3.234891139,      -7.156744293
          0,           0,         451,      -2.170023233,       0.323163969,     0.02037197713,       3.227260811,      -7.159934316
          0,           0,         452,      -2.181485083,      0.3164580549,     0.01759559742,       3.219082579,      -7.163583553
          0,           0,         453,      -2.194285006,      0.3093105944,     0.01410797618,       3.210036323,      -7.167779032
          0,           0,         454,      -2.208633644,      0.3015544607,    0.009512576066,       3.199860946,      -7.172641832
          0,           0,         455,      -2.224584612,      0.2933656276,    0.003537652825,       3.188496551,      -7.177533167
          0,           0,         456,      -2.241990134,      0.2847828125,   -0.003870079286,       3.176118297,      -7.185023508
          0,           0,         457,      -2.260435055,      0.2765316803,    -0.01247310379,       3.163180518,      -7.193029986
          0,           0,         458,      -2.279226888,      0.2690881972,    -0.02164966212,       3.150386189,      -7.202527007
          0,           0,         459,       -2.29750623,      0.2627410818,    -0.03043365003,       3.138487014,      -7.213785201
          0,           0,         460,      -2.314581453,      0.2571191947,    -0.03787099533,       3.127825449,      -7.225956469
          0,           0,         461,      -2.358767144,      0.1788385583,     -0.1375576511,       3.059087483,      -7.227338716
          0,           0,         462,      -2.385962522,      0.1346984711,      -0.180276376,       3.019182746,      -7.228897427
          0,           0,         463,      -2.404843715,      0.1076302349,     -0.2107711573,       2.993697032,      -7.230665119
          0,           0,         464,      -2.418114822,     0.09097685424,     -0.2357813849,       2.977332008,      -7.232661265
          0,           0,         465,      -2.427922091,     0.07930368253,     -0.2533307307,       2.965711058,      -7.234896967
          0,           0,         466,      -2.434956451,     0.07109036473,     -0.2636034081,       2.957544488,      -7.237374916
          0,           0,         467,      -2.438899597,     0.06769153023,     -0.2693147326,       2.953830957,      -7.240091476
          0,           0,         468,      -2.439893782,     0.06970164701,     -0.2730433475,       2.954890174,      -7.243042918
          0,           0,         469,       -2.43933426,     0.07488432249,     -0.2760352172,        2.95867379,       -7.24623419
          0,           0,         470,      -2.439227092,     0.07957283027,     -0.2788402312,       2.961948355,      -7.249686302
          0,           0,         471,      -2.440998874,     0.08119416269,     -0.2820218646,       2.962455425,      -7.253439001
          0,           0,         472,      -2.444931325,     0.07926303839,     -0.2860236941,       2.959800627,      -7.257547253
          0,           0,         473,      -2.450440191,     0.07475794956,     -0.2907521698,       2.954909199,      -7.262073599
          0,           0,         474,      -2.456701867,     0.06900316878,     -0.2955833772,       2.949012042,      -7.267080106
          0,           0,         475,       -2.46313298,     0.06288051805,     -0.2997721112,       2.942929397,       -7.27262269
          0,           0,         476,      -2.469552744,     0.05659893983,      -0.302861936,       2.936865438,      -7.278748339
          0,           0,         477,      -2.476082243,      0.0498869477,     -0.3047685243,       2.930587951,       -7.28549453
          0,           0,         478,       -2.48294622,     0.04236039727,     -0.3056201943,       2.923754967,       -7.29288984
          0,           0,         479,      -2.490328932,     0.03381692097,     -0.3055575528,       2.916166554,      -7.300956708
          0,           0,         480,       -2.49832988,     0.02432678701,     -0.3046855518,       2.907844494,       -7.30971726
          0,           0,         481,      -2.507050204,     0.01414761135,     -0.3031903738,       2.898936319,      -7.319203778
          0,           0,         482,      -2.516666837,    0.003613018412,     -0.3014863812,       2.889602879,      -7.329475849
          0,           0,         483,      -2.527439156,   -0.006909774506,     -0.3002233413,       2.879968619,      -7.340643217
          0,           0,         484,      -2.539614979,    -0.01696143291,     -0.3001257397,       2.870176213,      -7.352894161
          0,           0,         485,      -2.553267106,    -0.02580666134,     -0.3017022028,       2.860525447,      -7.365895807
          0,           0,         486,      -2.568195644,    -0.03290818406,     -0.3051476286,       2.851435255,      -7.382990523
          0,           0,         487,      -2.614418587,     -0.1258313581,     -0.4191447476,       2.770962078,      -7.384621084
          0,           0,         488,      -2.641384972,     -0.1766065764,     -0.4679999584,       2.726195575,      -7.386368521
          0,           0,         489,      -2.659152668,     -0.2054649446,     -0.5026783561,       2.699750462,      -7.388271147
          0,           0,         490,      -2.671289042,     -0.2219506528,     -0.5295625425,       2.683874063,      -7.390356896
          0,           0,         491,      -2.680091051,     -0.2328818785,     -0.5465307568,       2.673048205,      -7.392651722
          0,           0,         492,      -2.686035098,      -0.239244583,     -0.5549643193,       2.666353866,      -7.395183188
          0,           0,         493,      -2.688858411,     -0.2392317097,     -0.5587183639,       2.665119049,      -7.397983155
          0,           0,         494,      -2.689154077,      -0.233187652,     -0.5607257298,       2.668955041,      -7.401090214
          0,           0,         495,       -2.68870992,     -0.2247249442,     -0.5623235295,       2.674758705,      -7.404551374
          0,           0,         496,      -2.689473649,     -0.2178083607,     -0.5643149226,       2.679035921,      -7.408422237
          0,           0,         497,      -2.692452226,     -0.2141669279,      -0.567464663,       2.680156805,      -7.412766067
          0,           0,         498,      -2.697504986,     -0.2131782909,     -0.5721108551,       2.678584586,      -7.417652459
          0,           0,         499,      -2.703867661,     -0.2131946483,     -0.5778723623,       2.675773188,       -7.42315711
          0,           0,         500,      -2.710815641,     -0.2128397634,     -0.5839782779,       2.672980421,      -7.429363475
          0,           0,         501,       -2.71798953,     -0.2116022988,     -0.5898459763,       2.670748925,      -7.436366028
          0,           0,         502,      -2.725431037,      -0.209713682,     -0.5952952696,       2.668931421,      -7.444273857
          0,           0,         503,      -2.733408964,     -0.2077541935,     -0.6004665419,       2.667020538,       -7.45321303
          0,           0,         504,      -2.742227417,     -0.2063371239,     -0.6055363712,        2.66446734,      -7.463327106
          0,           0,         505,      -2.752148676,     -0.2059878613,     -0.6105177781,        2.66079888,      -7.474775576
          0,           0,         506,      -2.763433306,     -0.2072190956,     -0.6152783997,        2.65555505,      -7.487731198
          0,           0,         507,      -2.776423697,     -0.2106205078,      -0.619703038,       2.648189629,      -7.502376712
          0,           0,         508,      -2.791640789,     -0.2169148454,     -0.6239225197,       2.637988721,      -7.518901707
          0,           0,         509,      -2.809841407,     -0.2269992694,     -0.6285167066,       2.624016397,      -7.537501948
          0,           0,         510,      -2.832045518,     -0.2419234286,     -0.6347184909,       2.605097555,      -7.558385108
          0,           0,         511,      -2.859354169,     -0.2626292811,     -0.6442348543,       2.580068665,      -7.581753712
          0,           0,         512,      -2.904271853,     -0.3082011146,     -0.6923444694,       2.529553305,       -7.60561744
          0,           0,         513,      -2.947665061,     -0.3503931672,     -0.7327156199,       2.482207766,      -7.629960886
          0,           0,         514,       -2.98957622,      -0.389369684,      -0.767715619,       2.437824953,      -7.654167179
          0,           0,         515,      -3.028200092,     -0.4475406659,     -0.8667022298,       2.376900284,      -7.656780786
          0,           0,         516,      -3.052740332,     -0.4804193381,     -0.9081339301,       2.341361688,      -7.659633303
          0,           0,         517,      -3.070872271,     -0.5023476356,     -0.9370559627,       2.317449161,      -7.662775719
          0,           0,         518,      -3.084948137,     -0.5179862221,     -0.9593919816,        2.30026155,      -7.666253151
          0,           0,         519,      -3.096535159,     -0.5302497706,     -0.9735892068,       2.286471553,      -7.670106214
          0,           0,         520,       -3.10596696,     -0.5395984746,     -0.9806850809,       2.275560318,      -7.674371111
          0,           0,         521,      -3.112973368,     -0.5452294836,     -0.9837016515,       2.268567976,      -7.679081532
          0,           0,         522,      -3.117902753,     -0.5473092822,     -0.9850240741,       2.265468906,      -7.684273502
          0,           0,         523,      -3.122169612,     -0.5478026266,     -0.9857841687,       2.264111467,      -7.689991281
          0,           0,         524,      -3.127536476,     -0.5492490968,     -0.9866744174,       2.261615004,      -7.696291833
          0,           0,         525,      -3.135117082,     -0.5531648646,     -0.9883975516,       2.256254105,      -7.703246467
          0,           0,         526,       -3.14501001,      -0.559561105,     -0.9913689775,       2.248036621,      -7.710939949
          0,           0,         527,      -3.156625377,     -0.5675091159,     -0.9954422828,       2.238054111,      -7.719469057
          0,           0,         528,      -3.169236799,     -0.5759624282,      -1.000125187,       2.227529451,      -7.728942369
          0,           0,         529,      -3.182356698,     -0.5842755335,      -1.005014172,       2.217220446,      -7.739482331
          0,           0,         530,      -3.195823442,     -0.5923111493,      -1.010024029,       2.207310722,      -7.751229219
          0,           0,         531,      -3.209677564,     -0.6002695311,      -1.015297536,        2.19762546,      -7.764345908
          0,           0,         532,      -3.223972404,     -0.6084334376,      -1.020959968,       2.187931785,      -7.779022336
          0,           0,         533,      -3.238648243,       -0.61699812,       -1.02692088,       2.178123976,       -7.79547839
          0,           0,         534,      -3.253537744,     -0.6260523605,      -1.032847548,       2.168213733,      -7.813964977
          0,           0,         535,      -3.270680256,      -0.636633569,      -1.037993921,       2.156560636,       -7.83476189
          0,           0,         536,      -3.287808328,     -0.6484252428,      -1.043171496,       2.144573822,      -7.858171226
          0,           0,         537,      -3.305159367,     -0.6617117198,      -1.049060221,       2.131601433,      -7.884437423
          0,           0,         538,      -3.333075258,     -0.6898268306,      -1.076107059,       2.101506828,      -7.911332004
          0,           0,         539,      -3.358873202,     -0.7162428653,      -1.100621747,       2.073437548,      -7.938745932
          0,           0,         540,      -3.381278675,     -0.7393584134,       -1.12079894,       2.049093625,      -7.966572999
          0,           0,         541,      -3.401403044,     -0.7602530034,      -1.138581683,       2.027067871,      -7.993908345
          0,           0,         542,       -3.42953017,     -0.7986583315,      -1.201983996,       1.981152861,      -7.996827918
          0,           0,         543,      -3.448505203,     -0.8214892283,       -1.22769915,       1.952188397,      -8.000058232
          0,           0,         544,       -3.46326449,     -0.8376833421,      -1.244765027,       1.930991622,      -8.003635592
          0,           0,         545,      -3.474623387,     -0.8493407605,      -1.259216119,       1.915635719,      -8.007597903
          0,           0,         546,      -3.483428524,     -0.8581179939,      -1.270600945,       1.904179727,      -8.011981603
          0,           0,         547,      -3.490219614,     -0.8649641481,      -1.278411483,       1.895459093,      -8.016818385
          0,           0,         548,      -3.494987949,     -0.8698913699,      -1.283329664,       1.889605227,      -8.022134986
          0,           0,         549,      -3.497608582,     -0.8725954307,      -1.286514797,       1.887157741,      -8.027957211
          0,           0,         550,      -3.498446293,     -0.8732976513,      -1.288761817,       1.887770574,      -8.034317149
          0,           0,         551,       -3.49849188,     -0.8729985882,      -1.290383398,       1.889874883,      -8.041260692
          0,           0,         552,      -3.498902486,     -0.8729620538,      -1.291569801,       1.891563193,      -8.048852109
          0,           0,         553,      -3.500416647,     -0.8740079635,      -1.292600464,         1.8916737,      -8.057173919
          0,           0,         554,      -3.503124218,     -0.8762192168,      -1.293705169,       1.890154911,      -8.066322612
          0,           0,         555,      -3.506644121,     -0.8791385354,      -1.294861458,       1.887707781,      -8.076402723
          0,           0,         556,      -3.510458952,     -0.8821538534,      -1.295808168,       1.885205437,      -8.087522173
          0,           0,         557,      -3.514157844,      -0.884784881,      -1.296217392,       1.883303702,      -8.099790894
          0,           0,         558,      -3.517514819,     -0.8867811676,      -1.295836353,       1.882337036,      -8.113323189
          0,           0,         559,      -3.520473169,     -0.8881186462,      -1.294605239,       1.882358399,      -8.128243179
          0,           0,         560,      -3.523071895,      -0.888914028,      -1.292610906,       1.883268342,       -8.14469227
          0,           0,         561,      -3.525343356,     -0.8892958911,      -1.289930635,       1.884975868,      -8.162838231
          0,           0,         562,      -3.527294999,     -0.8893610022,      -1.286628907,       1.887424193,      -8.182885678
          0,           0,         563,      -3.528868738,     -0.8891175776,      -1.282678062,       1.890623782,      -8.205087751
          0,           0,         564,       -3.52995735,     -0.8884945212,      -1.277959551,       1.894610541,      -8.229757879
          0,           0,         565,      -3.530376126,     -0.8873190267,      -1.272199164,       1.899460911,      -8.257212037
          0,           0,         566,      -3.540675883,     -0.8982878641,      -1.285644847,       1.888606709,      -8.285187157
          0,           0,         567,      -3.550150707,     -0.9082988338,      -1.298756229,       1.878805873,      -8.313735995
          0,           0,         568,      -3.557312801,     -0.9159736274,      -1.308959642,       1.871801261,      -8.342887666
          0,           0,         569,      -3.562979689,     -0.9222918788,      -1.317406737,       1.866194499,      -8.372641201
          0,           0,         570,      -3.567673671,      -0.927731792,       -1.32478061,       1.861299637,      -8.402962592
          0,           0,         571,      -3.571583485,     -0.9323583643,      -1.331204482,       1.857026111,       -8.43194136
          0,           0,         572,      -3.593297556,     -0.9624417326,      -1.387820243,       1.820424032,      -8.435044135
          0,           0,         573,      -3.607662379,     -0.9796971246,      -1.410539779,       1.797757773,      -8.438521843
          0,           0,         574,       -3.61867342,     -0.9913817641,      -1.425202035,       1.781442469,      -8.442403269
          0,           0,         575,      -3.626799101,     -0.9990724864,      -1.438061017,       1.770189292,      -8.446725318
          0,           0,         576,      -3.632586256,      -1.004077239,      -1.448765748,        1.76261846,       -8.45152968
          0,           0,         577,      -3.636536193,      -1.007391612,      -1.456317305,       1.757578644,      -8.456857116
          0,           0,         578,       -3.63877304,      -1.009333803,       -1.46077646,       1.754809791,       -8.46274398
          0,           0,         579,      -3.639184203,      -1.009759925,      -1.463014294,       1.754652412,      -8.469223404
          0,           0,         580,       -3.63785031,      -1.008618795,      -1.463866805,       1.757167685,      -8.476331133
          0,           0,         581,      -3.635317796,      -1.006330182,      -1.463718183,        1.76156101,      -8.484113363
          0,           0,         582,      -3.632439019,      -1.003668282,      -1.462705423,       1.766462145,       -8.49263262
          0,           0,         583,      -3.629943393,       -1.00132084,      -1.461047219,       1.770709335,      -8.501968739
          0,           0,         584,      -3.628127229,     -0.9995539923,      -1.459051992,       1.773880753,      -8.512214682
          0,           0,         585,      -3.626861065,     -0.9982102405,      -1.456881632,       1.776251006,      -8.523469573
          0,           0,         586,      -3.625808487,     -0.9969296169,      -1.454414028,       1.778406375,      -8.535832323
