"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,          35,     -0.3834237562,       2.268288367,        1.85974398,       5.231576711
          0,           0,          36,     -0.4088833571,       2.212636715,       1.838890245,       5.175579288
          0,           0,          37,     -0.4435199126,       2.151999988,       1.803353336,        5.09863448
          0,           0,          38,     -0.4843046317,       2.090980631,       1.736763656,       5.003105008
          0,           0,          39,     -0.4992950219,       2.063843457,       1.689245952,       4.961530158
          0,           0,          40,     -0.5102308333,        2.04075003,       1.654676493,       4.925075549
          0,           0,          41,     -0.5173807691,       2.020984831,       1.631000329,       4.894263332
          0,           0,          42,     -0.5220259865,       2.004483163,       1.613177927,       4.869077344
          0,           0,          43,     -0.5251847187,       1.991318398,        1.60016694,       4.848292331
          0,           0,          44,     -0.5282822399,       1.980800836,       1.596633253,       4.828055777
          0,           0,          45,     -0.5315216989,       1.971680507,       1.600927049,       4.806326702
          0,           0,          46,     -0.5333733963,        1.96461939,       1.607733129,       4.787295916
          0,           0,          47,     -0.5326443559,       1.960492714,       1.614631152,       4.776673406
          0,           0,          48,     -0.5299465863,       1.959281456,       1.618577277,       4.776528075
          0,           0,          49,     -0.5268105751,        1.96108934,       1.624866229,       4.783396288
          0,           0,          50,     -0.5245290466,       1.966994508,       1.636182156,       4.793339287
          0,           0,          51,     -0.5240498079,       1.974954053,       1.652085782,       4.803947684
          0,           0,          52,     -0.5258379206,       1.985227851,       1.674265449,       4.815841372
          0,           0,          53,     -0.5301006767,       1.999582061,       1.702833284,       4.829369883
          0,           0,          54,     -0.5398147933,       2.014987186,       1.734814996,       4.838459015
          0,           0,          55,     -0.5570391046,       2.033500667,       1.767450567,       4.844183146
          0,           0,          56,     -0.5842780252,       2.051034717,       1.791847149,       4.843823478
          0,           0,          57,     -0.6153778041,       2.069481473,       1.805352398,       4.850001061
          0,           0,          58,     -0.6416479248,        2.09139076,       1.815146478,       4.872756719
          0,           0,          59,     -0.6661684749,       2.104096678,       1.816566336,       4.887843074
          0,           0,          60,       -0.69068671,       2.126617346,       1.817257048,        4.90127473
          0,           0,          61,     -0.6924814593,       2.122668379,       1.806791835,       4.899281325
          0,           0,          62,     -0.6911093016,       2.125393215,       1.800413669,       4.902679666
          0,           0,          63,     -0.6888382734,       2.126913332,       1.798899736,       4.905099265
          0,           0,          64,      -0.684415649,       2.132483952,       1.800906363,       4.910448443
          0,           0,          65,     -0.6823718536,       2.132423282,       1.798851755,       4.909718859
          0,           0,          66,     -0.6814400811,        2.12913093,       1.795502167,       4.903912003
          0,           0,          67,     -0.6814624463,       2.123914048,       1.795536716,       4.897205386
          0,           0,          68,     -0.6794603243,        2.12621758,       1.797712343,       4.898993669
          0,           0,          69,     -0.6788534379,       2.130975154,       1.802276229,       4.904608647
          0,           0,          70,     -0.6843967892,       2.124913484,       1.815095038,       4.899561264
          0,           0,          71,      -0.684812361,       2.132315176,       1.826067101,       4.908193794
          0,           0,          72,     -0.6830795195,       2.139826187,       1.834712903,       4.920910748
          0,           0,          73,     -0.6835268668,        2.13780793,       1.849677009,       4.924807328
          0,           0,          74,     -0.6716792782,       2.175422113,       1.862177825,       4.958293221
          0,           0,          75,     -0.6768213361,       2.174382016,       1.868295296,       4.956934748
          0,           0,          76,     -0.6794482944,       2.170674021,       1.872343495,       4.958439006
          0,           0,          77,     -0.6774826322,        2.16306438,       1.903341663,       4.959652953
          0,           0,          78,     -0.6601943913,       2.208552917,       1.917063464,       4.986546589
          0,           0,          79,     -0.6673780423,       2.193008392,       1.916078736,       4.971340158
          0,           0,          80,     -0.6369982126,       2.222609772,       1.918629495,       4.999208029
          0,           0,          81,     -0.6469963004,       2.226287686,       1.921434654,        4.98050495
          0,           0,          82,     -0.6544822691,       2.208173501,       1.913953919,       4.970174564
          0,           0,          83,      -0.642559522,       2.200100485,       1.876268124,       4.976664234
          0,           0,          84,     -0.6382657128,       2.206281343,       1.842226779,       4.974535665
          0,           0,          85,     -0.6719695615,       2.149207934,       1.809148651,       4.924889464
          0,           0,          86,     -0.6967555962,       2.105102682,       1.789888572,       4.889456223
          0,           0,          87,     -0.7193198173,        2.06687152,       1.774488376,       4.857399745
          0,           0,          88,     -0.7373679769,        2.03727541,       1.757571394,       4.829573703
          0,           0,          89,     -0.7518654667,       2.012856428,       1.739907455,       4.808474073
          0,           0,          90,     -0.7645311231,       1.990448817,       1.726623557,       4.790250515
          0,           0,          91,     -0.7747105258,       1.971407966,       1.720762545,       4.775320825
          0,           0,          92,     -0.7826031267,       1.956976811,       1.720579746,       4.763425103
          0,           0,          93,      -0.788526775,       1.946381225,       1.722260985,       4.753821755
          0,           0,          94,     -0.7927647819,       1.939251238,       1.725105343,       4.746602148
          0,           0,          95,     -0.7968974503,       1.931242529,       1.728404762,       4.737808187
          0,           0,          96,     -0.8022476268,        1.91991799,       1.732808814,       4.725699435
          0,           0,          97,     -0.8069242102,       1.910005516,       1.738063677,       4.715464017
          0,           0,          98,     -0.8101670509,       1.903635395,       1.741908934,       4.708887131
          0,           0,          99,     -0.8117235814,       1.902703793,       1.746464734,       4.706793488
          0,           0,         100,     -0.8111552658,       1.914930521,       1.751579232,       4.709760611
          0,           0,         101,     -0.8086499075,       1.941266643,        1.75579362,       4.713238579
          0,           0,         102,     -0.8088264669,       1.940569746,       1.755753146,       4.712652173
          0,           0,         103,     -0.8090183591,       1.939760165,       1.755723792,        4.71202329
          0,           0,         104,     -0.8092283986,       1.938818311,       1.755707769,       4.711347486
          0,           0,         105,     -0.8094598262,       1.937721276,       1.755709821,       4.710620478
          0,           0,         106,     -0.8097161285,       1.936443592,       1.755733306,       4.709836802
          0,           0,         107,     -0.8099969754,       1.934958652,       1.755782538,       4.708995339
          0,           0,         108,     -0.8103053022,       1.933235569,       1.755862027,       4.708089101
          0,           0,         109,     -0.8106447779,       1.931238337,       1.755974987,       4.707106982
          0,           0,         110,     -0.8110140116,        1.92893526,       1.756124891,       4.706046745
          0,           0,         111,      -0.811411585,       1.926302108,        1.75631808,       4.704914318
          0,           0,         112,     -0.8118374837,       1.923316246,       1.756563989,       4.703706007
          0,           0,         113,      -0.812281092,       1.919977215,       1.756866193,       4.702429281
          0,           0,         114,     -0.8127004685,       1.916356654,        1.75723157,       4.701133319
          0,           0,         115,     -0.8130660392,       1.912517517,       1.757661918,       4.699860115
          0,           0,         116,     -0.8133450732,       1.908595296,       1.758164934,       4.698666464
          0,           0,         117,      -0.813492312,       1.904815662,       1.758753258,       4.697621623
          0,           0,         118,     -0.8134153324,       1.901452394,       1.759446479,       4.696863784
          0,           0,         119,     -0.8131365169,       1.898789414,       1.760254795,       4.696413484
          0,           0,         120,     -0.8126513772,       1.897056044,       1.761184574,       4.696345572
          0,           0,         121,     -0.8120332649,       1.896294446,       1.762206462,       4.696587702
          0,           0,         122,     -0.8113758661,       1.896424577,       1.763312528,       4.697031271
          0,           0,         123,     -0.8107866426,       1.897200941,       1.764548926,       4.697531655
          0,           0,         124,     -0.8103603509,       1.898313313,        1.76601015,       4.697975419
          0,           0,         125,     -0.8102019916,       1.899362191,       1.767665864,       4.698187148
          0,           0,         126,     -0.8102794946,       1.900083051,       1.769589962,       4.698032903
          0,           0,         127,     -0.8104179788,       1.900375873,       1.771906527,       4.697863317
          0,           0,         128,     -0.8103871771,       1.900361215,       1.774719674,       4.697947036
          0,           0,         129,     -0.8099876863,       1.900259418,       1.777890759,       4.698509609
          0,           0,         130,     -0.8091585366,        1.90034296,       1.781330316,       4.699611335
          0,           0,         131,     -0.8076434375,       1.900847662,       1.785165404,        4.70157931
          0,           0,         132,     -0.8052337276,       1.902075977,       1.789595436,       4.704514528
          0,           0,         133,     -0.8020293517,       1.904214727,       1.794416023,       4.708483624
          0,           0,         134,      -0.799021254,       1.906205847,       1.799422032,       4.712119588
          0,           0,         135,      -0.796075883,        1.90819111,       1.804561696,       4.715859736
          0,           0,         136,     -0.7927157636,       1.911155371,       1.809894531,       4.720841948
          0,           0,         137,     -0.7899300135,       1.914419353,       1.814806539,       4.725540661
          0,           0,         138,     -0.7868544607,       1.919457657,       1.819186795,       4.731526373
          0,           0,         139,      -0.784765574,       1.925361536,       1.824023601,       4.736846045
          0,           0,         140,     -0.7837835363,       1.932230982,       1.827572336,       4.741292849
          0,           0,         141,     -0.7812754632,       1.943906264,       1.831276853,       4.748448045
          0,           0,         142,     -0.7788144907,       1.955233941,       1.833698292,       4.754782968
          0,           0,         143,     -0.7758350264,       1.966312714,       1.835005875,       4.761184259
          0,           0,         144,     -0.7714301739,       1.973005334,       1.836504464,       4.768199001
          0,           0,         145,     -0.7642908625,       1.983312526,       1.837839536,       4.777967766
          0,           0,         146,     -0.7492932806,       1.996964694,       1.840658762,       4.796505083
          0,           0,         147,     -0.7426078132,       1.998465571,       1.846440446,       4.805263647
          0,           0,         148,     -0.7294425385,       2.002912323,       1.849171496,       4.822915506
          0,           0,         149,     -0.7121216697,       2.009209074,       1.850208864,       4.842588241
          0,           0,         150,     -0.7013443048,       2.014327003,       1.849431664,       4.855368182
          0,           0,         151,     -0.6903535625,       2.021459656,       1.847403336,       4.867773735
          0,           0,         152,     -0.6738060275,       2.036677913,       1.846444206,       4.889073783
          0,           0,         153,     -0.6583778011,       2.047907355,       1.848290899,       4.905367894
          0,           0,         154,     -0.6449468203,        2.05931413,       1.850744946,       4.920710427
          0,           0,         155,     -0.6312711712,       2.070507868,       1.849643076,       4.934943173
          0,           0,         156,     -0.6195847358,       2.084481129,       1.850654656,       4.948593128
          0,           0,         157,     -0.6176150414,       2.093800633,       1.850641904,       4.950393374
          0,           0,         158,     -0.6177978951,       2.086718894,       1.844946958,       4.945026774
          0,           0,         159,     -0.6193881835,       2.084972671,       1.838946602,       4.936909283
          0,           0,         160,     -0.6226883447,       2.088061652,       1.833557513,       4.928002918
          0,           0,         161,     -0.6321286297,       2.088774933,       1.829385446,       4.914574365
          0,           0,         162,     -0.6497071229,       2.085053778,       1.826884058,       4.895019447
          0,           0,         163,     -0.6747556246,       2.078856214,       1.826908199,       4.869393044
          0,           0,         164,       -0.70014521,       2.074385017,       1.829386014,       4.843861006
          0,           0,         165,     -0.7126676209,       2.069342097,       1.834961379,       4.831401449
          0,           0,         166,     -0.7085484607,       2.065143698,       1.842207243,        4.83573369
          0,           0,         167,     -0.6892151514,       2.060714504,       1.848772338,       4.856824538
          0,           0,         168,      -0.674005301,       2.054405993,       1.855080859,       4.874016592
          0,           0,         169,     -0.6624556036,       2.053229952,        1.86267497,       4.887527382
          0,           0,         170,     -0.6498651571,       2.050657031,       1.869875403,         4.9013677
          0,           0,         171,     -0.6388338358,       2.047527625,       1.876929736,       4.914706892
          0,           0,         172,     -0.6420646773,       2.051039618,       1.878938165,       4.913407138
          0,           0,         173,     -0.6618026109,       2.057111205,       1.880848341,       4.893972007
          0,           0,         174,     -0.6778790069,       2.064941072,       1.881670805,       4.877904865
          0,           0,         175,     -0.6730581479,       2.075861938,       1.880429189,       4.883541125
          0,           0,         176,     -0.6568087885,       2.078026715,       1.882960791,       4.907142339
          0,           0,         177,     -0.6363603777,       2.085305401,       1.888932355,       4.934326219
          0,           0,         178,     -0.6303896006,       2.091667367,       1.894159889,       4.940788022
          0,           0,         179,     -0.6367036667,       2.092812148,       1.904578312,       4.934295009
          0,           0,         180,     -0.6293066536,       2.091748192,       1.912084376,       4.944651169
          0,           0,         181,     -0.6300154255,       2.095338978,       1.916240932,       4.951781974
          0,           0,         182,     -0.6514911931,       2.104733949,       1.920417007,       4.934707329
          0,           0,         183,      -0.666221896,       2.105865135,       1.917082777,       4.920453184
          0,           0,         184,     -0.6596650136,       2.098126813,       1.914538591,       4.921780379
          0,           0,         185,     -0.6615719552,       2.092280942,       1.912101309,        4.91581659
          0,           0,         186,     -0.6738749505,       2.087089399,       1.909825163,       4.901398337
          0,           0,         187,     -0.7003441834,       2.081162081,       1.908337269,       4.875849981
          0,           0,         188,     -0.7388289381,       2.076261683,       1.907775059,       4.835200184
          0,           0,         189,     -0.7420205546,       2.068751377,       1.907342658,       4.827779326
          0,           0,         190,     -0.7200845759,        2.05650502,       1.908344299,       4.852705293
          0,           0,         191,     -0.7059776368,       2.046377205,       1.908649872,       4.869681452
          0,           0,         192,     -0.7052643471,       2.038080883,       1.911490996,       4.870256552
          0,           0,         193,     -0.7047132511,        2.03741178,       1.912123484,       4.869589294
          0,           0,         194,     -0.6952303686,       2.038186483,       1.912468265,       4.878582025
          0,           0,         195,     -0.6857479644,       2.038940804,       1.912243117,       4.888215101
          0,           0,         196,     -0.6844125079,       2.038837046,       1.911775843,        4.88625619
          0,           0,         197,      -0.697639024,       2.040127516,       1.911166809,       4.866306857
          0,           0,         198,     -0.7279523522,       2.039598102,         1.9115509,        4.82996637
          0,           0,         199,     -0.7411447197,       2.035947465,        1.91163376,       4.812681021
          0,           0,         200,     -0.7384935787,       2.038787879,       1.914756389,       4.815963927
          0,           0,         201,     -0.7475280313,       2.036260158,       1.914971328,       4.808178039
          0,           0,         202,     -0.7523940219,       2.038024235,       1.914223497,       4.804478902
          0,           0,         203,     -0.7462081513,       2.035331551,       1.907917538,       4.814519059
          0,           0,         204,     -0.7370081884,       2.034143215,       1.902711556,       4.829084798
          0,           0,         205,     -0.7353502471,       2.030653481,       1.894892981,       4.828382275
          0,           0,         206,     -0.7481262337,       2.022114243,       1.884259308,       4.808234441
          0,           0,         207,     -0.7518393286,       2.002325767,       1.868374683,       4.797522349
          0,           0,         208,     -0.7581363918,       1.978324336,       1.847934648,       4.787587279
          0,           0,         209,      -0.759101609,       1.969710973,       1.846291468,       4.782529231
          0,           0,         210,     -0.7662706396,       1.963053636,       1.845859521,       4.770923446
          0,           0,         211,     -0.7822065893,       1.956459872,       1.844385787,       4.751040687
          0,           0,         212,     -0.8051877619,       1.949918847,        1.84397556,       4.726087318
          0,           0,         213,     -0.8380382208,       1.943569464,       1.843669193,       4.686221683
          0,           0,         214,     -0.8539789212,       1.936841498,       1.842729232,       4.667231887
          0,           0,         215,     -0.8540633049,       1.929865573,       1.840671232,       4.670595875
          0,           0,         216,     -0.8577437337,       1.925604922,       1.839834841,       4.669395088
          0,           0,         217,     -0.8656959442,       1.923260269,       1.840395958,       4.661958104
          0,           0,         218,     -0.8740183655,       1.922370259,       1.842737678,       4.652905432
          0,           0,         219,     -0.8862623466,       1.921126282,       1.844521582,       4.636213552
          0,           0,         220,     -0.8964550827,       1.921271712,       1.845854453,       4.621840144
          0,           0,         221,     -0.8994835467,       1.924533725,       1.846914819,        4.61218595
          0,           0,         222,     -0.8903093878,       1.926204881,       1.847260673,       4.618754009
          0,           0,         223,     -0.8851418765,       1.925388578,       1.845284536,       4.621892215
          0,           0,         224,     -0.8787179827,       1.927216544,       1.842001035,       4.628747497
          0,           0,         225,     -0.8753837708,       1.931000451,       1.838290327,       4.632357915
          0,           0,         226,     -0.8881339183,       1.927523961,       1.833456421,       4.619032171
          0,           0,         227,     -0.8574585082,       1.939802057,       1.825667958,       4.651751554
          0,           0,         228,     -0.8479979157,        1.93793508,       1.815954188,       4.659716369
          0,           0,         229,     -0.8513578977,       1.937204124,       1.803162865,       4.653877103
          0,           0,         230,     -0.8467711287,       1.936979947,       1.787303108,       4.659421872
          0,           0,         231,     -0.8537981398,       1.927830261,        1.77081165,       4.650865282
          0,           0,         232,     -0.8726212435,       1.919261788,       1.756764309,       4.626826104
          0,           0,         233,     -0.8849270297,       1.914170435,       1.737728357,       4.609324805
          0,           0,         234,     -0.8942788945,       1.906942274,       1.735004815,       4.592739371
          0,           0,         235,     -0.9036309314,       1.900925979,       1.733111513,       4.576699655
          0,           0,         236,     -0.9129251538,       1.895614235,       1.731873994,       4.561584743
          0,           0,         237,     -0.9209108455,       1.891353715,        1.73130555,        4.54862916
          0,           0,         238,     -0.9277121237,       1.887696622,       1.731207815,       4.537349406
          0,           0,         239,     -0.9333279603,       1.883937855,       1.731798647,       4.527507289
          0,           0,         240,     -0.9375431637,       1.880035563,        1.73286228,       4.518964628
          0,           0,         241,       -0.93871035,       1.877839901,       1.734599634,       4.513971771
          0,           0,         242,     -0.9342719751,       1.878053256,       1.737480027,        4.51576974
          0,           0,         243,     -0.9237933907,        1.88239682,       1.742371276,       4.525573087
          0,           0,         244,     -0.9020171093,       1.894256397,       1.748334043,       4.547925264
          0,           0,         245,     -0.8725215271,       1.916193565,       1.756173824,       4.578502541
          0,           0,         246,     -0.8463643443,       1.944514948,       1.762258171,       4.605294405
          0,           0,         247,     -0.8295931836,       1.979861745,       1.766185743,       4.620146177
          0,           0,         248,     -0.8060387344,       2.027995948,        1.76903169,       4.657812233
          0,           0,         249,     -0.8138412413,       2.041356362,       1.768463151,       4.653661263
          0,           0,         250,     -0.8201492974,        2.04000073,       1.767730135,       4.655881797
          0,           0,         251,     -0.8370783782,       2.015222661,       1.767463452,       4.633732699
          0,           0,         252,       -0.86728382,       1.969953621,       1.765113016,        4.60529108
          0,           0,         253,     -0.8763308842,       1.942750653,       1.761060626,       4.590343854
          0,           0,         254,     -0.8801384084,       1.944948863,       1.759433794,       4.590768618
          0,           0,         255,     -0.8884656244,       1.941802842,       1.755956685,       4.585939887
          0,           0,         256,     -0.8862639867,       1.947443376,       1.754088869,       4.594413108
          0,           0,         257,      -0.882917265,        1.95473105,       1.752436059,        4.60334816
          0,           0,         258,      -0.869890862,       1.970311186,       1.751481921,       4.625187671
          0,           0,         259,     -0.8749607322,       1.967159956,       1.751377704,       4.616945321
          0,           0,         260,     -0.8794873614,       1.964717251,       1.752530592,        4.60994969
          0,           0,         261,     -0.8849645833,       1.961883737,       1.754227206,       4.602074081
          0,           0,         262,     -0.8912801899,       1.958835994,       1.756184392,       4.593641188
          0,           0,         263,     -0.8973033318,         1.9563148,       1.758217827,       4.585723649
          0,           0,         264,     -0.9027887655,       1.954509767,       1.760516138,       4.578623708
          0,           0,         265,     -0.9076505124,       1.952519811,       1.762911296,       4.572320118
          0,           0,         266,     -0.9103475504,       1.951624371,       1.765972265,       4.568561674
          0,           0,         267,     -0.9116473233,       1.951245018,       1.770351315,       4.566587312
          0,           0,         268,      -0.910320669,       1.953151011,       1.774973199,       4.567835846
          0,           0,         269,      -0.905659218,       1.957188681,       1.780597394,       4.573097802
          0,           0,         270,     -0.8971027826,       1.963615486,       1.786150471,       4.583140489
          0,           0,         271,     -0.8859570466,       1.971454269,       1.792580748,       4.596860812
          0,           0,         272,      -0.877387137,       1.977120154,        1.79732008,       4.607755683
          0,           0,         273,     -0.8682795778,       1.982297361,       1.801461678,       4.618166344
          0,           0,         274,     -0.8557844501,       1.990567918,       1.805570039,       4.633982426
          0,           0,         275,     -0.8491825521,       1.996178183,       1.808971689,       4.642589742
          0,           0,         276,     -0.8438075241,       2.000310155,       1.809560878,       4.649713688
          0,           0,         277,     -0.8417829681,       2.002965488,       1.808177799,       4.652844179
          0,           0,         278,     -0.8417742932,       2.005329358,        1.80741062,       4.654483723
          0,           0,         279,     -0.8395181606,       2.009961165,       1.807009652,       4.660913108
          0,           0,         280,     -0.8376658334,       2.014165773,       1.804772669,       4.666968129
          0,           0,         281,     -0.8344630586,       2.018424522,       1.802996935,       4.673884491
          0,           0,         282,     -0.8343096557,       2.020278181,       1.799446021,       4.677424536
          0,           0,         283,     -0.8291340204,       2.026404876,       1.794005017,       4.688959137
          0,           0,         284,     -0.8203599886,       2.032379092,       1.790464696,       4.703850249
          0,           0,         285,     -0.8176567943,       2.033220607,       1.787332892,       4.710352915
          0,           0,         286,     -0.8081854905,       2.036352883,       1.784039821,       4.722151205
          0,           0,         287,      -0.793485846,       2.046271779,        1.78419726,       4.743595673
          0,           0,         288,     -0.8034106223,        2.03682444,       1.781810277,       4.730409232
          0,           0,         289,     -0.8131142543,       2.029006262,       1.780856782,       4.718445162
          0,           0,         290,     -0.8259398791,       2.020754319,          1.780986,        4.70350582
          0,           0,         291,     -0.8404578184,        2.01244576,       1.781741907,        4.68662832
          0,           0,         292,      -0.856646953,       2.004100147,       1.782911567,       4.668006492
          0,           0,         293,     -0.8748745701,       1.995247631,       1.783123997,       4.646679777
          0,           0,         294,     -0.8918456057,       1.987970359,       1.783535413,       4.625630386
          0,           0,         295,     -0.9051285107,       1.981917608,       1.785589859,       4.608126824
          0,           0,         296,     -0.9112822127,       1.978422283,       1.789774714,       4.598416951
          0,           0,         297,     -0.9106893138,       1.980140767,       1.794904979,       4.597434791
          0,           0,         298,     -0.9063833748,        1.98443972,       1.800090381,       4.601170306
          0,           0,         299,     -0.8977356336,       1.990177263,       1.805469786,       4.609954751
          0,           0,         300,     -0.8870179861,       1.997382598,       1.809556806,       4.622343943
          0,           0,         301,      -0.879529718,       2.003737212,       1.813276797,       4.632129954
          0,           0,         302,     -0.8677048876,       2.013116874,       1.817017718,       4.648387003
          0,           0,         303,     -0.8581398133,        2.02148747,       1.820564411,       4.660843683
          0,           0,         304,     -0.8470513276,       2.030093979,       1.821379154,       4.673615372
          0,           0,         305,     -0.8402081587,        2.03725376,       1.823662838,        4.68197541
          0,           0,         306,     -0.8357089912,       2.040510494,       1.823097783,       4.688095581
          0,           0,         307,      -0.825776311,       2.048805436,       1.822541191,       4.698407385
          0,           0,         308,     -0.8263586619,       2.051057151,       1.821220409,       4.697949541
          0,           0,         309,     -0.8173606949,       2.058587505,       1.819886837,       4.708516795
          0,           0,         310,     -0.8191475133,       2.059726711,       1.820963855,       4.708175972
          0,           0,         311,     -0.8115863783,       2.066886351,       1.820245111,       4.718763609
          0,           0,         312,     -0.8135030069,       2.065837558,       1.821021686,       4.717795376
          0,           0,         313,      -0.815340445,       2.063930633,       1.822837398,        4.71602202
          0,           0,         314,     -0.8210840852,       2.058754916,       1.820466612,       4.708679308
          0,           0,         315,     -0.8294666294,       2.050258165,        1.81901455,       4.697660822
          0,           0,         316,     -0.8316506112,       2.044328119,       1.818974061,       4.694024205
          0,           0,         317,     -0.8363880025,       2.040917295,       1.817919201,       4.685479818
          0,           0,         318,     -0.8426379928,       2.037008794,       1.817848442,       4.675310925
          0,           0,         319,     -0.8512344581,       2.031768562,       1.818390771,       4.662283652
          0,           0,         320,     -0.8608017391,        2.02594928,       1.819074449,       4.647326105
          0,           0,         321,     -0.8699881191,       2.020125768,       1.820096696,       4.632057668
          0,           0,         322,     -0.8777325249,       2.014623088,       1.821670527,       4.617767308
          0,           0,         323,     -0.8837175788,       2.010153549,       1.824481172,       4.604999511
          0,           0,         324,     -0.8868186861,       2.007060238,        1.82832868,       4.595275207
          0,           0,         325,     -0.8873889298,        2.00520127,        1.83297968,       4.588663596
          0,           0,         326,     -0.8850925657,       2.005270255,       1.838039262,       4.586388003
          0,           0,         327,     -0.8799355032,       2.006120563,       1.843428906,       4.588694679
          0,           0,         328,     -0.8729055482,       2.008883986,       1.848106067,       4.594614895
          0,           0,         329,      -0.863792721,       2.013214346,       1.852222562,       4.605065155
          0,           0,         330,     -0.8556112626,        2.01800324,       1.855913477,       4.614727879
          0,           0,         331,     -0.8496423395,       2.020774368,        1.85897384,        4.62228718
          0,           0,         332,     -0.8436365016,       2.024593172,       1.862009376,       4.630671687
          0,           0,         333,     -0.8389533623,       2.027403258,       1.863369396,       4.637592576
          0,           0,         334,     -0.8357285145,       2.028881843,       1.863109326,       4.642239219
          0,           0,         335,     -0.8332970464,       2.031216522,       1.862130051,       4.646112012
          0,           0,         336,     -0.8308666129,       2.034813774,       1.859443343,       4.650375777
          0,           0,         337,     -0.8259990678,       2.040348674,       1.855349681,       4.658244158
          0,           0,         338,     -0.8263563616,       2.040775619,       1.846880406,       4.660875762
          0,           0,         339,     -0.8269157097,       2.043123827,       1.834357532,       4.663757929
          0,           0,         340,     -0.8289646377,       2.042396937,       1.819092253,       4.664516333
          0,           0,         341,     -0.8350084478,       2.037002861,       1.800724974,       4.661510003
          0,           0,         342,     -0.8395201705,       2.034136162,        1.79850008,       4.652261581
          0,           0,         343,      -0.845201941,       2.031351763,       1.797363647,         4.6417479
          0,           0,         344,     -0.8515889381,       2.028909131,       1.796593459,        4.63024939
          0,           0,         345,     -0.8589620519,       2.026332282,       1.796092128,       4.617202116
          0,           0,         346,     -0.8678830016,        2.02228942,       1.795416491,       4.601749337
          0,           0,         347,     -0.8768774527,       2.017322101,       1.794993397,       4.585453638
          0,           0,         348,     -0.8834082774,       2.013598776,       1.795780302,       4.571526372
          0,           0,         349,     -0.8876610814,       2.011397108,       1.797506316,       4.561032689
          0,           0,         350,     -0.8889227145,       2.010986459,       1.799246277,       4.554822035
          0,           0,         351,      -0.885901109,        2.01231481,       1.801724438,       4.554616541
          0,           0,         352,     -0.8797197585,       2.015510601,       1.803656686,        4.56037546
          0,           0,         353,     -0.8723604536,       2.019574269,       1.804874927,       4.569465732
          0,           0,         354,     -0.8644752726,       2.026195766,       1.805331242,       4.580717119
          0,           0,         355,     -0.8580838701,       2.031832556,        1.80493605,       4.591174584
